inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0
0.4,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0
0.45,0.5,5.0,1.0,0.0,2.0,4.0,5.0,18.0,33.0,29.0,46.0,38.0,19.0,24.0,25.0,15.0,18.0,9.0,9.0,11.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,621.0
0.45,0.5,5.0,1.0,0.0,2.0,7.0,35.0,42.0,33.0,38.0,31.0,28.0,23.0,16.0,15.0,8.0,1.0,3.0,7.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,615.0
0.45,0.5,5.0,1.0,0.0,4.0,5.0,21.0,16.0,28.0,41.0,39.0,28.0,37.0,19.0,24.0,9.0,9.0,8.0,6.0,10.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,605.0
0.45,0.5,5.0,1.0,0.0,0.0,3.0,17.0,28.0,38.0,39.0,40.0,36.0,21.0,18.0,13.0,10.0,8.0,4.0,8.0,5.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,593.0
0.45,0.5,5.0,1.0,0.0,2.0,8.0,16.0,24.0,34.0,34.0,39.0,30.0,28.0,23.0,19.0,15.0,17.0,3.0,6.0,4.0,3.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,654.0
0.45,0.5,5.0,1.0,0.0,2.0,3.0,13.0,13.0,24.0,44.0,42.0,28.0,19.0,27.0,21.0,21.0,20.0,10.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,624.0
0.45,0.5,5.0,1.0,0.0,3.0,6.0,10.0,10.0,29.0,29.0,40.0,31.0,24.0,35.0,21.0,12.0,13.0,6.0,8.0,7.0,6.0,4.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,585.0
0.45,0.5,5.0,1.0,0.0,1.0,1.0,4.0,24.0,33.0,39.0,40.0,43.0,31.0,23.0,14.0,19.0,11.0,8.0,7.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0
0.45,0.5,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,17.0,46.0,39.0,32.0,37.0,25.0,18.0,15.0,18.0,11.0,12.0,8.0,5.0,3.0,4.0,1.0,615.0
0.45,0.5,5.0,1.0,0.0,1.0,6.0,13.0,18.0,41.0,44.0,40.0,41.0,30.0,21.0,14.0,13.0,8.0,9.0,5.0,6.0,5.0,3.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,604.0
0.45,0.5,5.0,1.0,0.0,2.0,3.0,4.0,2.0,8.0,14.0,33.0,34.0,35.0,32.0,20.0,27.0,18.0,17.0,15.0,13.0,4.0,8.0,6.0,4.0,4.0,4.0,1.0,1.0,0.0,556.0
0.45,0.5,5.0,1.0,0.0,1.0,4.0,23.0,20.0,37.0,31.0,35.0,33.0,38.0,18.0,15.0,8.0,10.0,5.0,5.0,5.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,578.0
0.45,0.5,5.0,1.0,0.0,1.0,10.0,15.0,35.0,47.0,44.0,35.0,33.0,31.0,29.0,9.0,9.0,10.0,8.0,5.0,2.0,1.0,6.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,633.0
0.45,0.5,5.0,1.0,0.0,1.0,9.0,31.0,38.0,33.0,49.0,37.0,31.0,15.0,20.0,13.0,17.0,6.0,7.0,4.0,4.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,628.0
0.45,0.5,5.0,1.0,0.0,3.0,4.0,4.0,13.0,23.0,27.0,41.0,37.0,35.0,26.0,22.0,15.0,13.0,11.0,13.0,5.0,3.0,3.0,3.0,5.0,3.0,0.0,1.0,0.0,0.0,619.0
0.45,0.5,5.0,1.0,0.0,1.0,6.0,20.0,41.0,43.0,25.0,31.0,32.0,31.0,20.0,20.0,6.0,7.0,6.0,6.0,5.0,4.0,4.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,611.0
0.45,0.5,5.0,1.0,0.0,1.0,2.0,2.0,13.0,17.0,34.0,46.0,25.0,30.0,30.0,28.0,15.0,22.0,8.0,7.0,6.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,615.0
0.45,0.5,5.0,1.0,0.0,0.0,5.0,21.0,36.0,44.0,41.0,41.0,43.0,25.0,20.0,13.0,14.0,6.0,5.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,628.0
0.45,0.5,5.0,1.0,0.0,1.0,5.0,10.0,19.0,29.0,32.0,41.0,31.0,34.0,27.0,23.0,24.0,3.0,6.0,9.0,4.0,6.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,615.0
0.45,0.5,5.0,1.0,0.0,1.0,0.0,8.0,20.0,34.0,46.0,42.0,27.0,27.0,21.0,25.0,18.0,11.0,7.0,2.0,8.0,6.0,3.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,626.0
0.45,0.5,5.0,1.0,0.0,3.0,6.0,25.0,36.0,39.0,32.0,29.0,30.0,30.0,17.0,16.0,11.0,13.0,12.0,8.0,7.0,6.0,8.0,5.0,0.0,4.0,1.0,1.0,1.0,0.0,646.0
0.45,0.5,5.0,1.0,0.0,0.0,7.0,24.0,23.0,44.0,49.0,37.0,39.0,34.0,13.0,9.0,5.0,11.0,4.0,4.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,626.0
0.45,0.5,5.0,1.0,0.0,3.0,5.0,13.0,17.0,38.0,33.0,30.0,45.0,43.0,26.0,19.0,13.0,18.0,12.0,5.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,618.0
0.45,0.5,5.0,1.0,0.0,4.0,2.0,8.0,20.0,42.0,42.0,31.0,36.0,27.0,20.0,19.0,26.0,16.0,10.0,4.0,4.0,5.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,647.0
0.45,0.5,5.0,1.0,0.0,3.0,14.0,19.0,44.0,44.0,28.0,44.0,25.0,18.0,19.0,16.0,6.0,11.0,5.0,5.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,619.0
0.45,0.5,5.0,1.0,0.0,1.0,0.0,3.0,5.0,11.0,16.0,20.0,38.0,44.0,33.0,18.0,17.0,14.0,11.0,18.0,11.0,5.0,3.0,2.0,5.0,2.0,2.0,0.0,1.0,4.0,619.0
0.45,0.5,5.0,1.0,0.0,3.0,6.0,8.0,24.0,44.0,43.0,43.0,36.0,25.0,25.0,23.0,14.0,12.0,16.0,6.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,662.0
0.45,0.5,5.0,1.0,0.0,2.0,0.0,5.0,25.0,31.0,44.0,37.0,32.0,29.0,18.0,23.0,22.0,15.0,12.0,6.0,7.0,4.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,614.0
0.45,0.5,5.0,1.0,0.0,2.0,6.0,14.0,19.0,28.0,43.0,44.0,50.0,30.0,23.0,19.0,12.0,10.0,6.0,4.0,3.0,6.0,5.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,636.0
0.45,0.5,5.0,1.0,0.0,3.0,1.0,10.0,28.0,36.0,40.0,31.0,23.0,27.0,24.0,14.0,11.0,11.0,8.0,7.0,6.0,4.0,3.0,3.0,3.0,4.0,2.0,1.0,0.0,1.0,613.0
0.45,0.5,5.0,1.0,0.0,0.0,3.0,10.0,26.0,37.0,45.0,45.0,32.0,31.0,19.0,15.0,12.0,10.0,9.0,6.0,8.0,5.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,621.0
0.45,0.5,5.0,1.0,0.0,2.0,10.0,17.0,26.0,30.0,32.0,27.0,40.0,23.0,22.0,25.0,12.0,10.0,5.0,4.0,7.0,10.0,5.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,675.0
0.45,0.5,5.0,1.0,0.0,4.0,13.0,21.0,34.0,35.0,44.0,46.0,37.0,30.0,13.0,17.0,13.0,11.0,1.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,621.0
0.45,0.5,5.0,1.0,0.0,1.0,9.0,22.0,46.0,40.0,35.0,33.0,23.0,24.0,20.0,13.0,14.0,13.0,4.0,2.0,4.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,627.0
0.45,0.5,5.0,1.0,0.0,1.0,1.0,1.0,10.0,22.0,28.0,42.0,38.0,36.0,32.0,28.0,24.0,13.0,8.0,9.0,4.0,8.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,583.0
0.45,0.5,5.0,1.0,0.0,1.0,3.0,7.0,14.0,40.0,43.0,36.0,43.0,25.0,20.0,18.0,7.0,16.0,11.0,9.0,6.0,6.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,632.0
0.45,0.5,5.0,1.0,0.0,1.0,1.0,7.0,12.0,19.0,42.0,41.0,41.0,24.0,23.0,24.0,19.0,21.0,13.0,15.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,635.0
0.45,0.5,5.0,1.0,0.0,3.0,2.0,0.0,8.0,18.0,27.0,44.0,28.0,34.0,34.0,30.0,17.0,15.0,9.0,9.0,5.0,8.0,6.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,618.0
0.45,0.5,5.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,13.0,23.0,43.0,40.0,30.0,27.0,30.0,24.0,25.0,12.0,8.0,12.0,6.0,0.0,2.0,2.0,4.0,0.0,620.0
0.45,0.5,5.0,1.0,0.0,1.0,2.0,15.0,29.0,44.0,46.0,34.0,42.0,24.0,20.0,14.0,11.0,14.0,6.0,5.0,5.0,6.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,620.0
0.45,0.5,5.0,1.0,0.0,0.0,3.0,14.0,28.0,41.0,52.0,29.0,30.0,26.0,18.0,11.0,15.0,11.0,14.0,2.0,3.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,599.0
0.45,0.5,5.0,1.0,0.0,3.0,11.0,22.0,30.0,38.0,39.0,28.0,38.0,28.0,21.0,19.0,16.0,5.0,5.0,4.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,598.0
0.45,0.5,5.0,1.0,0.0,2.0,10.0,29.0,49.0,32.0,46.0,30.0,22.0,25.0,12.0,11.0,11.0,5.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,589.0
0.45,0.5,5.0,1.0,0.0,0.0,2.0,4.0,12.0,24.0,34.0,34.0,29.0,29.0,27.0,25.0,23.0,12.0,11.0,8.0,8.0,3.0,6.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,619.0
0.45,0.5,5.0,1.0,0.0,1.0,3.0,6.0,25.0,44.0,37.0,46.0,43.0,22.0,17.0,19.0,10.0,12.0,7.0,4.0,3.0,7.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,596.0
0.45,0.5,5.0,1.0,0.0,0.0,9.0,19.0,41.0,30.0,48.0,40.0,35.0,29.0,14.0,13.0,14.0,13.0,8.0,9.0,2.0,5.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,651.0
0.45,0.5,5.0,1.0,0.0,2.0,3.0,14.0,31.0,30.0,31.0,34.0,33.0,22.0,28.0,17.0,7.0,9.0,7.0,5.0,1.0,4.0,1.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,607.0
0.45,0.5,5.0,1.0,0.0,1.0,2.0,7.0,20.0,37.0,39.0,39.0,31.0,41.0,26.0,21.0,7.0,14.0,9.0,5.0,4.0,4.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,636.0
0.45,0.5,5.0,1.0,0.0,1.0,2.0,9.0,17.0,40.0,45.0,30.0,29.0,30.0,27.0,19.0,9.0,8.0,9.0,7.0,5.0,5.0,3.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,615.0
0.45,0.5,5.0,1.0,0.0,4.0,1.0,7.0,19.0,49.0,47.0,37.0,38.0,44.0,22.0,18.0,16.0,11.0,3.0,3.0,6.0,1.0,4.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,638.0
0.45,0.5,5.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,6.0,18.0,36.0,46.0,40.0,26.0,31.0,27.0,18.0,14.0,10.0,4.0,10.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,613.0
0.45,0.5,5.0,1.0,0.0,1.0,4.0,26.0,42.0,47.0,45.0,41.0,33.0,22.0,22.0,8.0,11.0,6.0,6.0,6.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,664.0
0.45,0.5,5.0,1.0,0.0,2.0,5.0,13.0,15.0,28.0,37.0,44.0,30.0,33.0,19.0,22.0,21.0,10.0,7.0,6.0,9.0,7.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,617.0
0.45,0.5,5.0,1.0,0.0,1.0,2.0,9.0,12.0,36.0,38.0,40.0,41.0,35.0,26.0,22.0,17.0,13.0,13.0,15.0,6.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,633.0
0.45,0.5,5.0,1.0,0.0,2.0,2.0,9.0,15.0,30.0,45.0,42.0,26.0,31.0,39.0,20.0,9.0,16.0,13.0,6.0,4.0,1.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,627.0
0.45,0.5,5.0,1.0,0.0,2.0,8.0,18.0,30.0,38.0,42.0,33.0,31.0,28.0,20.0,27.0,18.0,12.0,13.0,7.0,3.0,4.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,659.0
0.45,0.5,5.0,1.0,0.0,1.0,3.0,3.0,8.0,23.0,42.0,53.0,45.0,38.0,27.0,24.0,19.0,11.0,7.0,7.0,7.0,7.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,641.0
0.45,0.5,5.0,1.0,0.0,1.0,8.0,7.0,12.0,32.0,47.0,35.0,21.0,35.0,25.0,24.0,20.0,15.0,15.0,3.0,3.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,602.0
0.45,0.5,5.0,1.0,0.0,2.0,8.0,28.0,45.0,46.0,48.0,31.0,35.0,24.0,19.0,21.0,13.0,12.0,8.0,4.0,6.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,637.0
0.45,0.5,5.0,1.0,0.0,3.0,7.0,21.0,28.0,32.0,41.0,38.0,33.0,30.0,13.0,20.0,14.0,9.0,10.0,3.0,2.0,5.0,2.0,5.0,2.0,0.0,2.0,1.0,2.0,3.0,600.0
0.45,0.5,5.0,1.0,0.0,2.0,4.0,12.0,18.0,32.0,53.0,42.0,29.0,23.0,19.0,23.0,15.0,6.0,7.0,10.0,8.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,645.0
0.45,0.5,5.0,1.0,0.0,4.0,14.0,25.0,45.0,40.0,34.0,35.0,24.0,26.0,16.0,15.0,14.0,6.0,2.0,8.0,6.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,645.0
0.45,0.5,5.0,1.0,0.0,4.0,15.0,20.0,39.0,41.0,45.0,42.0,26.0,19.0,17.0,11.0,9.0,8.0,4.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,634.0
0.45,0.5,5.0,1.0,0.0,2.0,5.0,10.0,22.0,39.0,29.0,31.0,42.0,24.0,18.0,15.0,9.0,18.0,12.0,5.0,3.0,5.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,575.0
0.45,0.5,5.0,1.0,0.0,1.0,3.0,13.0,22.0,37.0,29.0,39.0,35.0,40.0,24.0,20.0,16.0,15.0,17.0,8.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,630.0
0.45,0.5,5.0,1.0,0.0,3.0,3.0,9.0,23.0,37.0,34.0,37.0,28.0,20.0,16.0,17.0,13.0,7.0,7.0,6.0,4.0,8.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,614.0
0.45,0.5,5.0,1.0,0.0,5.0,9.0,24.0,46.0,45.0,37.0,28.0,25.0,20.0,23.0,15.0,17.0,10.0,8.0,4.0,2.0,3.0,5.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,630.0
0.45,0.5,5.0,1.0,0.0,0.0,2.0,5.0,5.0,19.0,37.0,46.0,41.0,27.0,29.0,25.0,19.0,16.0,11.0,9.0,6.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0
0.45,0.5,5.0,1.0,0.0,1.0,8.0,17.0,33.0,45.0,35.0,34.0,32.0,30.0,22.0,19.0,18.0,11.0,7.0,7.0,4.0,5.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,635.0
0.45,0.5,5.0,1.0,0.0,2.0,3.0,11.0,23.0,33.0,34.0,35.0,29.0,31.0,17.0,22.0,18.0,12.0,8.0,4.0,7.0,4.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,622.0
0.45,0.5,5.0,1.0,0.0,1.0,5.0,9.0,7.0,15.0,26.0,43.0,34.0,34.0,27.0,22.0,19.0,18.0,8.0,10.0,11.0,6.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,629.0
0.45,0.5,5.0,1.0,0.0,0.0,1.0,6.0,12.0,35.0,53.0,38.0,33.0,29.0,21.0,17.0,17.0,9.0,8.0,8.0,6.0,5.0,7.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,610.0
0.45,0.5,5.0,1.0,0.0,1.0,5.0,7.0,10.0,26.0,38.0,39.0,46.0,44.0,34.0,19.0,21.0,11.0,13.0,11.0,11.0,8.0,5.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,668.0
0.45,0.5,5.0,1.0,0.0,4.0,3.0,8.0,6.0,9.0,13.0,20.0,34.0,35.0,37.0,36.0,30.0,19.0,22.0,10.0,13.0,5.0,11.0,4.0,2.0,3.0,2.0,1.0,3.0,0.0,604.0
0.45,0.5,5.0,1.0,0.0,1.0,0.0,5.0,6.0,13.0,19.0,42.0,46.0,38.0,28.0,27.0,23.0,17.0,16.0,7.0,3.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,601.0
0.45,0.5,5.0,1.0,0.0,0.0,5.0,20.0,25.0,44.0,36.0,45.0,36.0,28.0,16.0,7.0,10.0,11.0,6.0,2.0,1.0,6.0,1.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,618.0
0.45,0.5,5.0,1.0,0.0,2.0,6.0,6.0,19.0,34.0,34.0,41.0,35.0,39.0,34.0,17.0,14.0,13.0,12.0,8.0,4.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,648.0
0.45,0.5,5.0,1.0,0.0,3.0,0.0,2.0,5.0,14.0,29.0,37.0,42.0,37.0,38.0,32.0,22.0,19.0,8.0,10.0,6.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,614.0
0.45,0.5,5.0,1.0,0.0,6.0,19.0,20.0,34.0,34.0,32.0,28.0,20.0,20.0,17.0,14.0,12.0,10.0,11.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,596.0
0.45,0.5,5.0,1.0,0.0,3.0,8.0,14.0,35.0,51.0,48.0,34.0,29.0,28.0,22.0,20.0,15.0,17.0,8.0,3.0,5.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,604.0
0.45,0.5,5.0,1.0,0.0,0.0,11.0,28.0,45.0,38.0,43.0,29.0,22.0,21.0,19.0,18.0,22.0,11.0,9.0,6.0,4.0,6.0,4.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,626.0
0.45,0.5,5.0,1.0,0.0,2.0,4.0,0.0,6.0,14.0,29.0,32.0,44.0,48.0,26.0,32.0,23.0,15.0,17.0,6.0,12.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,593.0
0.45,0.5,5.0,1.0,0.0,2.0,8.0,19.0,25.0,37.0,34.0,41.0,36.0,26.0,17.0,17.0,12.0,11.0,9.0,4.0,6.0,5.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,619.0
0.45,0.5,5.0,1.0,0.0,3.0,12.0,13.0,37.0,39.0,44.0,32.0,35.0,21.0,17.0,11.0,6.0,14.0,9.0,6.0,4.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,2.0,609.0
0.45,0.5,5.0,1.0,0.0,1.0,5.0,16.0,33.0,42.0,63.0,50.0,34.0,28.0,12.0,16.0,7.0,14.0,4.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,646.0
0.45,0.5,5.0,1.0,0.0,2.0,2.0,14.0,33.0,43.0,31.0,42.0,36.0,31.0,22.0,24.0,16.0,12.0,11.0,8.0,5.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,671.0
0.45,0.5,5.0,1.0,0.0,1.0,6.0,23.0,34.0,43.0,35.0,42.0,40.0,24.0,26.0,23.0,9.0,12.0,4.0,6.0,2.0,4.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,681.0
0.45,0.5,5.0,1.0,0.0,1.0,0.0,9.0,27.0,55.0,40.0,32.0,35.0,21.0,16.0,21.0,12.0,8.0,4.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,604.0
0.45,0.5,5.0,1.0,0.0,1.0,9.0,16.0,34.0,39.0,26.0,34.0,22.0,33.0,21.0,13.0,8.0,7.0,9.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,616.0
0.45,0.5,5.0,1.0,0.0,4.0,5.0,12.0,21.0,43.0,33.0,36.0,30.0,30.0,25.0,14.0,20.0,16.0,10.0,8.0,5.0,4.0,7.0,3.0,2.0,1.0,2.0,1.0,3.0,0.0,644.0
0.45,0.5,5.0,1.0,0.0,1.0,7.0,21.0,23.0,36.0,44.0,33.0,29.0,22.0,21.0,27.0,12.0,12.0,8.0,8.0,4.0,3.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,632.0
0.45,0.5,5.0,1.0,0.0,1.0,2.0,13.0,20.0,39.0,39.0,36.0,32.0,28.0,23.0,14.0,18.0,7.0,8.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,601.0
0.45,0.5,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.45,0.5,5.0,1.0,0.0,1.0,4.0,9.0,14.0,30.0,44.0,38.0,39.0,31.0,32.0,13.0,18.0,13.0,9.0,8.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,599.0
0.45,0.5,5.0,1.0,0.0,2.0,12.0,8.0,17.0,22.0,41.0,45.0,41.0,31.0,17.0,18.0,19.0,12.0,9.0,5.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,614.0
0.45,0.5,5.0,1.0,0.0,0.0,2.0,5.0,13.0,31.0,35.0,41.0,38.0,28.0,22.0,21.0,17.0,16.0,8.0,8.0,4.0,6.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,612.0
