inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,720.2857142857142,711.1553025403937,664.7622376214838,585.5242312226651,545.2528970901088,509.3119170569021,494.52066652314085,496.4224867513827,534.159945853261,533.423949982033,544.9261239463099,553.7796107747868,564.7304451810229,590.8646588919017,604.4110802794049,617.7141050852151,622.8865474074147,635.8463472385865,653.8394745539947,672.6321003329614,685.1226293125819,687.7743110912648,692.1099367235911,696.6012773078335,700.1201366759472,701.5295404411502,721.0
0.55,0.5,5.0,1.0,720.2857142857142,716.8589568495823,715.5765834903198,661.3295548489845,583.8535670186905,510.96669997784954,475.69622039993646,452.7505768044822,451.8518649305328,453.20825513420823,464.9732880227357,472.35289599972936,497.34414929585125,522.3728544436646,558.9179981891871,568.0236324792049,581.3072383804024,597.3427869284922,614.3858620894995,627.2615212965833,643.5136235877518,653.551637079682,680.389405649699,687.6354975734035,692.3918189049473,693.0924956275776,719.0
0.55,0.5,5.0,1.0,720.2857142857142,709.7385551074077,672.8884466163015,612.0867743661353,563.8073892055312,497.6750443887916,445.74496195236935,445.4171336509614,452.75786909934754,483.53630947955116,497.6977589137156,511.9424636081138,548.1296783076683,581.9519160739931,592.2731430389749,615.1856944289846,634.093175244305,650.9813077934266,669.7423501200707,669.7423501200387,682.6225442504775,688.4811305129286,688.7602661627658,688.7600664139317,697.3143824141239,701.1168296137661,697.0
0.55,0.5,5.0,1.0,720.2857142857142,720.2857142857142,715.8612517365065,689.8726574116389,625.5456977830669,561.0641587720622,508.33550580317717,480.8438511247177,475.8488796858441,482.1456270352484,495.8154170830795,535.7513983774686,566.3939192326068,580.9373818508394,608.9981748018976,627.5491246757243,642.8520156218896,656.5703903212276,671.1195489165228,677.4834420142491,690.8604508500518,700.5545170000798,701.1170059411361,700.2713324088533,701.9632022726738,702.1040290476224,683.0
0.55,0.5,5.0,1.0,720.2857142857142,709.0315883328273,690.9845696433662,626.8381006842862,563.0590996910844,516.7855780340365,485.0759330939047,473.76763825798764,474.46251353321253,497.0157730655875,529.8458121451464,540.0734828102902,565.7582311816896,574.276027300173,586.9899196074706,601.5372806049455,622.7623400473311,641.2421572203864,654.2568996484678,661.4996268340154,671.5358991176366,676.9321284480231,683.4608435246212,686.108460752835,691.4197414026282,703.0962511653827,719.0
0.55,0.5,5.0,1.0,720.2857142857142,719.0002826724502,703.931371912365,616.8830985150664,528.1947269527093,471.257473821852,457.0547009612172,469.80618717142204,481.56949334467515,516.9267414344607,518.7432534565605,543.9173339372077,576.9567094775733,588.9181285926837,596.9598233277896,612.017206140949,622.3391367539164,630.470820475703,643.1072222960306,664.0865699536885,676.5079893303341,682.0656949473199,689.7380853576801,691.8371815341465,691.4171078761851,695.3433277284714,731.0
0.55,0.5,5.0,1.0,720.2857142857142,718.5714285714495,705.9100503183199,644.8624918700517,567.0971788236105,516.5116662744613,490.2335811624491,467.84304301241303,464.1501099463645,476.26768930534286,501.12200814993304,531.1455641852377,542.503846192198,559.0092100242407,580.2541911806911,596.6682707603431,621.1281528154879,638.3881562136978,657.5119425942178,669.1832280207284,682.2058790312037,691.8398982279035,695.9098813421036,703.9420698001742,708.3301134887299,708.3301134887299,725.0
0.55,0.5,5.0,1.0,720.2857142857142,718.1428571427359,687.0667331249005,633.4114264498401,551.2520914021572,522.8563789216146,476.4180492207042,467.04235281094395,469.4729822516955,468.8983600607997,503.09414903737866,526.5464149328537,540.6997292150126,561.3328876435957,580.4243821319305,591.8992834310329,609.2642202238065,627.8137958881802,644.8811390735866,659.5797315331031,670.016345199471,677.2067129240456,680.6753645652097,686.9424510456408,689.8762712373908,693.9387343347443,709.0
0.55,0.5,5.0,1.0,720.2857142857142,720.2857142857142,712.7283544780599,708.89457053698,652.579416560781,582.8229398862663,525.6482620056881,484.234786416785,490.96454512018994,498.90682756644276,512.3236694590659,514.00992008091,531.1815086499879,547.0222182926179,565.4899634053432,583.48709416629,598.7673036504993,613.464854966365,623.0022109668952,635.2944065914606,646.0815715367953,664.3583109822844,677.1978002228292,678.8620517523758,684.2860898784669,690.8513790035897,700.0
0.55,0.5,5.0,1.0,720.2857142857142,715.4285714286318,695.3209703066409,635.6336516115758,591.9352495838378,536.6429538215202,491.2553187111391,483.530245390264,479.79934791870863,507.3849864737985,497.8336360834641,502.71836575994774,522.0164556640337,539.2016612943185,561.4491003596573,586.0772513979604,604.2682793619629,614.5238680324508,623.6742007132614,636.6447008406377,648.5283349682559,660.2514359045718,674.8388328118933,686.9364788626824,693.6531336976738,694.6351662913036,713.0
0.55,0.5,5.0,1.0,720.2857142857142,716.2879833609823,706.9051590884237,644.5374544543122,574.9856613291284,517.0972958220029,483.2556924028775,470.25681604272614,486.34266776053806,502.35630696180255,512.1965942962253,522.3777404141346,538.3281230872796,561.1859701171006,576.4405144818448,597.3545691897872,630.6172835691112,639.4776666782267,646.9067055879243,652.2001691585576,659.8402677477603,666.4238809237768,674.0069006432428,677.606505256235,684.7001640856795,687.909414188674,699.0
0.55,0.5,5.0,1.0,720.2857142857142,705.0530447876641,670.2505926840649,595.9665805623815,516.715218557219,473.1508318027576,420.8963700959754,419.4870277688789,426.61364577979305,474.56183963479447,505.22283162836135,546.7619589063808,552.6347023909265,591.8893864503434,608.7296522275192,627.2665225244224,639.3348736680149,649.0666318637816,662.29602859978,668.3400744772107,674.5516336501863,682.4700586875532,692.1060523511646,700.2721408779256,703.6589399364401,704.3652989052457,673.0
0.55,0.5,5.0,1.0,720.2857142857142,714.8622103416942,690.9918790612069,619.0116597642516,539.528947031726,498.99613142575595,469.9203259895659,470.974903688359,496.8754151093404,507.4988348389534,527.4901094177449,546.2697158977635,554.6463800622167,570.8254830631419,596.1826294756569,615.8502350524899,625.2698163190714,637.9892387898002,646.3627348957041,668.4966328933613,676.6489639553442,681.9275126453973,685.8264740336982,691.4196579770398,699.5686726564006,704.3658729685877,717.0
0.55,0.5,5.0,1.0,720.2857142857142,706.9023132494495,623.37600154228,556.256663720403,518.2373885772453,475.6084040091467,460.2728788342961,471.3107182373046,485.76722346074575,518.9768654222419,525.0649774062501,544.1687024393732,573.3818333469794,597.2232289325013,621.285754577367,632.4859308637904,648.1259577639003,662.7297127841823,669.6031881093354,680.1206419755126,689.3208290486778,691.8400756926624,694.9254741170996,697.3139072356632,698.7206020309835,705.4952264805474,673.0
0.55,0.5,5.0,1.0,720.2857142857142,717.5714285711865,713.297358017511,644.4463775053301,603.0747153097856,554.5149937918529,514.4855792204166,484.48386066236225,484.6012279337277,503.79215936870645,524.6914992313126,551.2710068953791,573.2470965762137,577.3355086329947,600.9988961191048,610.3070045375638,628.3350871578874,638.5245401665727,639.4619585069545,641.078096655661,651.64378743349,666.2837469341656,675.8076392859277,687.7738705595428,696.888107816871,706.9111413307652,719.0
0.55,0.5,5.0,1.0,720.2857142857142,715.2916065580442,687.0734822754437,587.6018212074047,483.73205383554,456.8203767809259,446.9817844002357,447.7731448130164,463.25836389449535,496.16768544818336,513.7556071632426,530.9257485373383,551.3731695277222,570.5597481282432,613.3479587110809,638.3989194221465,648.6670374653884,653.288366131858,674.0173153055604,681.7832004980298,690.2950688652063,692.815501411759,698.7148215994245,700.4048732857054,705.0642005414396,705.0642005414396,718.0
0.55,0.5,5.0,1.0,720.2857142857142,715.860263667316,678.1509854711474,609.2219511914172,524.64385533341,471.9920745106575,456.51590421351926,446.22113521491195,461.3180965818725,477.72090196407254,501.2969624719978,522.0267991590536,548.9030557223193,569.9477209180598,583.8914099527641,602.836016348618,620.3563172660907,636.3772357679485,645.684666844697,668.6317195734091,682.3390611349552,687.0775076152935,689.4530896285073,692.8170460720299,696.3258793809607,700.9719211272338,672.0
0.55,0.5,5.0,1.0,720.2857142857142,693.9272789725375,649.5770239395167,566.6903239381693,506.61850365947885,476.37677121036927,447.519395726878,431.7741674198916,443.73479349761976,489.28706114635094,533.3906789181495,551.3832343843197,596.3108746637405,603.8793603129322,618.2409160349579,637.3312571333648,643.2624402555034,651.9380056962708,656.9807107134592,670.9877461346501,679.4308785588814,692.823672772535,697.0358366585749,703.6598850545539,704.7903964494385,706.6293060283114,662.0
0.55,0.5,5.0,1.0,720.2857142857142,718.5714285714495,701.8141803244497,652.0571437921469,562.941182010402,515.8243291628538,500.5831455247044,494.75769868619443,498.2005621896093,515.3468080673279,545.4114803560184,571.8506204965645,588.0191080319258,599.7023432329627,621.6899274260966,629.1486972127088,648.4022472762318,668.9159926604741,677.7623263645851,676.0875151697502,693.8030286552316,699.1445977664724,703.9400458660506,708.1849295230354,713.4393762048551,713.4393762048551,687.0
0.55,0.5,5.0,1.0,720.2857142857142,711.7202182901381,714.4367618984421,684.4138653189018,625.1094628885223,580.3398050233601,508.2901281603068,501.95349972096415,484.55605492564547,493.1709410828131,510.11491621924284,536.1888220131452,545.2415160917815,560.1516999632366,588.1402447673319,616.5169737504659,625.677230015612,633.9654571823967,662.3196510818033,680.8217752692207,688.3474115554221,701.6857599506134,702.6733430891521,703.096781833536,705.3584859410944,707.4815331264596,707.0
0.55,0.5,5.0,1.0,720.2857142857142,712.729701469718,681.496436923686,619.6718991338275,534.110635247566,499.2340894179209,453.78385219998864,460.39409068374965,450.6240571899374,475.03759504470884,487.18618914401765,521.2918109028537,542.4224275404168,568.0300007352522,588.2699730324968,599.040580968842,614.6534770942543,633.1478787934452,656.2836187624639,663.8120628553984,669.8648505729943,670.8304841549239,677.7508531478637,685.4000639264418,690.567905329624,703.7969989641882,716.0
0.55,0.5,5.0,1.0,720.2857142857142,717.4285714283163,690.4197350586803,624.3195413588749,545.4956129853908,517.2518230062058,478.1495551552469,457.30031300451685,466.3600806479606,486.9520023483223,512.8103548184741,543.0488312860098,555.6648151685771,571.0908020454006,593.4572171679032,609.3923021354184,619.4278429570147,622.613549267929,641.3613121105018,657.3827308901438,663.2658564857362,674.9786885093268,685.5359946661794,686.2331917656204,689.8646993152822,700.8285698792114,677.0
0.55,0.5,5.0,1.0,720.2857142857142,720.2857142857142,709.5927829292738,656.7986028940493,610.6451680782228,568.1335190156564,503.90045677168507,474.8018543446655,492.27290371440785,487.5504975429688,489.90229378427733,506.7903539203932,524.6988000613946,538.9431401371153,558.6621571467421,577.2043706878311,602.1732319693399,613.6088317374781,635.1720028053984,654.3858481557559,666.9809947490002,676.5063698797564,678.8631263969518,689.1745235578369,697.1703103083275,701.6766457887645,720.0
0.55,0.5,5.0,1.0,720.2857142857142,719.1428571430422,714.8646061551996,680.9092253510076,630.3232923809173,526.261611667519,492.3621952756579,474.4477276388767,467.96300885809427,478.1562813103963,489.29611288669986,505.81717094162445,529.3298006512447,556.2765773925207,569.5496798771119,591.7600482501686,612.2836597852265,629.8052916684576,648.662907269558,653.5561952667215,664.4934841289119,670.1340061177837,672.894205228541,690.0138523582874,700.8325870981695,695.6218394402439,674.0
0.55,0.5,5.0,1.0,720.2857142857142,715.7142857144313,698.4259760519255,615.9333215044348,557.4978432709738,506.6456910350836,462.90105258353185,474.0967943820658,489.0603398609064,510.61940845395674,524.5508852407852,552.6207079414645,584.7741807472449,602.1740282697587,615.1787176678334,616.0999480627376,633.6848462467303,642.7001571991774,657.7776344234303,662.4301748801828,666.4112079748934,679.6787241575174,693.2330383661174,694.3551349768844,701.6762886026972,705.6322995697693,674.0
0.55,0.5,5.0,1.0,720.2857142857142,717.5714285711865,707.1886708124948,678.168981699252,604.3858207883715,512.6666415310758,500.08593987007515,476.7747537476326,482.03361217909935,497.2403827081842,505.5937290553866,519.9553127146639,541.8022335742376,572.7347432676452,579.3771910637463,592.6576045911796,600.0724639705386,616.5020398004777,626.729673910023,644.3267318610556,650.4234826477034,658.3269432840527,665.8668073043656,672.7575523832712,681.0726224439967,684.1331985641876,727.0
0.55,0.5,5.0,1.0,720.2857142857142,714.4360024871808,709.8863102245656,654.896285784995,576.1501945429566,553.7537653042234,524.4603112662439,500.57989573822044,479.2142679101575,510.8651688781614,532.4014709036117,562.448919127646,591.6492044408831,601.537512814887,607.9556412872627,616.7851528950976,624.3531257213423,642.7223815822651,651.8000554406723,665.0592902827393,672.2207693008007,682.0648069275272,686.3837475322978,697.8797877122065,701.9657447349657,705.4971549818691,713.0
0.55,0.5,5.0,1.0,720.2857142857142,720.2857142857142,719.5714285715991,684.5618873804715,614.2584026975246,556.6598900198713,524.5748165377923,514.4924583656609,485.78311489000583,482.7330201610305,467.7327149312115,489.4127196546022,517.3947370295066,538.4564676457019,569.1772163008876,585.0444754250507,612.1639321807675,642.987413678697,656.4347253296011,665.7476014833059,673.468940397361,682.2073454738369,685.968584455392,689.7388456842159,693.9409180491597,696.7496482115714,725.0
0.55,0.5,5.0,1.0,720.2857142857142,701.9544483773384,694.4946971602966,645.5242432471498,586.8025573070646,522.8177913172188,509.2847029856868,492.95368676978876,482.94738400250606,500.7859111709734,505.8054239198303,510.4903692119488,545.5135479761392,566.6240923469335,591.7528395379196,610.4426312088056,634.500771285653,645.9569337458236,655.4678721655232,662.1664229967771,670.5568675163111,684.7093819772489,691.2763665784269,700.8353443351176,706.4885226867882,708.0461392249621,699.0
0.55,0.5,5.0,1.0,720.2857142857142,695.1804724525194,657.7798510907753,564.2881720347704,503.97812932928747,465.05884891810217,441.4799347446377,443.4204340425829,458.1209584669756,486.2521730517414,511.71568683954,531.9142023960334,543.6476485923245,559.5502194953009,584.6496888744404,604.0036547725487,616.5031665252516,637.5818294828646,649.7483213281153,663.5458929536782,671.2506363140047,674.0125421340819,682.7545866756786,690.2918531481255,698.0135485294901,702.8077576597711,696.0
0.55,0.5,5.0,1.0,720.2857142857142,715.7142857144313,710.1672293445595,682.1744591185773,622.439931819876,543.2598603567909,499.2375633269567,470.6223587377086,463.0334806540301,464.6358882868512,471.66228212522526,486.8256509174028,516.4178657287086,549.8732783854554,595.3902506984638,619.153199906634,639.4625657911853,649.055728492051,684.7071771147097,691.8321158165835,702.3832377068646,702.6654940180974,708.3264318994071,710.8802493289612,710.8802493289612,711.4481638881668,737.0
0.55,0.5,5.0,1.0,720.2857142857142,714.71968003935,701.1088429706653,653.9395452879577,594.8403828786742,523.2057198345229,496.0395119933996,485.64924463404367,471.08367166492695,497.00030096117666,499.9734012465264,510.8718389884547,541.4219882595785,562.1848737932978,597.8589224974102,613.3333822618702,630.7379934732993,643.7795132398738,657.9150682191819,672.4895968209703,673.8710092824549,678.1635979278483,680.522746361413,688.3338886633601,691.4113953170879,698.2909798833555,691.0
0.55,0.5,5.0,1.0,720.2857142857142,717.1428571426018,707.6171934446176,673.8769732962407,629.0075247572987,527.4628001698229,455.8006163017634,441.33798124779173,442.57785608324775,459.6969795598444,483.19147523152975,512.5530613955125,521.6360866665061,557.4006006221949,582.0649268517728,592.3912884663927,627.4053865265878,640.689056202594,655.7432790666857,668.7690413880314,678.4559974537538,694.5054715333999,701.3997497873652,706.9127881641921,710.1729593671861,710.1729593671861,688.0
0.55,0.5,5.0,1.0,720.2857142857142,714.1491346327135,654.734054589986,567.8301995837265,540.2514479053092,504.5696189040893,493.4103305769538,497.6824216411312,507.4779998664081,517.4938043032698,517.1274627807169,537.9264836415407,587.3406904715663,599.0153878975492,619.5309049675399,622.0564151185137,623.6514672062326,649.4892183607685,656.9766380713846,670.0127771038043,680.2557203053058,685.5461521909381,686.3828687320541,692.3965958589687,696.0452400115092,705.352758745877,699.0
0.55,0.5,5.0,1.0,720.2857142857142,720.2857142859555,716.289690648454,665.8597064833604,594.4724021792789,514.1932726794504,491.74201660515166,470.1432671311819,462.09907425362115,481.90081055801005,487.88150862267423,511.11667941193167,539.9367135273086,557.4103145618777,586.8441348267027,621.4204316764994,632.3568988205832,638.9386497178433,648.8067999975615,661.8992349761936,674.7070469100618,678.8634821476937,680.9466262813237,689.8722151470963,691.97178797799,692.812429445258,709.0
0.55,0.5,5.0,1.0,720.2857142857142,714.7167025938824,700.125435543932,625.243453541479,570.160751954296,518.5783319508962,486.3479778753824,466.71191252530923,475.3833666229246,511.4835567688127,544.7911532820983,558.6807075946223,563.9847488409938,583.767442336101,594.887354540741,615.4700435808315,625.0236087550563,646.9190891756894,661.3617483913471,664.2411542486432,672.7806673244985,676.3771931553603,682.6248741125505,688.2015183375864,691.2792356788963,693.8021697212353,732.0
0.55,0.5,5.0,1.0,720.2857142857142,710.4508444633917,647.828263495496,555.8566499603422,523.0744853900701,464.94593216218055,444.8453385174321,462.90470887928024,462.43069385522944,499.25385624696435,525.5410010515465,545.1477633714084,573.3811601634062,587.367871071539,593.8375791556476,607.9363625459326,624.0699280768303,632.3563519212303,645.9569132978813,660.11254864536,672.0734990092468,673.7308902925282,676.0827034931054,677.4681485594649,694.9185276564087,695.9012942201969,699.0
0.55,0.5,5.0,1.0,720.2857142857142,714.5780530635045,683.1649220526402,647.430515199333,556.8781868740257,482.0062967862034,448.90502102717915,455.028774988187,472.6006146995943,503.914225395074,530.699821957724,536.7107456890901,568.6469315234862,595.268208604037,615.1888536933089,620.7514043068959,629.1336580205394,634.0856826457726,653.008045174397,667.9355880580699,679.8259613822277,688.4699593240776,688.7493513927034,689.5872762094086,699.275441191737,700.1204976067594,697.0
0.55,0.5,5.0,1.0,720.2857142857142,717.5714285711865,673.4430524530102,596.2774334254235,510.8347103592995,472.00138251112173,480.37871057676324,468.19232505809254,479.44478937477504,496.63114005092626,524.6842924956809,540.3111567645878,576.6953968377944,590.9837327719998,613.2049109285738,621.8104067347467,628.6031170975424,646.633703302937,657.2404942407106,669.5940359973465,675.9482947454452,683.0298654528316,686.9324237098059,691.4053165485134,698.4308477519509,706.2046168686381,707.0
0.55,0.5,5.0,0.0,720.2857142857142,715.8607719964436,662.0202915314053,502.1205018782462,388.15102438810953,342.6671089091956,320.6448206426771,342.5766220165339,371.16286885498914,373.11076459374675,398.21884531059135,422.1722999407267,452.58606638085536,466.97431154968456,503.1125851497459,522.0470777445398,541.3492326417147,561.4837046609472,562.1135362417386,591.1483682560644,599.3354673040076,612.9717470443059,623.8385638626883,629.1725693019158,651.5440612165685,665.0673955234158,553.0
0.55,0.5,5.0,0.0,720.2857142857142,678.1536612653304,551.6355686098905,401.593197116932,307.51478386872844,267.4244434756274,290.1997365695829,295.7583847353858,336.28054355106633,387.11499860696364,391.3124259625136,418.2109683036037,435.6063074282497,471.4535038285317,482.0712148564342,487.93558373944296,511.7540036318325,537.49779583765,586.1006793192065,591.5330441858732,596.8472946636819,617.7227381099003,635.9886009890864,638.4113814802415,646.2431205301667,668.0893552550777,476.0
0.55,0.5,5.0,0.0,720.2857142857142,703.0795378702834,682.620849017056,507.7530225421111,387.6568452523235,317.013813158621,338.73703674654183,356.71757819067477,368.2844102870036,384.0915481162566,381.58929475656237,411.9339550496655,430.08067453802363,431.51619222740004,472.2860653348378,515.1308522803182,530.3536005265801,550.0327185065826,570.9722900352551,597.3711742648459,612.8282515331063,624.6184888013044,636.7910426867601,655.2073684090468,658.6205054822691,667.396445883905,482.0
0.55,0.5,5.0,0.0,720.2857142857142,707.0504436893729,636.1261446538249,498.54866512781456,434.27062846685266,326.087793194336,283.33034581216685,288.20580646896497,311.73333398671514,313.9013863167553,364.29481884573227,383.3442421176197,396.27964239166283,431.2802880779214,465.6887785998178,509.67490103054394,516.4507993529878,527.1662908636126,550.0367427308929,566.9089753208974,595.1495575501118,610.1836506534011,616.3869509066839,658.8905014228623,652.8878928932157,642.0377542857696,448.0
0.55,0.5,5.0,0.0,720.2857142857142,702.9409419285066,674.812769616311,592.8748577767833,462.68078438464397,382.1870778725782,295.3044926483637,273.567781707806,286.13723696810825,312.4968966081219,368.8008401750175,391.12662209260725,419.3319764173553,455.4249872082918,464.45023103731353,487.56823754815497,544.0557130006912,571.3561585162151,572.1275965289141,584.6720618574351,585.1917372078252,601.1490269135668,621.8332161312113,651.4052507131386,654.9394280833908,666.0270920915056,464.0
0.55,0.5,5.0,0.0,720.2857142857142,708.8926142718716,699.8422635712784,681.9223442948136,506.2020561279772,452.3570196132304,379.72956218937566,340.90334345474156,353.8125894128585,345.93814174203686,367.16110747369675,376.30386586611985,406.3332073657523,419.64932259118285,466.7598878416903,480.3243879565186,499.6610490120374,521.8124135530935,538.9831267132083,550.7961970992545,588.1658509960258,605.6038840009202,607.1803632672402,626.7686853729921,642.2006921488207,660.4127866015777,517.0
0.55,0.5,5.0,0.0,720.2857142857142,693.6492310497392,631.4038094724209,536.3679608087131,391.841859443104,335.10973936318163,329.27766935863144,327.7327823534548,343.24981144302734,373.20802917701127,388.0646077772068,383.36317692057906,416.27520163778087,440.3104244535687,485.11691326414524,511.03067762320023,543.4445613919833,572.6348531644848,595.5429975319983,599.0546038778457,618.2395876597997,638.003544762664,648.4094543044977,660.1255017327683,657.1145785712336,678.32269138775,465.0
0.55,0.5,5.0,0.0,720.2857142857142,707.321742162026,600.9932374789594,457.2229964992462,375.05501292982893,314.2826898718034,291.02297097481284,281.4623829503285,282.89188310534956,286.21234159545736,346.4237260144479,360.4419180956392,395.54554838590684,416.37066130608986,449.84781029079824,455.5217960659898,482.7473435676081,539.5732931428382,585.3215080324895,579.5380190980017,588.8082189081939,619.0471150656464,630.7563679237342,639.075432237058,652.481301272858,661.9037567242237,466.0
0.55,0.5,5.0,0.0,720.2857142857142,713.2970491965265,689.0379246739783,526.7886895933395,388.7785930323977,300.4582323338032,287.21755505222643,287.2152037583498,306.9572544582219,314.0933650879732,331.1344539831197,364.10884449230394,398.9671427747944,434.3022504765344,455.42280410514155,470.54902401488164,517.9071928074927,510.54205159720647,531.2025820296259,548.0344563752832,568.6771359347097,592.5559733264993,610.0607672732982,611.9073232812681,627.4193509312314,633.6990424154178,475.0
0.55,0.5,5.0,0.0,720.2857142857142,715.5752866223949,678.4376629611346,533.765412770669,384.90387058955065,321.21204517499535,315.03844984990286,314.08369371336914,340.11046736072893,377.13568701726757,416.60949638277344,460.44144983533124,473.7971073868955,513.202065602103,512.4736417137763,530.5995493006221,572.2471505518356,596.467979461515,620.643809951246,633.8566724523108,643.6875062238006,664.6631908916034,673.0633625856107,674.4470278382427,692.8269924626545,691.0046482470063,518.0
0.55,0.5,5.0,0.0,720.2857142857142,707.9017789571747,698.299529153433,601.2541325379748,497.73836038701654,436.190416987204,389.64741347881755,341.7829254100998,344.8412870776923,380.03289837326946,413.23630704567165,409.4555917346537,419.98085774561054,448.3930614327868,478.32436424422303,491.458334004076,491.82191472626386,513.3223988068963,543.3158207046029,572.1174646133247,574.6719545777868,611.5120063135296,624.3546064890016,647.7293209273919,652.6142168164865,649.7604721834788,539.0
0.55,0.5,5.0,0.0,720.2857142857142,720.2857142857142,664.8975785461386,528.6782492038627,415.35083371416204,331.10743013404624,324.2681939643444,308.72356701430647,333.5477223909612,326.3900245188986,326.1014312011225,335.20720756770913,357.219556744762,374.75023379968985,423.3664281025485,462.71333955380436,515.2632273445165,542.4556283910008,564.8910876053932,580.6971133358969,602.0690696000815,584.8102582976611,596.0645017663381,618.2497812347757,623.9576972894071,646.6393433323418,462.0
0.55,0.5,5.0,0.0,720.2857142857142,683.8582071314369,614.2617451656356,496.05868725449284,392.06507130846353,323.7112823083606,261.0232956870798,247.68039774147388,277.19088946131416,286.13254727958304,315.9887618722454,346.6250628174567,369.50402026009635,388.79515603220716,389.5318042427094,443.43005174715864,472.2677811087573,516.0730863979996,558.5514723457483,567.6471534659933,595.5313956463594,594.2343422669493,610.7132194202841,623.8120736099943,637.1894854952487,644.338402906467,474.0
0.55,0.5,5.0,0.0,720.2857142857142,718.2857142856412,682.2041238030976,586.4679201881448,490.84609249712116,408.04496046993347,359.5412316702343,330.0689582126773,340.0185242760891,358.63993999083067,387.3462428015363,391.7487740249868,410.7627460119644,459.3050998266469,486.64514699313526,525.3489868195268,535.2837995277944,567.8103141635761,589.5818417229777,583.5193857583005,620.4992347818645,645.1666641069559,643.2642852578706,642.0487541094917,648.1381912042292,654.5314090678102,495.0
0.55,0.5,5.0,0.0,720.2857142857142,713.583747438378,647.8447170693612,543.6562337650315,402.0456667169167,311.44759866841713,265.2548999330242,285.77117716614765,287.93702343704854,334.6238608181412,382.7283305978837,396.18613909269425,426.8722275529087,452.9102597665172,461.45016444056336,521.5708732742539,546.3133053025725,565.9105011275213,609.1594256856215,607.5767211673175,633.5883259090097,664.2490873316887,667.5420431028699,675.40931254762,678.8717554528232,680.1244466192232,460.0
0.55,0.5,5.0,0.0,720.2857142857142,709.3190046959197,655.4691549455756,493.8076561523267,399.3581609230341,347.6123755960169,366.95520050574936,400.5624684618811,389.2344855437688,385.55589916367984,395.8836710602999,393.030807648121,431.53017268704576,459.18390916719466,466.74804794715925,500.7158564022635,531.944044704667,544.1893682924904,570.3421098008904,560.4635034690917,576.8484610393361,597.8905558867932,597.8945567664903,608.7495304085624,612.1692634528277,632.0983491093712,450.0
0.55,0.5,5.0,0.0,720.2857142857142,715.7196772770601,681.2156045324159,565.7595144796458,472.365164601858,366.73374779141074,316.3679007708045,319.88319693710315,326.59437245439716,333.66260695744495,379.20911699583104,387.3483658051576,411.9436346783877,452.59103258175907,490.64674990892075,521.0759451893853,532.4510164358222,541.4651614951998,574.4258756394185,617.5969804298893,629.7022939772385,638.6897303822304,637.0758282134411,651.5401854678187,667.5426841794565,680.2623361048576,516.0
0.55,0.5,5.0,0.0,720.2857142857142,714.5750667120096,646.2272934536979,494.40309040982646,335.3009734404553,310.32679187092555,289.659549708559,311.2702305780349,338.93268381752296,364.00208437665395,409.14380060390926,429.54325852376087,426.01129912134536,473.21821071486414,502.04229379236443,528.5194335214434,554.5607646031762,584.3012387243248,571.2469933250352,613.7679542234973,633.721615284355,633.4539340013688,651.9503204405926,670.4366253992604,671.5409392992669,691.5632646709206,522.0
0.55,0.5,5.0,0.0,720.2857142857142,713.5841810966225,642.9688469928006,489.78128977461097,395.87609540671355,341.59061574095716,333.0746513504516,297.51134384200117,316.8398937823599,334.91989771693,381.69075387973874,401.5146379051281,408.6974862136064,439.8639865811525,454.27824451594523,490.2824913476418,513.6710730326039,507.890067775152,537.865859418878,563.8663512201716,579.784610247454,580.0441402029737,605.865571456219,624.2285506676193,643.9439257019885,644.8964723334325,522.0
0.55,0.5,5.0,0.0,720.2857142857142,660.9303022492578,600.321667037376,469.0191969114185,367.2547289689612,333.07120909266877,332.39882367556453,331.81355882471286,341.00241447937094,343.85879819034403,420.2056056729668,451.5724152865514,478.91691510441524,497.8627370057907,541.8255129766856,548.7962945397143,566.7858465857453,594.3865785264048,614.5553140375941,609.0175529368029,616.0003918344219,635.4583633851342,644.3538516873563,658.6266348099489,671.2667836775736,673.0600723647511,490.0
0.55,0.5,5.0,0.0,720.2857142857142,716.8583191982804,645.5474423819987,542.0545094273093,423.3566140149755,373.82530656282216,320.0774664425257,301.01714817757244,313.43847915639486,329.3884284795168,360.55740199087944,380.55217675331085,393.3420801507468,403.9752168998182,456.32883121929785,477.3947539175306,466.2811799200529,462.95015254603413,504.7834601264268,538.4906588355203,573.2647369470272,573.5225964345502,620.5122107481272,605.2138294644045,630.7711093246269,664.384766816686,478.0
0.55,0.5,5.0,0.0,720.2857142857142,701.3959597469449,651.6607444219902,549.8873537428314,425.4508296983089,361.6591462255014,301.1051440863911,325.62580564897155,339.2275891124401,349.01155143847217,377.13020632905165,392.27502089433784,420.4083426407263,448.0529409444764,476.91787350609155,521.7858867515054,512.9437500938025,518.5161935418247,523.3900002514179,546.1673213508283,559.824766668369,609.1482610818266,610.9852947490098,627.286703027055,628.3537332762214,641.5092401725955,451.0
