inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,0.0,0.0,0.0,18.0,94.0,182.0,267.0,286.0,280.0,276.0,285.0,285.0,276.0,279.0,274.0,238.0,201.0,181.0,152.0,137.0,114.0,98.0,116.0,98.0,82.0,78.0,55.0,462.0
0.55,0.5,5.0,0.0,0.0,19.0,62.0,139.0,213.0,291.0,337.0,347.0,326.0,304.0,302.0,277.0,264.0,241.0,247.0,197.0,191.0,146.0,122.0,114.0,93.0,95.0,85.0,69.0,64.0,64.0,474.0
0.55,0.5,5.0,0.0,0.0,0.0,21.0,73.0,128.0,221.0,271.0,283.0,285.0,268.0,256.0,247.0,251.0,216.0,190.0,161.0,160.0,133.0,102.0,113.0,82.0,69.0,59.0,65.0,52.0,57.0,495.0
0.55,0.5,5.0,0.0,0.0,5.0,41.0,111.0,234.0,290.0,344.0,304.0,325.0,287.0,263.0,244.0,220.0,210.0,194.0,174.0,153.0,149.0,105.0,101.0,78.0,53.0,42.0,38.0,31.0,36.0,460.0
0.55,0.5,5.0,0.0,0.0,5.0,30.0,131.0,210.0,263.0,281.0,250.0,261.0,242.0,246.0,260.0,231.0,212.0,191.0,158.0,145.0,143.0,115.0,119.0,111.0,99.0,98.0,87.0,90.0,67.0,450.0
0.55,0.5,5.0,0.0,0.0,4.0,18.0,98.0,158.0,246.0,288.0,288.0,293.0,292.0,272.0,256.0,241.0,208.0,189.0,164.0,150.0,154.0,117.0,97.0,79.0,69.0,72.0,58.0,45.0,35.0,516.0
0.55,0.5,5.0,0.0,0.0,0.0,40.0,124.0,256.0,297.0,310.0,299.0,268.0,242.0,236.0,224.0,221.0,191.0,166.0,145.0,146.0,105.0,129.0,91.0,75.0,81.0,60.0,43.0,46.0,26.0,522.0
0.55,0.5,5.0,0.0,0.0,5.0,36.0,128.0,226.0,273.0,267.0,294.0,286.0,266.0,237.0,242.0,216.0,218.0,207.0,189.0,166.0,169.0,159.0,126.0,108.0,116.0,94.0,80.0,62.0,76.0,522.0
0.55,0.5,5.0,0.0,0.0,29.0,62.0,138.0,226.0,282.0,296.0,283.0,290.0,287.0,236.0,218.0,207.0,188.0,150.0,141.0,127.0,107.0,89.0,90.0,82.0,66.0,67.0,53.0,48.0,45.0,490.0
0.55,0.5,5.0,0.0,0.0,2.0,38.0,106.0,191.0,234.0,294.0,313.0,303.0,290.0,274.0,263.0,244.0,249.0,208.0,192.0,198.0,198.0,172.0,148.0,102.0,113.0,85.0,94.0,73.0,48.0,478.0
0.55,0.5,5.0,0.0,0.0,8.0,42.0,96.0,207.0,255.0,309.0,301.0,296.0,276.0,276.0,250.0,216.0,197.0,177.0,147.0,155.0,169.0,178.0,138.0,130.0,96.0,90.0,72.0,72.0,62.0,451.0
0.55,0.5,5.0,0.0,0.0,6.0,29.0,91.0,161.0,205.0,268.0,296.0,291.0,292.0,254.0,248.0,252.0,205.0,198.0,165.0,157.0,163.0,122.0,113.0,98.0,104.0,83.0,71.0,49.0,37.0,490.0
0.55,0.5,5.0,0.0,0.0,9.0,10.0,45.0,167.0,254.0,287.0,286.0,294.0,278.0,272.0,236.0,216.0,213.0,189.0,152.0,127.0,113.0,105.0,98.0,86.0,84.0,62.0,41.0,40.0,35.0,490.0
0.55,0.5,5.0,0.0,0.0,11.0,90.0,213.0,256.0,282.0,333.0,292.0,287.0,256.0,244.0,226.0,210.0,191.0,181.0,173.0,162.0,126.0,114.0,118.0,90.0,84.0,61.0,57.0,52.0,48.0,477.0
0.55,0.5,5.0,0.0,0.0,7.0,24.0,68.0,187.0,266.0,272.0,312.0,285.0,312.0,291.0,290.0,281.0,247.0,212.0,189.0,163.0,153.0,161.0,155.0,126.0,114.0,103.0,96.0,81.0,79.0,458.0
0.55,0.5,5.0,0.0,0.0,8.0,35.0,131.0,212.0,264.0,276.0,278.0,287.0,274.0,280.0,268.0,236.0,198.0,196.0,183.0,169.0,128.0,123.0,96.0,73.0,92.0,60.0,50.0,48.0,35.0,492.0
0.55,0.5,5.0,0.0,0.0,6.0,48.0,140.0,227.0,247.0,291.0,294.0,301.0,249.0,245.0,219.0,199.0,187.0,176.0,158.0,149.0,141.0,121.0,116.0,92.0,93.0,88.0,70.0,71.0,59.0,499.0
0.55,0.5,5.0,0.0,0.0,16.0,60.0,158.0,225.0,269.0,274.0,289.0,287.0,265.0,260.0,245.0,231.0,205.0,197.0,197.0,178.0,155.0,138.0,101.0,81.0,73.0,52.0,52.0,52.0,41.0,520.0
0.55,0.5,5.0,0.0,0.0,4.0,13.0,24.0,99.0,159.0,213.0,252.0,260.0,246.0,269.0,241.0,254.0,231.0,203.0,225.0,183.0,180.0,131.0,125.0,124.0,97.0,92.0,83.0,72.0,68.0,512.0
0.55,0.5,5.0,0.0,0.0,4.0,11.0,57.0,106.0,184.0,244.0,264.0,282.0,294.0,256.0,275.0,272.0,238.0,235.0,221.0,198.0,195.0,164.0,145.0,143.0,118.0,108.0,98.0,102.0,71.0,471.0
0.55,0.5,5.0,0.0,0.0,5.0,31.0,96.0,183.0,241.0,257.0,279.0,281.0,263.0,255.0,228.0,220.0,214.0,186.0,167.0,136.0,123.0,102.0,100.0,86.0,88.0,67.0,45.0,46.0,37.0,518.0
0.55,0.5,5.0,0.0,0.0,8.0,42.0,153.0,246.0,284.0,278.0,269.0,270.0,282.0,269.0,244.0,242.0,214.0,220.0,206.0,192.0,182.0,153.0,136.0,119.0,107.0,89.0,67.0,56.0,54.0,504.0
0.55,0.5,5.0,0.0,0.0,23.0,66.0,159.0,251.0,265.0,303.0,308.0,280.0,258.0,226.0,209.0,188.0,180.0,176.0,152.0,138.0,132.0,114.0,104.0,107.0,86.0,80.0,58.0,51.0,53.0,522.0
0.55,0.5,5.0,0.0,0.0,7.0,73.0,182.0,250.0,297.0,296.0,272.0,284.0,268.0,257.0,251.0,231.0,222.0,207.0,187.0,174.0,164.0,145.0,105.0,112.0,94.0,79.0,60.0,56.0,46.0,488.0
0.55,0.5,5.0,0.0,0.0,0.0,34.0,165.0,231.0,297.0,302.0,306.0,303.0,294.0,302.0,265.0,234.0,223.0,188.0,181.0,167.0,143.0,108.0,88.0,80.0,64.0,44.0,30.0,21.0,18.0,455.0
0.55,0.5,5.0,0.0,0.0,13.0,60.0,173.0,258.0,318.0,322.0,313.0,285.0,268.0,244.0,217.0,173.0,187.0,166.0,154.0,141.0,138.0,119.0,99.0,87.0,71.0,63.0,49.0,58.0,46.0,493.0
0.55,0.5,5.0,0.0,0.0,0.0,19.0,86.0,189.0,220.0,275.0,291.0,297.0,291.0,246.0,231.0,208.0,215.0,189.0,187.0,196.0,146.0,143.0,136.0,132.0,125.0,96.0,83.0,73.0,69.0,517.0
0.55,0.5,5.0,0.0,0.0,9.0,31.0,109.0,232.0,300.0,324.0,312.0,320.0,281.0,239.0,247.0,241.0,219.0,215.0,199.0,163.0,160.0,153.0,130.0,119.0,100.0,103.0,82.0,57.0,44.0,472.0
0.55,0.5,5.0,0.0,0.0,5.0,28.0,111.0,250.0,308.0,320.0,320.0,304.0,301.0,285.0,263.0,237.0,221.0,206.0,198.0,171.0,149.0,145.0,119.0,106.0,97.0,73.0,66.0,58.0,41.0,453.0
0.55,0.5,5.0,0.0,0.0,19.0,78.0,168.0,252.0,283.0,291.0,261.0,259.0,247.0,236.0,229.0,215.0,182.0,183.0,158.0,141.0,147.0,143.0,113.0,95.0,89.0,90.0,61.0,48.0,45.0,493.0
0.55,0.5,5.0,0.0,0.0,16.0,53.0,89.0,132.0,218.0,296.0,273.0,309.0,285.0,269.0,245.0,228.0,238.0,215.0,183.0,185.0,177.0,163.0,135.0,126.0,99.0,77.0,62.0,47.0,40.0,479.0
0.55,0.5,5.0,0.0,0.0,6.0,29.0,124.0,233.0,287.0,294.0,270.0,276.0,270.0,237.0,239.0,215.0,213.0,185.0,153.0,140.0,117.0,97.0,90.0,78.0,71.0,43.0,37.0,41.0,27.0,539.0
0.55,0.5,5.0,0.0,0.0,9.0,17.0,53.0,134.0,218.0,221.0,272.0,285.0,310.0,269.0,262.0,247.0,234.0,216.0,192.0,157.0,159.0,143.0,148.0,117.0,104.0,77.0,67.0,50.0,34.0,503.0
0.55,0.5,5.0,0.0,0.0,4.0,12.0,34.0,139.0,186.0,244.0,276.0,260.0,285.0,269.0,252.0,264.0,246.0,215.0,195.0,162.0,178.0,162.0,154.0,128.0,120.0,122.0,100.0,85.0,73.0,461.0
0.55,0.5,5.0,0.0,0.0,4.0,22.0,75.0,186.0,235.0,272.0,256.0,251.0,247.0,219.0,247.0,237.0,201.0,196.0,158.0,149.0,150.0,112.0,106.0,100.0,92.0,77.0,57.0,46.0,38.0,515.0
0.55,0.5,5.0,0.0,0.0,1.0,49.0,143.0,215.0,271.0,256.0,270.0,261.0,244.0,244.0,233.0,196.0,196.0,149.0,154.0,130.0,102.0,95.0,97.0,69.0,59.0,63.0,46.0,45.0,30.0,529.0
0.55,0.5,5.0,0.0,0.0,1.0,21.0,109.0,209.0,282.0,288.0,279.0,274.0,258.0,267.0,251.0,246.0,217.0,202.0,165.0,157.0,125.0,113.0,114.0,86.0,88.0,78.0,65.0,55.0,46.0,475.0
0.55,0.5,5.0,0.0,0.0,15.0,34.0,105.0,224.0,275.0,315.0,340.0,295.0,311.0,272.0,259.0,230.0,203.0,215.0,162.0,148.0,115.0,84.0,83.0,88.0,72.0,56.0,50.0,52.0,46.0,439.0
0.55,0.5,5.0,0.0,0.0,16.0,48.0,108.0,183.0,243.0,296.0,302.0,307.0,292.0,265.0,256.0,234.0,226.0,212.0,177.0,172.0,140.0,131.0,123.0,109.0,106.0,88.0,49.0,55.0,43.0,452.0
0.55,0.5,5.0,0.0,0.0,6.0,92.0,235.0,239.0,282.0,264.0,281.0,272.0,270.0,253.0,237.0,218.0,192.0,171.0,170.0,159.0,133.0,122.0,116.0,101.0,81.0,63.0,48.0,52.0,53.0,498.0
0.55,0.5,5.0,0.0,0.0,3.0,23.0,89.0,209.0,264.0,312.0,316.0,300.0,292.0,277.0,266.0,255.0,194.0,195.0,186.0,167.0,159.0,164.0,128.0,100.0,78.0,64.0,84.0,74.0,50.0,460.0
0.55,0.5,5.0,0.0,0.0,0.0,11.0,78.0,208.0,258.0,281.0,255.0,274.0,277.0,266.0,223.0,229.0,207.0,193.0,176.0,169.0,149.0,137.0,124.0,101.0,87.0,58.0,53.0,46.0,41.0,502.0
0.55,0.5,5.0,0.0,0.0,9.0,10.0,89.0,175.0,255.0,276.0,307.0,309.0,295.0,282.0,260.0,259.0,216.0,213.0,179.0,173.0,158.0,136.0,138.0,111.0,102.0,99.0,70.0,67.0,62.0,473.0
0.55,0.5,5.0,0.0,0.0,3.0,20.0,161.0,261.0,284.0,300.0,312.0,297.0,290.0,266.0,264.0,223.0,191.0,189.0,181.0,168.0,126.0,106.0,102.0,88.0,67.0,39.0,40.0,37.0,25.0,493.0
0.55,0.5,5.0,0.0,0.0,17.0,59.0,161.0,230.0,317.0,307.0,306.0,287.0,258.0,297.0,270.0,262.0,256.0,227.0,194.0,171.0,156.0,133.0,120.0,115.0,103.0,95.0,62.0,53.0,59.0,462.0
0.55,0.5,5.0,0.0,0.0,9.0,47.0,142.0,192.0,263.0,296.0,276.0,264.0,237.0,232.0,222.0,224.0,211.0,171.0,178.0,167.0,142.0,123.0,108.0,98.0,113.0,87.0,62.0,51.0,45.0,507.0
0.55,0.5,5.0,0.0,0.0,7.0,49.0,149.0,202.0,242.0,282.0,267.0,285.0,281.0,269.0,251.0,225.0,210.0,193.0,194.0,150.0,165.0,136.0,128.0,115.0,106.0,96.0,71.0,37.0,39.0,501.0
0.55,0.5,5.0,0.0,0.0,1.0,11.0,68.0,147.0,237.0,280.0,300.0,314.0,296.0,284.0,296.0,258.0,241.0,210.0,163.0,151.0,165.0,146.0,117.0,101.0,93.0,73.0,53.0,40.0,38.0,471.0
0.55,0.5,5.0,0.0,0.0,2.0,63.0,136.0,215.0,276.0,301.0,289.0,267.0,260.0,263.0,235.0,206.0,206.0,181.0,155.0,135.0,131.0,105.0,103.0,93.0,81.0,71.0,58.0,48.0,49.0,500.0
0.55,0.5,5.0,0.0,0.0,9.0,14.0,16.0,31.0,86.0,200.0,275.0,323.0,356.0,338.0,296.0,267.0,253.0,238.0,215.0,202.0,190.0,159.0,126.0,127.0,107.0,95.0,87.0,79.0,68.0,476.0
0.55,0.5,5.0,0.0,0.0,1.0,41.0,128.0,218.0,276.0,291.0,297.0,293.0,291.0,274.0,254.0,228.0,212.0,202.0,163.0,147.0,151.0,135.0,107.0,92.0,82.0,72.0,65.0,62.0,43.0,466.0
0.55,0.5,5.0,0.0,0.0,4.0,44.0,115.0,190.0,287.0,332.0,314.0,302.0,289.0,297.0,270.0,253.0,217.0,211.0,214.0,169.0,141.0,126.0,101.0,113.0,102.0,82.0,54.0,39.0,32.0,436.0
0.55,0.5,5.0,0.0,0.0,5.0,26.0,75.0,189.0,292.0,325.0,331.0,296.0,285.0,279.0,253.0,253.0,238.0,223.0,197.0,210.0,167.0,145.0,129.0,120.0,110.0,84.0,62.0,69.0,55.0,483.0
0.55,0.5,5.0,0.0,0.0,11.0,28.0,53.0,149.0,255.0,301.0,292.0,251.0,259.0,267.0,259.0,214.0,223.0,219.0,181.0,161.0,151.0,114.0,89.0,95.0,74.0,68.0,74.0,58.0,57.0,426.0
0.55,0.5,5.0,0.0,0.0,3.0,63.0,148.0,216.0,280.0,271.0,278.0,262.0,252.0,255.0,207.0,198.0,180.0,168.0,146.0,133.0,102.0,99.0,73.0,65.0,52.0,29.0,24.0,23.0,15.0,452.0
0.55,0.5,5.0,0.0,0.0,3.0,27.0,109.0,195.0,233.0,253.0,288.0,283.0,286.0,269.0,249.0,238.0,231.0,210.0,214.0,188.0,166.0,148.0,128.0,107.0,84.0,75.0,63.0,51.0,57.0,494.0
0.55,0.5,5.0,0.0,0.0,10.0,50.0,138.0,243.0,287.0,295.0,304.0,292.0,277.0,269.0,240.0,230.0,226.0,195.0,163.0,148.0,135.0,118.0,101.0,84.0,56.0,51.0,42.0,45.0,35.0,462.0
0.55,0.5,5.0,0.0,0.0,0.0,10.0,129.0,200.0,266.0,308.0,298.0,272.0,278.0,245.0,252.0,241.0,220.0,210.0,195.0,175.0,162.0,139.0,108.0,96.0,87.0,80.0,70.0,62.0,51.0,467.0
0.55,0.5,5.0,0.0,0.0,7.0,62.0,142.0,234.0,258.0,268.0,265.0,253.0,276.0,246.0,232.0,212.0,198.0,202.0,170.0,152.0,144.0,132.0,133.0,89.0,87.0,85.0,72.0,65.0,54.0,502.0
0.55,0.5,5.0,0.0,0.0,11.0,101.0,222.0,315.0,323.0,328.0,306.0,278.0,278.0,240.0,249.0,265.0,235.0,200.0,192.0,159.0,135.0,119.0,107.0,99.0,71.0,81.0,76.0,58.0,48.0,462.0
0.55,0.5,5.0,0.0,0.0,5.0,29.0,127.0,234.0,300.0,317.0,314.0,275.0,259.0,243.0,236.0,206.0,173.0,173.0,143.0,124.0,114.0,105.0,95.0,79.0,79.0,78.0,64.0,41.0,47.0,487.0
0.55,0.5,5.0,0.0,0.0,12.0,18.0,63.0,121.0,220.0,262.0,302.0,290.0,299.0,292.0,250.0,236.0,215.0,185.0,166.0,157.0,158.0,143.0,105.0,94.0,76.0,64.0,52.0,38.0,47.0,453.0
0.55,0.5,5.0,0.0,0.0,5.0,100.0,197.0,263.0,261.0,294.0,295.0,285.0,261.0,245.0,220.0,203.0,197.0,184.0,156.0,142.0,140.0,94.0,62.0,57.0,71.0,70.0,58.0,43.0,40.0,501.0
0.55,0.5,5.0,0.0,0.0,5.0,7.0,11.0,25.0,42.0,136.0,206.0,281.0,321.0,291.0,278.0,295.0,304.0,288.0,271.0,225.0,221.0,202.0,188.0,206.0,189.0,168.0,141.0,138.0,102.0,437.0
0.55,0.5,5.0,0.0,0.0,4.0,8.0,60.0,127.0,228.0,303.0,298.0,293.0,283.0,272.0,259.0,244.0,235.0,206.0,175.0,170.0,158.0,145.0,130.0,106.0,69.0,47.0,52.0,25.0,35.0,516.0
0.55,0.5,5.0,0.0,0.0,0.0,50.0,173.0,235.0,310.0,324.0,303.0,281.0,283.0,260.0,274.0,227.0,219.0,215.0,205.0,167.0,165.0,151.0,114.0,116.0,97.0,54.0,55.0,56.0,52.0,508.0
0.55,0.5,5.0,0.0,0.0,0.0,12.0,87.0,172.0,243.0,268.0,291.0,296.0,286.0,265.0,220.0,232.0,220.0,221.0,186.0,165.0,154.0,137.0,93.0,82.0,68.0,69.0,61.0,45.0,46.0,474.0
0.55,0.5,5.0,0.0,0.0,7.0,47.0,120.0,216.0,290.0,316.0,291.0,297.0,261.0,243.0,235.0,225.0,217.0,212.0,205.0,174.0,157.0,159.0,138.0,125.0,107.0,100.0,96.0,73.0,65.0,447.0
0.55,0.5,5.0,0.0,0.0,10.0,36.0,80.0,156.0,225.0,266.0,272.0,309.0,294.0,290.0,253.0,234.0,214.0,185.0,160.0,133.0,111.0,94.0,84.0,88.0,82.0,72.0,70.0,62.0,53.0,486.0
0.55,0.5,5.0,0.0,0.0,12.0,33.0,104.0,176.0,239.0,254.0,254.0,268.0,269.0,276.0,261.0,242.0,202.0,190.0,173.0,158.0,115.0,115.0,115.0,78.0,59.0,52.0,48.0,58.0,50.0,506.0
0.55,0.5,5.0,0.0,0.0,15.0,27.0,60.0,129.0,202.0,266.0,305.0,279.0,288.0,278.0,268.0,266.0,239.0,244.0,237.0,237.0,211.0,192.0,178.0,159.0,114.0,86.0,78.0,78.0,60.0,460.0
0.55,0.5,5.0,0.0,0.0,9.0,21.0,30.0,76.0,142.0,203.0,259.0,289.0,296.0,265.0,251.0,281.0,241.0,242.0,202.0,180.0,168.0,162.0,143.0,113.0,115.0,122.0,100.0,80.0,70.0,487.0
0.55,0.5,5.0,0.0,0.0,14.0,86.0,141.0,206.0,247.0,275.0,296.0,282.0,263.0,256.0,265.0,246.0,225.0,203.0,193.0,144.0,83.0,89.0,92.0,85.0,69.0,48.0,44.0,42.0,36.0,508.0
0.55,0.5,5.0,0.0,0.0,8.0,20.0,133.0,216.0,282.0,296.0,286.0,285.0,260.0,259.0,271.0,248.0,224.0,207.0,170.0,155.0,137.0,132.0,127.0,107.0,109.0,80.0,98.0,74.0,49.0,483.0
0.55,0.5,5.0,0.0,0.0,6.0,31.0,135.0,219.0,265.0,293.0,269.0,281.0,276.0,234.0,242.0,205.0,203.0,189.0,170.0,162.0,157.0,125.0,103.0,100.0,81.0,98.0,62.0,47.0,32.0,517.0
0.55,0.5,5.0,0.0,0.0,2.0,42.0,132.0,250.0,271.0,310.0,292.0,294.0,278.0,257.0,266.0,254.0,239.0,229.0,174.0,159.0,139.0,113.0,104.0,73.0,66.0,80.0,83.0,64.0,61.0,494.0
0.55,0.5,5.0,0.0,0.0,4.0,24.0,92.0,194.0,235.0,260.0,267.0,248.0,249.0,260.0,222.0,218.0,169.0,166.0,170.0,157.0,135.0,97.0,87.0,85.0,74.0,60.0,57.0,54.0,60.0,490.0
0.55,0.5,5.0,0.0,0.0,0.0,44.0,102.0,176.0,250.0,274.0,293.0,292.0,281.0,289.0,263.0,244.0,221.0,197.0,179.0,172.0,152.0,149.0,118.0,107.0,106.0,83.0,69.0,55.0,46.0,512.0
0.55,0.5,5.0,0.0,0.0,0.0,35.0,117.0,201.0,239.0,270.0,264.0,289.0,291.0,254.0,263.0,268.0,223.0,200.0,164.0,118.0,120.0,107.0,107.0,86.0,82.0,88.0,74.0,59.0,54.0,520.0
0.55,0.5,5.0,0.0,0.0,7.0,35.0,136.0,233.0,274.0,304.0,314.0,313.0,297.0,289.0,281.0,287.0,249.0,234.0,209.0,193.0,195.0,181.0,155.0,149.0,150.0,139.0,123.0,83.0,80.0,453.0
0.55,0.5,5.0,0.0,0.0,12.0,62.0,177.0,246.0,276.0,280.0,300.0,281.0,261.0,248.0,247.0,211.0,190.0,167.0,141.0,119.0,102.0,93.0,76.0,68.0,62.0,58.0,44.0,35.0,32.0,520.0
0.55,0.5,5.0,0.0,0.0,1.0,15.0,46.0,121.0,178.0,247.0,297.0,286.0,281.0,257.0,259.0,211.0,189.0,190.0,164.0,156.0,137.0,133.0,124.0,108.0,95.0,76.0,71.0,64.0,65.0,477.0
0.55,0.5,5.0,0.0,0.0,8.0,14.0,60.0,112.0,232.0,302.0,291.0,303.0,301.0,297.0,266.0,250.0,232.0,210.0,199.0,165.0,161.0,154.0,140.0,117.0,94.0,94.0,94.0,83.0,61.0,471.0
0.55,0.5,5.0,0.0,0.0,3.0,22.0,38.0,110.0,226.0,267.0,310.0,307.0,291.0,293.0,250.0,231.0,210.0,203.0,197.0,167.0,148.0,133.0,105.0,110.0,92.0,88.0,72.0,79.0,76.0,495.0
0.55,0.5,5.0,0.0,0.0,13.0,18.0,70.0,163.0,220.0,277.0,289.0,290.0,311.0,296.0,288.0,281.0,268.0,224.0,194.0,194.0,185.0,167.0,162.0,123.0,110.0,88.0,94.0,99.0,90.0,464.0
0.55,0.5,5.0,0.0,0.0,4.0,40.0,161.0,214.0,281.0,293.0,270.0,291.0,278.0,265.0,243.0,219.0,197.0,204.0,192.0,168.0,154.0,158.0,143.0,109.0,71.0,71.0,82.0,70.0,58.0,478.0
0.55,0.5,5.0,0.0,0.0,0.0,41.0,172.0,274.0,288.0,300.0,308.0,285.0,280.0,259.0,251.0,207.0,198.0,167.0,169.0,152.0,132.0,126.0,108.0,96.0,72.0,71.0,68.0,60.0,48.0,474.0
0.55,0.5,5.0,0.0,0.0,8.0,78.0,184.0,286.0,308.0,332.0,280.0,270.0,249.0,242.0,213.0,209.0,178.0,157.0,133.0,116.0,90.0,93.0,76.0,59.0,44.0,36.0,32.0,24.0,30.0,472.0
0.55,0.5,5.0,0.0,0.0,1.0,18.0,73.0,167.0,252.0,296.0,296.0,295.0,296.0,277.0,251.0,222.0,199.0,172.0,148.0,158.0,147.0,162.0,143.0,124.0,108.0,81.0,73.0,75.0,51.0,491.0
