inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,2.3428571428571425,2.1325454194147495,2.3061100066449143,2.014320765949107,1.6456350939671534,1.4512644664251675,1.4216029941641983,1.1659555134249076,1.167432791005455,1.214489468753838,1.1865513810143484,1.1681776636231156,1.016845556511104,1.0604937904537324,0.922384590168773,1.0064686919905235,1.0421676264805595,1.043503615484763,0.8400101433200793,1.0811125895542506,0.984918338140472,0.9724006276130991,0.9329090532492041,0.45697523095615467,0.4224594178746048,0.42466814521090773,672.0
0.55,0.5,5.0,1.0,2.3428571428571425,1.8464512627407064,2.386948214715257,2.155837787374382,1.7923652621412043,1.4834954030166971,1.3592982554154678,1.2294689978763516,1.1603133515252215,1.156486139409719,0.9663905657613489,0.9791793684726514,1.1324708535690444,1.1374876729509167,0.9791431522594979,0.815599612932143,0.8226991704669414,0.882703854490909,1.1032154536986079,1.2624107052912477,1.4522164324964286,0.0,0.0,0.0,0.0,0.0,678.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.7486120947056008,2.2423597223637333,1.9166430242884662,1.6908126815542717,1.6455464821871757,1.454251981523743,1.376752290636234,1.3967433240992126,1.33493607115626,1.3282953787524365,1.1531539668984037,1.1185977032597263,1.1547183334256255,1.1769135449876247,1.1191457370270437,1.1913121617420324,1.2982864444807274,1.250603035970659,1.9304747841359202,3.1939776983264134,0.0,0.0,0.0,0.0,0.0,699.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.4287218039713365,2.52767059012208,2.0428600897429194,1.720682735979394,1.4955460404368313,1.3283246781670706,1.3314927500246159,1.1935075980613894,1.1823567729959785,1.2507758894449752,1.2533300122910442,1.3310891572276558,1.3658955041670864,1.4506138269458992,1.3830207279166276,1.3252695749819179,1.0729241477430889,1.046664831919848,0.9117855142787981,0.9324440049739026,0.9401553323291773,1.0081656394461627,1.1238185999267838,1.2655666049127017,1.2687507543687486,700.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.0926836491176855,2.5057139172100884,2.111787381771951,1.8572546177500655,1.5296225362342752,1.3935373780458284,1.3152067069337645,1.2015445806508593,1.190473250390243,1.2963013212256684,1.1593024840562542,1.1820998134107392,1.0713577103469534,1.059421095361192,1.1704196971052423,1.0472707571044955,0.8536254636877564,0.8913583289750628,0.7312713677521462,0.0,0.0,0.0,0.0,0.0,0.0,703.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.501859971872463,2.2684420500789364,2.002272587364148,1.69199794800577,1.4575375977038891,1.306283635770752,1.2641388505333777,1.1556864656414976,1.0967612218818241,1.1193861914183119,1.2156163919828933,1.2228180765565324,1.2800856832820164,1.054118247012415,1.0088436426223015,0.9829135991857392,1.0670489917445214,1.1987178304418236,0.6440355980957941,0.6393479443402987,0.6412635236663972,0.6478802034261565,0.6526418208577772,0.9829286631359488,0.9862005483639388,719.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.4683074897243604,2.3293205802550174,2.226344235926786,2.0046752984064375,1.7492233274157647,1.466756028786359,1.29611170636095,1.206117050070497,1.2389085098873194,1.232938735709613,1.2347846324940435,1.3275823358957615,1.0931944673346505,1.196022800198301,1.2825461991189562,1.4797466281872569,1.4319545044977577,1.4419920256597092,1.219946784558281,1.4000598425049198,1.3803645273522709,1.253682408728845,1.187773133767566,1.0163865610594065,1.0934928266023354,693.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.9395604395604384,2.400146099567839,1.9080905542205169,1.5928763556271919,1.511276075819543,1.2730175624076787,1.2140993006185619,1.1642361839037778,1.1862913121703096,1.2306796360720162,1.2250244370147736,1.2696727475460685,1.2314843687355637,1.2730032392035393,1.310135344373866,1.2637549816530855,1.0270901486146826,0.9259336172083602,0.9251632357127644,0.8898781193562907,0.8247415428444876,0.8388499429096111,1.053240254845659,1.9773726242387228,0.0,730.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.891352140235805,2.316372080784522,2.189953741595298,1.962845270571435,1.582926840821923,1.4770425322945482,1.452109304769199,1.482283071326934,1.3857459823438603,1.2524764663253154,1.2215897762527526,1.3668163117777836,1.2816191427996364,1.2003942018620186,1.1463639980710598,1.1883762947386116,0.9361471204147032,0.8225231049089855,0.34425234644205294,0.27758136932535005,0.0,0.0,0.0,0.0,0.0,699.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.5996846217976035,2.1812960767866434,1.8819240352200428,1.7284403785866038,1.5448238073654232,1.3994439325474402,1.3516809543115043,1.2512894269371158,1.252190967542456,1.222177725827273,1.2485335127193542,1.2645860136340044,1.3118462733340857,1.4688632615987613,1.1230811973417412,1.0240523333407079,1.0227814978929932,1.1746701969736997,1.3233926762122221,0.4837854676009809,0.4853687952244912,0.696217971959272,0.6988410249530532,0.0,0.0,739.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.8041327070701296,2.401676576129539,1.943063635083918,1.6801152439688143,1.5020643614103457,1.3375259368340813,1.220102894685701,1.2014886508002625,1.2183799122333374,1.1821104248016603,1.1633321959201706,1.2202878659824115,1.2688758191003702,1.245915853674552,1.3185107998740506,0.9568025080400584,1.044828150656054,0.9743146743607504,0.9935550103992032,1.4577247655447056,1.3925585452486378,0.0,0.0,0.0,0.0,722.0
0.55,0.5,5.0,1.0,2.3428571428571425,1.3189351903503341,2.590936521103151,2.2186272574723045,1.9129812504929906,1.680130651261555,1.4847341401395837,1.3497590626070481,1.4243686123587087,1.3375641152690538,1.198086313055006,1.2964101861366486,1.4261487075060226,1.499934614558543,1.358988589164294,1.4394524212703683,1.577680012812999,2.0233672695911937,1.9847582082052093,1.7597728189090254,2.129667821514432,2.1715008216548326,1.7945945159788832,1.8043706676615514,1.830426451953895,1.8344792069895668,706.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.3673469387755106,2.4285714285714284,2.108154461806422,1.903673557137136,1.655088894592899,1.4743084996420643,1.4201926823041922,1.3329759142887925,1.1802981892043032,1.2028853301152078,1.2506656174954154,1.2817333920985579,1.4825010400140612,1.4675710506593491,1.2417427225453463,1.2971680961908827,1.224191251354531,1.3156513326597166,1.343157484283985,1.0693813960432643,1.2362996407056226,0.6622969221360078,0.6272506851365489,0.6294175429977636,0.0,716.0
0.55,0.5,5.0,1.0,2.3428571428571425,3.412087912087912,2.3636161424169906,1.9857041930776405,1.612738837372898,1.428017450688298,1.351551117777903,1.224893035706676,1.1864755238093339,1.1048309978656958,1.1448773326895938,1.1996101236151937,1.2770795175624046,1.1756948479827671,0.9734717927239714,1.0124363501640932,1.0229576578345008,0.8487622102369472,0.576204522342078,0.6884306731719678,1.116101289010393,1.1235864745737651,1.1246055997506577,1.1274365431588727,1.1292505355713225,0.0,710.0
0.55,0.5,5.0,1.0,2.3428571428571425,1.6363229581059604,2.4446803221693965,2.207963717184111,2.0344081642745184,1.9122754675077145,1.6471802983531738,1.503686650913682,1.4152905253736308,1.2631371494833499,1.2950590611532777,1.358121439900099,1.2142209927193957,1.071966034618107,1.1536697210650837,1.1603999989696874,1.2915406728355774,1.2348802449601295,1.3310443985304694,1.4947051638823141,1.7937104255711251,2.39263313944056,2.414502293499185,2.4273211817897016,0.34698440253169494,0.27818277909339806,682.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.335916543019073,2.050956123851719,2.416444436376114,2.1413809938290687,1.75148678266806,1.6562287212705828,1.640189352597237,1.3650205253941565,1.291089880789953,1.2431067281574026,1.258698270214411,1.304915770067159,1.3394065169453764,1.3737288564439474,1.353566888947548,1.2284519480387832,0.9278085528346285,0.7366187362284983,0.9165544829578122,1.0139318677629907,0.7256116893916325,0.8310513315368074,0.6292862351000903,0.6327901747227339,0.282430497682557,700.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.6386532023488014,2.91280233296649,2.3464813527674875,1.8817379064934787,1.6568321828854977,1.462270447173739,1.362375187314475,1.2017824531665064,1.1353555127391632,1.0694134746002772,1.0276891323876738,0.998344528395599,1.0040143329234532,1.0921412691424428,0.9490030987581463,1.0607009981061322,1.2916939601909725,1.0062518184056872,0.9667597605223861,0.7907333230164513,0.6287653341490905,0.8422588593931475,0.0,0.0,0.0,697.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.1640921676701295,2.2573499146165075,1.9827401861343577,1.8768049045652717,1.5117869462020879,1.456055650972151,1.4222899118742063,1.3838392793262326,1.3554878501021694,1.3532177168377986,1.2314565523825907,1.2466893599229911,1.295515520884563,1.3321236134117642,1.4546089965456466,1.3737826550195817,1.583151601209307,1.213837960937037,1.014744813780944,1.0972690901989788,0.41523008149110024,0.4170981491239814,0.4183296719281933,0.4224552085546441,0.0,690.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.442857142857143,2.598473287840473,2.3563446794202134,1.8722625320640434,1.6065734836688421,1.4773688197861228,1.3585922051917236,1.3222895957345853,1.19207921881386,1.137175363862381,1.2757616259900235,1.1993487577470525,1.1223604456393474,1.1917141392529786,1.2210639215756112,1.4147542728135138,1.2979656048095252,1.4889580546446664,1.7025920640041243,1.7164973772184986,0.5551619322436109,0.0,0.0,0.0,0.0,735.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.9187857367484593,2.2712334027498247,1.8305011413081214,1.580181137102215,1.4346333787431904,1.323702416588803,1.2745983308222983,1.2139377161548504,1.165094910124779,1.131377033587509,1.1045839461197684,1.1267592329897247,1.1874760210535862,1.2984567580243944,1.6023108856531865,1.3144976271044624,1.6378022586220675,1.4955939228899648,1.164039544179298,1.033703634019438,1.0409315938522614,1.0478402482464237,0.7015444197013451,0.0,0.0,721.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.5180384650460144,2.2461768534402187,2.2740125440474714,1.8946667962617623,1.5659951317694578,1.4626849306076257,1.2940585245473688,1.138210750833031,1.101457647072343,1.0225514564366667,1.0721620731011368,1.0418300871357569,1.1190829898354808,0.937188524206887,0.8821253558341331,0.8120753186596311,0.6682934410999422,0.7129898246638463,0.5180830160123935,0.48303297644164217,0.5526593700839012,0.5584428280465109,0.42066242347573685,0.42100177719238824,0.0,692.0
0.55,0.5,5.0,1.0,2.3428571428571425,1.1356949632371638,1.6339266855054404,2.555106452384341,2.1085768548046495,1.8496136762888464,1.518439899712386,1.3983700663640228,1.2270270920279174,1.178130988574915,1.1511413706543012,1.0085199206948796,1.0930272746076086,1.0665350963624818,0.9181659711835972,0.948468333774494,0.9607774011513476,0.8612780062903778,1.0581709672938175,1.4727817825311993,1.5721860905247036,1.1956692869267624,0.5179224294064569,0.5222268327184275,0.7699025797625745,0.6086139900262353,708.0
0.55,0.5,5.0,1.0,2.3428571428571425,1.1328699426747642,0.9901721173727456,2.4053952393372886,2.3214639476949217,2.1599248775768225,1.9040764904729996,1.6274901654190015,1.4479187002345113,1.3911353696889979,1.2153224399740912,1.1978736163729689,1.11229801854422,1.068852538580196,1.0105114271390008,0.900003607238185,0.9754627490935023,1.0533325738754662,1.1072397277724055,1.0467379269219728,1.110079311242003,1.0574155166975663,0.7271705748670902,0.0,0.0,0.0,655.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.3693448172745706,2.5399240145410293,2.0984875633296616,1.700034951789715,1.4743724493602708,1.3850382845501181,1.3193257259815772,1.2622770449387144,1.2398198074080977,1.2387366146916792,1.1659246832699894,1.040333363180869,0.9058122861008265,0.8147441416003425,0.782460814756991,0.780250329113392,0.869393302143644,0.9116598984217484,0.824576241707256,0.8248306859122697,0.5521132232828116,0.0,0.0,0.0,0.0,687.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.0090326208435894,2.5068583579551236,2.1068474215688195,1.7209212299237282,1.4801224025617796,1.3610304624089085,1.2268116063897994,1.2026881242281104,1.2542110151153543,1.3397201334696867,1.4894034553769218,1.2265854141068184,0.9546209241260505,0.8582835080869073,1.0345341584315073,1.1491134472512787,1.1868781759650677,1.1642359796488315,1.3835768009324267,1.7383302769237117,1.7576987195713334,0.0,0.0,0.0,0.0,705.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.773924360829368,2.1509988794357375,1.7146804513032925,1.4345239689091895,1.3325397003427595,1.2732202754197637,1.163927886335531,1.127424588767042,1.0968319319358069,1.1407003350695053,1.2947944017942428,1.445282362628197,1.4256849635453273,1.7152113895842196,1.4497834452664438,1.7382715490187846,1.0227324814256442,1.1052439175762623,1.1354810776886686,1.2334530443550458,1.5604665870484071,0.8265640293529202,0.0,0.0,0.0,733.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.458363225593896,2.483260484340514,2.1984487658262966,1.8196766993275486,1.612607967451958,1.4379399872545962,1.3608408693402005,1.2728854319860838,1.2432672120467114,1.3530154719592336,1.2639388472066253,1.2726811732364918,1.0253031228654628,0.9897975988636019,1.0876238922666124,1.0999067676776493,1.1637456607500358,1.0946810859510168,1.3262266629249635,1.1567000061555373,0.957851325284795,0.9618131377942671,0.9690477355657995,0.9734123319624554,0.9782712793316726,698.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.9062178000759804,2.2990843934438425,1.8068283473062454,1.6250698662718928,1.491908226447179,1.3723561110582916,1.3555903377700047,1.3436095726149861,1.2528974782321896,1.0966042573356982,1.048448488114154,1.0334207790161805,1.0540012000018084,1.1361586965388186,1.0684658501822455,0.724218588804944,0.763806259142599,0.825104980170733,0.4157493104877326,0.0,0.0,0.0,0.0,0.0,0.0,689.0
0.55,0.5,5.0,1.0,2.3428571428571425,1.6994282119152007,2.2169876062585727,2.097150659528886,1.8479247545810575,1.5183085533764251,1.3905495263272392,1.299379529313248,1.191115541961037,1.292727498972633,1.2488524107979755,1.3040262395830275,1.2257522167756965,1.0653081466999825,1.1831142711948455,1.4107547303988512,1.5352104906839688,1.6805981706719162,3.355414220943252,3.390231298561245,5.18649935373945,0.0,0.0,0.0,0.0,0.0,730.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.1587482147565638,2.085498610305483,2.06949001371654,1.8326233828875755,1.591903547522959,1.3872172817051471,1.2760318365701415,1.248922868241775,1.1656002204665952,1.1472982931890332,1.1965341809563395,1.2277262027037499,1.3258854021858972,1.2891902324362718,1.3091009109621086,1.400146385457953,1.2302399733630593,0.9466082981879276,0.7954642495211092,0.4581111955370256,0.4598554039888029,0.48800833144988043,1.2549721933913909,0.0,0.0,697.0
0.55,0.5,5.0,1.0,2.3428571428571425,3.3482459819870574,2.4241608421710907,2.1839327326596036,1.8866082596845508,1.5632304381503712,1.280634113882647,1.1792516581318062,1.0978774012805919,1.114089724862031,1.0777329105280924,1.1200802055800758,1.0133353355961725,0.9177876529035788,0.8889888868014063,1.2159295561147363,0.9695648060379133,0.998825576325575,1.0267961864252277,0.819480273006659,0.823644063426972,0.0,0.0,0.0,0.0,0.0,663.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.346938775510204,2.519363163949375,2.0644484662940976,1.866040369578262,1.6358743000105753,1.4365082012530717,1.3835948368513018,1.3517095054551749,1.1824530216267508,1.2439078925027538,1.2421545256438435,1.2630065500885717,1.2421181373787513,0.9495559006397323,0.7839067579654607,0.7057706564883373,0.7707294609590628,0.8842975443793402,0.8986355477981284,1.0482656354938733,0.8861011447986676,0.9138341372167652,0.4218159285037541,0.4222402986810501,0.4238566418983965,740.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.173248992074321,1.7750665494983862,2.4315930453629777,2.1799296453519186,1.6828582123081277,1.5556860026643533,1.4039738753478213,1.2821507567161488,1.144076248783344,1.1593426282520838,1.19627603353865,1.197044306315177,1.2680445350148177,1.2319296452668296,1.339474649747211,0.8797172405606345,0.9218230845622407,1.0290304452388022,1.0321777545256179,1.1687501941301315,1.18357548442593,1.1879183287341557,0.0,0.0,0.0,726.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.2645625565405227,2.1741426710773797,2.072524142447027,1.911783240015976,1.5115712899858635,1.3140451475734929,1.2741208255201149,1.1957547646012776,1.0679469834242532,1.122485596648368,1.2825115491566677,1.3184676481393973,1.3356689675968532,1.1845077154421635,1.117600089968291,1.1375310603093685,1.1822033365958924,1.446866690338298,1.4978196414446094,1.5107580782517251,1.389177532960401,1.3983970497659572,1.4078890151823007,0.0,0.0,708.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.7038858749631025,2.0442354511893037,1.7307278432895796,1.642290924378982,1.456201640366455,1.3174535084305519,1.2630013981889867,1.2677061061832366,1.2990427190252194,1.2906480857160887,1.2804385261019189,1.299562989625046,1.3144869873177523,1.5512241559149778,1.4135123876491709,1.394643300286461,1.3478590090360003,1.0609724912167082,1.1869653788543368,0.7450695991709945,0.6148328354218581,0.6173167070998536,0.6254475761748942,0.629270510810693,0.6321413310299233,732.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.4375940578712805,2.2286545163415483,1.927671263414256,1.6343090888355076,1.3993350535730866,1.260956160764909,1.2781448604115606,1.3011495626569776,1.2701423462055823,1.243643259234232,1.1842096477925492,1.2805068737358474,1.2710288948564887,1.083930723037171,1.129844676371615,1.0497935565737349,0.9528093575073909,0.924270457981699,1.0484225295261411,1.1195893143344169,1.5671105269746324,1.09018020868402,0.8935225957038374,0.897677780519748,0.0,736.0
0.55,0.5,5.0,1.0,2.3428571428571425,1.9190983752436028,2.351257282980372,2.016037280893239,1.789212570910644,1.575399491564433,1.3726168369529632,1.3039228326940022,1.3085381028006073,1.2068281241394987,1.1210829201206824,1.0076505216718215,1.0759957575798431,0.7416448475320293,0.8059796099836466,0.8521393785555936,0.727801368195798,0.7885971458655673,0.7515741732960004,0.7568716740142425,0.6258424984870363,0.626733462790355,0.6274970007988065,0.42101469913850115,0.4224992919325636,0.4234756032290469,687.0
0.55,0.5,5.0,1.0,2.3428571428571425,1.556932523434113,2.280816235784975,2.1493179953300103,1.8144489075096124,1.5096009947882145,1.3841855958360836,1.373030156266009,1.3731693660518944,1.2953055509420597,1.2183690735368404,1.2151161146048388,1.178569250755135,1.0245691844681473,0.9004504144916452,0.857393073084669,0.9557722532809727,0.8388172754935352,0.7219469333382326,0.5235596993902268,1.1228067015645466,1.1240515106096973,1.1260903940425093,0.0,0.0,0.0,681.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.55531995662422,2.4062270922483533,2.042894767623724,1.6693641966455512,1.573711829088048,1.4005662078077008,1.2748631513538289,1.1933440773188972,1.1618806826294743,1.16644532624304,1.1097413654727195,1.1556682069812476,1.2378254987685304,1.187259547245688,1.286486270899358,1.3878675848374373,1.0313463430681826,1.0109093436613337,0.7070376662801527,0.7388952701357194,0.6907640820461579,0.7003993259869746,0.7028812640221187,0.7067100156084128,0.8026246884357024,729.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.6354985733871352,2.050901549925702,1.7605164376552938,1.5090286981409442,1.3698117187143517,1.3784008704504214,1.3329701970022019,1.354510827330068,1.3251110929666354,1.2463175270447595,1.3020346146295207,1.2447081250465761,1.3518517894855473,1.492522233255855,1.2320207592876655,1.005771239475554,0.9686020114850145,0.9449317671356791,0.9535645738803513,1.2870296167388193,1.2980105208936124,1.0470859028022759,1.0488912901840688,1.0511201312508183,1.055263009227177,743.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.7372030392841276,2.1108796219468027,1.8675584974924757,1.6088619626908525,1.4880741158620754,1.4217628571120364,1.280616568945367,1.268464866017111,1.384152611836885,1.35392810782633,1.362626258371964,1.337924852452949,1.4315085378393433,1.3932893521958718,1.3403175658345081,1.3977860226142698,1.0079735702203925,0.8205974157500517,1.0341421761026104,1.0375389608499808,1.044120527431661,1.1164427702894626,0.0,0.0,0.0,732.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.1527036902650605,2.165891046874087,1.941537793165408,1.650466607733181,1.4568983224271663,1.315147590846392,1.2795201270120131,1.2268079831989385,1.1342164406200306,1.0794536773906098,0.9067774612607443,0.9071590124953175,0.89333248040074,0.8876779952489834,0.9097812232518774,1.0688281053014566,0.9934126967520494,0.6743554125427352,0.6825901452060018,0.6854187180426461,0.6968500476231484,0.0,0.0,0.0,0.0,704.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.314776405124061,2.177759910524403,1.994983996172814,1.5772695632016627,1.4584651340503645,1.2821934586655324,1.1897878704716642,1.2674631718445506,1.2980639407074914,1.2569459152747595,1.4102811463097784,1.4289535351341374,1.2702251231089154,1.1134567952761827,1.0438063476270671,1.1646610507670905,1.2218699701992797,0.9673860956470725,0.5829818128037969,0.4155236672644529,0.4166688680405967,0.41866947918921993,0.27956650417197115,0.2819198932469832,0.28259851959683835,700.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.925893552163865,2.5114436606045216,2.42928257535439,1.973005805873253,1.4968745419287672,1.3315039839886147,1.2632289642725696,1.1786734345282992,1.1682201715103757,0.9985958661062638,1.0400410541974117,1.0089902759059395,1.0711173445091877,1.1789471135651557,1.031186373583668,1.0005502410210447,1.3102725945648348,0.9832232401966228,0.9215142433609973,0.7491187415358305,0.8294006440190732,0.554069908651075,0.0,0.0,0.0,701.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.2495325197339295,2.584984320578248,2.075170556746396,1.748432214550667,1.503685091704676,1.3077837276194357,1.2757314367533064,1.2758481318454105,1.2753182668915457,1.2361755343635268,1.3552504929333598,1.3150010272134243,1.1718190295331667,0.9850455132955438,0.9929046480891385,1.0414127291863025,1.00945772464475,1.0459294337131766,1.1219019935585746,0.9991658577788712,1.0053312484365475,1.009231667421681,1.0713551462278732,0.6994231579753277,0.7018292926720774,705.0
0.55,0.5,5.0,1.0,2.3428571428571425,2.5763855408195764,2.317122744344966,2.00411978601894,1.8334570376498363,1.5053901628288866,1.3528052227295326,1.2616599428160542,1.2166453176993333,1.2100023839272565,1.2277953768931142,1.2228584976663626,1.1655620519981251,1.1647261429905065,1.3622709365637575,1.163240550180145,1.2382166859479844,1.1927475216666057,1.145725583948199,1.0259875844217303,0.8588067992827008,0.8887419019099613,0.8151909616172748,0.5559324628013704,0.6973997575716213,0.7000182260276748,678.0
