inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,0.0,0.0,29.0,128.0,219.0,251.0,284.0,310.0,275.0,244.0,269.0,260.0,207.0,170.0,158.0,140.0,109.0,124.0,93.0,80.0,60.0,63.0,65.0,45.0,41.0,41.0,32.0,360.0
0.55,0.5,5.0,0.0,0.0,29.0,157.0,248.0,287.0,314.0,332.0,308.0,292.0,287.0,282.0,227.0,247.0,207.0,168.0,164.0,148.0,125.0,101.0,97.0,104.0,93.0,94.0,77.0,61.0,50.0,373.0
0.55,0.5,5.0,0.0,0.0,51.0,146.0,240.0,296.0,314.0,316.0,267.0,255.0,260.0,223.0,192.0,176.0,158.0,139.0,127.0,112.0,78.0,87.0,79.0,66.0,50.0,44.0,45.0,25.0,9.0,298.0
0.55,0.5,5.0,0.0,0.0,62.0,147.0,231.0,306.0,326.0,325.0,303.0,289.0,265.0,235.0,184.0,172.0,138.0,124.0,107.0,104.0,103.0,101.0,81.0,62.0,42.0,51.0,44.0,35.0,28.0,351.0
0.55,0.5,5.0,0.0,0.0,19.0,124.0,223.0,291.0,248.0,291.0,277.0,266.0,275.0,227.0,225.0,181.0,189.0,177.0,151.0,136.0,126.0,107.0,88.0,83.0,69.0,53.0,52.0,27.0,25.0,362.0
0.55,0.5,5.0,0.0,0.0,35.0,201.0,270.0,310.0,330.0,316.0,309.0,316.0,285.0,254.0,222.0,227.0,194.0,178.0,147.0,116.0,98.0,100.0,106.0,82.0,85.0,54.0,52.0,42.0,20.0,379.0
0.55,0.5,5.0,0.0,0.0,30.0,145.0,237.0,265.0,276.0,290.0,306.0,275.0,239.0,215.0,196.0,194.0,158.0,125.0,102.0,80.0,78.0,58.0,42.0,28.0,21.0,28.0,23.0,13.0,11.0,374.0
0.55,0.5,5.0,0.0,0.0,48.0,147.0,231.0,290.0,282.0,299.0,308.0,286.0,287.0,245.0,217.0,180.0,150.0,120.0,94.0,70.0,61.0,50.0,40.0,31.0,26.0,15.0,10.0,8.0,7.0,304.0
0.55,0.5,5.0,0.0,0.0,71.0,167.0,257.0,294.0,326.0,282.0,257.0,257.0,261.0,251.0,224.0,193.0,165.0,147.0,137.0,128.0,98.0,86.0,82.0,67.0,68.0,59.0,52.0,46.0,46.0,341.0
0.55,0.5,5.0,0.0,0.0,50.0,158.0,258.0,288.0,296.0,295.0,320.0,271.0,251.0,259.0,207.0,170.0,187.0,129.0,120.0,98.0,94.0,70.0,58.0,44.0,29.0,18.0,15.0,16.0,15.0,335.0
0.55,0.5,5.0,0.0,0.0,10.0,106.0,220.0,281.0,306.0,296.0,289.0,319.0,304.0,271.0,256.0,238.0,229.0,203.0,178.0,163.0,138.0,108.0,82.0,71.0,51.0,31.0,25.0,23.0,15.0,341.0
0.55,0.5,5.0,0.0,0.0,38.0,185.0,220.0,246.0,279.0,279.0,278.0,248.0,241.0,232.0,187.0,179.0,167.0,139.0,120.0,94.0,74.0,61.0,63.0,50.0,50.0,32.0,34.0,20.0,18.0,228.0
0.55,0.5,5.0,0.0,0.0,68.0,202.0,269.0,295.0,324.0,322.0,306.0,262.0,233.0,226.0,206.0,186.0,143.0,147.0,134.0,124.0,114.0,97.0,88.0,70.0,65.0,46.0,37.0,43.0,30.0,312.0
0.55,0.5,5.0,0.0,0.0,38.0,158.0,252.0,296.0,298.0,259.0,260.0,238.0,201.0,198.0,167.0,149.0,135.0,128.0,92.0,73.0,65.0,61.0,62.0,35.0,31.0,24.0,29.0,29.0,25.0,262.0
0.55,0.5,5.0,0.0,0.0,31.0,100.0,192.0,238.0,286.0,332.0,319.0,265.0,262.0,232.0,208.0,184.0,199.0,189.0,158.0,117.0,98.0,75.0,46.0,40.0,39.0,50.0,33.0,33.0,24.0,298.0
0.55,0.5,5.0,0.0,0.0,28.0,139.0,231.0,279.0,275.0,304.0,308.0,280.0,283.0,256.0,211.0,193.0,189.0,162.0,124.0,95.0,82.0,71.0,53.0,57.0,45.0,27.0,21.0,18.0,21.0,323.0
0.55,0.5,5.0,0.0,0.0,35.0,179.0,258.0,294.0,292.0,300.0,287.0,259.0,229.0,187.0,178.0,158.0,149.0,139.0,119.0,106.0,83.0,74.0,63.0,57.0,55.0,35.0,29.0,30.0,25.0,326.0
0.55,0.5,5.0,0.0,0.0,4.0,13.0,15.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.55,0.5,5.0,0.0,0.0,22.0,208.0,285.0,334.0,342.0,330.0,316.0,294.0,267.0,271.0,233.0,211.0,164.0,141.0,131.0,126.0,94.0,66.0,47.0,33.0,33.0,32.0,41.0,30.0,25.0,391.0
0.55,0.5,5.0,0.0,0.0,51.0,141.0,218.0,256.0,262.0,246.0,272.0,239.0,236.0,223.0,199.0,180.0,179.0,134.0,135.0,106.0,96.0,84.0,67.0,52.0,51.0,36.0,33.0,45.0,41.0,282.0
0.55,0.5,5.0,0.0,0.0,40.0,173.0,211.0,270.0,284.0,298.0,280.0,287.0,237.0,212.0,180.0,160.0,154.0,133.0,111.0,111.0,90.0,69.0,73.0,61.0,56.0,43.0,36.0,30.0,33.0,229.0
0.55,0.5,5.0,0.0,0.0,19.0,106.0,214.0,264.0,291.0,239.0,243.0,261.0,220.0,191.0,186.0,177.0,161.0,163.0,123.0,112.0,107.0,113.0,109.0,84.0,75.0,57.0,40.0,24.0,30.0,419.0
0.55,0.5,5.0,0.0,0.0,32.0,145.0,264.0,301.0,295.0,288.0,295.0,314.0,262.0,225.0,188.0,168.0,159.0,135.0,117.0,97.0,66.0,67.0,53.0,48.0,44.0,31.0,27.0,26.0,29.0,336.0
0.55,0.5,5.0,0.0,0.0,34.0,137.0,225.0,261.0,281.0,295.0,274.0,277.0,250.0,235.0,200.0,203.0,189.0,136.0,135.0,116.0,88.0,91.0,74.0,59.0,41.0,33.0,24.0,19.0,23.0,273.0
0.55,0.5,5.0,0.0,0.0,44.0,170.0,229.0,277.0,328.0,310.0,288.0,271.0,250.0,230.0,217.0,184.0,201.0,163.0,153.0,148.0,110.0,104.0,77.0,77.0,72.0,52.0,39.0,30.0,23.0,362.0
0.55,0.5,5.0,0.0,0.0,49.0,205.0,290.0,251.0,267.0,261.0,246.0,249.0,206.0,164.0,191.0,179.0,161.0,138.0,148.0,140.0,128.0,101.0,57.0,38.0,46.0,37.0,27.0,26.0,27.0,280.0
0.55,0.5,5.0,0.0,0.0,28.0,119.0,238.0,307.0,316.0,278.0,257.0,234.0,233.0,226.0,205.0,197.0,168.0,134.0,124.0,88.0,76.0,71.0,70.0,78.0,55.0,39.0,30.0,21.0,14.0,297.0
0.55,0.5,5.0,0.0,0.0,49.0,181.0,268.0,330.0,302.0,290.0,255.0,240.0,253.0,205.0,204.0,184.0,137.0,127.0,95.0,96.0,111.0,86.0,69.0,52.0,40.0,39.0,35.0,20.0,15.0,347.0
0.55,0.5,5.0,0.0,0.0,48.0,193.0,239.0,274.0,319.0,280.0,305.0,288.0,247.0,232.0,196.0,168.0,140.0,133.0,124.0,91.0,74.0,58.0,44.0,40.0,35.0,39.0,33.0,17.0,20.0,353.0
0.55,0.5,5.0,0.0,0.0,52.0,168.0,263.0,304.0,330.0,295.0,328.0,295.0,286.0,246.0,233.0,203.0,200.0,148.0,150.0,120.0,114.0,108.0,109.0,95.0,74.0,61.0,52.0,37.0,40.0,413.0
0.55,0.5,5.0,0.0,0.0,44.0,144.0,203.0,284.0,312.0,297.0,277.0,263.0,236.0,208.0,191.0,186.0,158.0,151.0,113.0,107.0,100.0,81.0,69.0,60.0,64.0,60.0,47.0,46.0,40.0,351.0
0.55,0.5,5.0,0.0,0.0,29.0,138.0,260.0,311.0,300.0,284.0,290.0,263.0,238.0,242.0,204.0,203.0,177.0,148.0,135.0,119.0,104.0,86.0,77.0,73.0,59.0,52.0,38.0,50.0,41.0,258.0
0.55,0.5,5.0,0.0,0.0,60.0,176.0,252.0,274.0,295.0,298.0,298.0,271.0,230.0,228.0,203.0,186.0,170.0,151.0,113.0,102.0,90.0,79.0,79.0,69.0,60.0,70.0,52.0,46.0,41.0,367.0
0.55,0.5,5.0,0.0,0.0,36.0,164.0,243.0,299.0,313.0,316.0,312.0,311.0,264.0,237.0,201.0,181.0,173.0,161.0,123.0,127.0,102.0,111.0,82.0,63.0,53.0,41.0,37.0,25.0,17.0,306.0
0.55,0.5,5.0,0.0,0.0,52.0,163.0,271.0,331.0,331.0,328.0,293.0,293.0,274.0,238.0,230.0,212.0,191.0,183.0,172.0,137.0,101.0,86.0,86.0,72.0,48.0,40.0,38.0,30.0,32.0,342.0
0.55,0.5,5.0,0.0,0.0,49.0,183.0,251.0,334.0,308.0,298.0,284.0,297.0,277.0,231.0,209.0,179.0,135.0,113.0,84.0,57.0,56.0,40.0,33.0,19.0,12.0,11.0,12.0,7.0,5.0,304.0
0.55,0.5,5.0,0.0,0.0,36.0,150.0,271.0,303.0,279.0,318.0,315.0,308.0,284.0,292.0,260.0,243.0,203.0,183.0,142.0,113.0,99.0,104.0,89.0,68.0,54.0,50.0,38.0,33.0,34.0,318.0
0.55,0.5,5.0,0.0,0.0,54.0,179.0,246.0,290.0,336.0,325.0,292.0,270.0,251.0,211.0,209.0,193.0,165.0,121.0,107.0,109.0,95.0,80.0,60.0,48.0,37.0,28.0,20.0,23.0,10.0,367.0
0.55,0.5,5.0,0.0,0.0,28.0,149.0,242.0,287.0,299.0,292.0,298.0,286.0,242.0,219.0,167.0,144.0,110.0,107.0,117.0,109.0,87.0,67.0,60.0,38.0,32.0,24.0,17.0,14.0,12.0,311.0
0.55,0.5,5.0,0.0,0.0,61.0,183.0,278.0,309.0,321.0,302.0,293.0,270.0,256.0,255.0,231.0,202.0,174.0,153.0,118.0,107.0,74.0,77.0,75.0,65.0,50.0,46.0,44.0,34.0,23.0,318.0
0.55,0.5,5.0,0.0,0.0,0.0,0.0,2.0,101.0,216.0,266.0,321.0,296.0,289.0,264.0,257.0,245.0,239.0,221.0,182.0,159.0,150.0,132.0,113.0,109.0,99.0,85.0,78.0,60.0,47.0,337.0
0.55,0.5,5.0,0.0,0.0,49.0,181.0,256.0,301.0,309.0,298.0,280.0,249.0,242.0,228.0,221.0,200.0,218.0,198.0,172.0,137.0,95.0,64.0,51.0,47.0,55.0,31.0,33.0,30.0,29.0,291.0
0.55,0.5,5.0,0.0,0.0,57.0,184.0,283.0,329.0,323.0,291.0,244.0,237.0,248.0,210.0,167.0,162.0,137.0,109.0,103.0,68.0,66.0,59.0,45.0,23.0,30.0,20.0,20.0,21.0,19.0,348.0
0.55,0.5,5.0,0.0,0.0,34.0,154.0,254.0,304.0,284.0,316.0,312.0,281.0,233.0,231.0,242.0,195.0,169.0,173.0,168.0,126.0,101.0,98.0,74.0,67.0,56.0,47.0,49.0,39.0,29.0,285.0
0.55,0.5,5.0,0.0,0.0,41.0,133.0,218.0,228.0,282.0,278.0,299.0,266.0,243.0,213.0,181.0,179.0,179.0,161.0,136.0,111.0,86.0,82.0,70.0,56.0,39.0,26.0,19.0,16.0,9.0,279.0
0.55,0.5,5.0,0.0,0.0,11.0,109.0,221.0,299.0,351.0,336.0,354.0,317.0,274.0,239.0,221.0,236.0,195.0,152.0,133.0,100.0,73.0,77.0,55.0,48.0,38.0,36.0,14.0,6.0,3.0,333.0
0.55,0.5,5.0,0.0,0.0,86.0,195.0,308.0,321.0,296.0,342.0,303.0,281.0,250.0,227.0,220.0,201.0,174.0,141.0,113.0,75.0,73.0,47.0,47.0,38.0,24.0,19.0,8.0,8.0,16.0,326.0
0.55,0.5,5.0,0.0,0.0,52.0,190.0,267.0,294.0,314.0,320.0,303.0,278.0,268.0,238.0,241.0,217.0,183.0,155.0,133.0,130.0,104.0,85.0,62.0,33.0,28.0,23.0,22.0,23.0,11.0,380.0
0.55,0.5,5.0,0.0,0.0,28.0,144.0,245.0,282.0,261.0,287.0,250.0,245.0,212.0,184.0,158.0,157.0,143.0,139.0,136.0,118.0,97.0,74.0,63.0,42.0,24.0,13.0,16.0,11.0,8.0,336.0
0.55,0.5,5.0,0.0,0.0,35.0,186.0,257.0,271.0,310.0,310.0,309.0,311.0,252.0,237.0,209.0,185.0,160.0,121.0,102.0,101.0,84.0,77.0,72.0,62.0,48.0,38.0,48.0,42.0,32.0,350.0
0.55,0.5,5.0,0.0,0.0,34.0,123.0,211.0,261.0,273.0,276.0,275.0,265.0,264.0,250.0,208.0,183.0,141.0,114.0,83.0,69.0,54.0,55.0,58.0,51.0,56.0,52.0,43.0,34.0,26.0,356.0
0.55,0.5,5.0,0.0,0.0,36.0,157.0,255.0,307.0,312.0,321.0,328.0,288.0,261.0,200.0,194.0,186.0,169.0,148.0,130.0,129.0,107.0,80.0,86.0,78.0,58.0,53.0,43.0,29.0,20.0,377.0
0.55,0.5,5.0,0.0,0.0,13.0,97.0,183.0,255.0,280.0,307.0,285.0,260.0,251.0,231.0,211.0,186.0,167.0,154.0,128.0,103.0,93.0,86.0,58.0,47.0,26.0,11.0,14.0,16.0,11.0,349.0
0.55,0.5,5.0,0.0,0.0,18.0,156.0,240.0,304.0,313.0,310.0,277.0,284.0,253.0,245.0,212.0,181.0,126.0,103.0,80.0,70.0,49.0,43.0,38.0,51.0,28.0,29.0,23.0,18.0,7.0,314.0
0.55,0.5,5.0,0.0,0.0,16.0,130.0,245.0,268.0,285.0,270.0,263.0,242.0,264.0,251.0,237.0,186.0,184.0,149.0,148.0,148.0,145.0,121.0,93.0,88.0,67.0,57.0,61.0,47.0,35.0,333.0
0.55,0.5,5.0,0.0,0.0,63.0,162.0,217.0,246.0,262.0,272.0,267.0,264.0,235.0,215.0,209.0,189.0,180.0,132.0,120.0,125.0,122.0,95.0,56.0,61.0,62.0,43.0,37.0,30.0,22.0,355.0
0.55,0.5,5.0,0.0,0.0,15.0,130.0,234.0,309.0,341.0,344.0,308.0,298.0,252.0,207.0,207.0,198.0,177.0,133.0,109.0,101.0,85.0,54.0,46.0,47.0,36.0,39.0,39.0,39.0,37.0,276.0
0.55,0.5,5.0,0.0,0.0,25.0,113.0,219.0,267.0,299.0,298.0,261.0,223.0,226.0,232.0,220.0,195.0,155.0,136.0,105.0,92.0,67.0,41.0,44.0,64.0,49.0,40.0,27.0,33.0,39.0,316.0
0.55,0.5,5.0,0.0,0.0,25.0,163.0,263.0,321.0,311.0,326.0,301.0,261.0,283.0,259.0,244.0,204.0,167.0,150.0,128.0,130.0,99.0,86.0,70.0,67.0,65.0,45.0,43.0,43.0,27.0,332.0
0.55,0.5,5.0,0.0,0.0,10.0,109.0,239.0,307.0,290.0,285.0,291.0,274.0,244.0,232.0,205.0,160.0,152.0,149.0,124.0,111.0,89.0,74.0,59.0,58.0,32.0,23.0,27.0,20.0,7.0,346.0
0.55,0.5,5.0,0.0,0.0,25.0,146.0,225.0,289.0,306.0,332.0,296.0,268.0,285.0,257.0,228.0,202.0,172.0,168.0,152.0,142.0,139.0,104.0,83.0,77.0,80.0,76.0,65.0,55.0,41.0,343.0
0.55,0.5,5.0,0.0,0.0,13.0,95.0,180.0,231.0,234.0,253.0,266.0,255.0,251.0,231.0,216.0,201.0,200.0,177.0,141.0,126.0,114.0,111.0,89.0,67.0,52.0,43.0,38.0,31.0,20.0,317.0
0.55,0.5,5.0,0.0,0.0,52.0,155.0,250.0,302.0,342.0,322.0,321.0,271.0,231.0,242.0,218.0,215.0,215.0,198.0,155.0,143.0,131.0,121.0,100.0,96.0,89.0,66.0,63.0,63.0,53.0,407.0
0.55,0.5,5.0,0.0,0.0,52.0,193.0,277.0,316.0,327.0,274.0,259.0,211.0,228.0,196.0,159.0,137.0,107.0,78.0,97.0,68.0,72.0,58.0,68.0,38.0,35.0,32.0,36.0,32.0,29.0,311.0
0.55,0.5,5.0,0.0,0.0,31.0,107.0,198.0,292.0,310.0,322.0,290.0,280.0,261.0,240.0,177.0,179.0,159.0,130.0,115.0,97.0,79.0,69.0,62.0,50.0,42.0,44.0,35.0,37.0,33.0,281.0
0.55,0.5,5.0,0.0,0.0,59.0,209.0,278.0,301.0,348.0,355.0,313.0,296.0,286.0,270.0,220.0,187.0,167.0,145.0,110.0,109.0,101.0,71.0,56.0,50.0,36.0,26.0,25.0,24.0,17.0,344.0
0.55,0.5,5.0,0.0,0.0,51.0,171.0,281.0,293.0,311.0,302.0,278.0,254.0,236.0,247.0,241.0,204.0,159.0,151.0,117.0,110.0,85.0,71.0,54.0,51.0,50.0,49.0,34.0,41.0,42.0,298.0
0.55,0.5,5.0,0.0,0.0,46.0,146.0,232.0,306.0,326.0,271.0,270.0,261.0,216.0,178.0,159.0,165.0,152.0,124.0,94.0,89.0,70.0,55.0,50.0,41.0,27.0,29.0,22.0,17.0,18.0,301.0
0.55,0.5,5.0,0.0,0.0,35.0,173.0,266.0,291.0,295.0,286.0,296.0,284.0,260.0,267.0,234.0,218.0,201.0,183.0,157.0,129.0,111.0,108.0,98.0,85.0,70.0,60.0,53.0,48.0,27.0,425.0
0.55,0.5,5.0,0.0,0.0,48.0,163.0,261.0,278.0,323.0,307.0,307.0,275.0,266.0,240.0,254.0,216.0,213.0,145.0,143.0,117.0,99.0,81.0,67.0,46.0,35.0,36.0,32.0,29.0,31.0,402.0
0.55,0.5,5.0,0.0,0.0,32.0,144.0,237.0,242.0,271.0,285.0,287.0,264.0,267.0,266.0,235.0,223.0,213.0,172.0,175.0,152.0,135.0,112.0,102.0,79.0,71.0,53.0,56.0,43.0,42.0,382.0
0.55,0.5,5.0,0.0,0.0,51.0,207.0,292.0,325.0,329.0,313.0,279.0,249.0,209.0,196.0,163.0,146.0,118.0,100.0,96.0,117.0,100.0,80.0,60.0,63.0,62.0,67.0,43.0,43.0,49.0,353.0
0.55,0.5,5.0,0.0,0.0,66.0,151.0,211.0,232.0,269.0,249.0,234.0,201.0,170.0,167.0,134.0,116.0,111.0,101.0,86.0,70.0,69.0,62.0,58.0,51.0,42.0,36.0,26.0,23.0,21.0,271.0
0.55,0.5,5.0,0.0,0.0,62.0,179.0,261.0,278.0,294.0,274.0,279.0,269.0,273.0,247.0,248.0,229.0,183.0,183.0,177.0,153.0,114.0,83.0,79.0,70.0,57.0,40.0,38.0,26.0,16.0,301.0
0.55,0.5,5.0,0.0,0.0,24.0,134.0,207.0,238.0,250.0,257.0,234.0,226.0,231.0,207.0,187.0,140.0,148.0,143.0,153.0,121.0,97.0,94.0,90.0,90.0,72.0,45.0,50.0,38.0,31.0,323.0
0.55,0.5,5.0,0.0,0.0,24.0,165.0,272.0,311.0,318.0,327.0,297.0,274.0,250.0,245.0,211.0,212.0,184.0,172.0,125.0,96.0,86.0,63.0,55.0,35.0,34.0,28.0,21.0,25.0,31.0,380.0
0.55,0.5,5.0,0.0,0.0,50.0,196.0,276.0,313.0,339.0,317.0,301.0,282.0,271.0,233.0,231.0,194.0,189.0,181.0,167.0,157.0,151.0,115.0,91.0,78.0,88.0,49.0,59.0,55.0,36.0,337.0
0.55,0.5,5.0,0.0,0.0,14.0,138.0,256.0,319.0,308.0,328.0,295.0,243.0,265.0,251.0,220.0,204.0,166.0,149.0,149.0,135.0,83.0,77.0,61.0,57.0,57.0,38.0,31.0,29.0,23.0,317.0
0.55,0.5,5.0,0.0,0.0,5.0,12.0,19.0,20.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.55,0.5,5.0,0.0,0.0,30.0,118.0,245.0,281.0,312.0,313.0,326.0,285.0,265.0,265.0,215.0,211.0,195.0,178.0,157.0,131.0,108.0,105.0,110.0,100.0,88.0,76.0,64.0,56.0,51.0,311.0
0.55,0.5,5.0,0.0,0.0,32.0,182.0,293.0,344.0,312.0,320.0,280.0,280.0,248.0,235.0,218.0,197.0,180.0,171.0,140.0,134.0,111.0,93.0,72.0,54.0,47.0,39.0,28.0,34.0,27.0,373.0
0.55,0.5,5.0,0.0,0.0,1.0,72.0,195.0,264.0,304.0,327.0,333.0,284.0,293.0,256.0,222.0,191.0,198.0,188.0,166.0,151.0,117.0,101.0,73.0,48.0,47.0,27.0,23.0,15.0,9.0,359.0
0.55,0.5,5.0,0.0,0.0,58.0,182.0,257.0,282.0,311.0,328.0,303.0,260.0,250.0,229.0,211.0,170.0,168.0,165.0,148.0,90.0,73.0,52.0,63.0,57.0,41.0,33.0,31.0,28.0,38.0,377.0
0.55,0.5,5.0,0.0,0.0,51.0,183.0,294.0,311.0,299.0,305.0,275.0,290.0,268.0,277.0,262.0,233.0,208.0,160.0,143.0,138.0,119.0,78.0,72.0,48.0,26.0,33.0,29.0,21.0,22.0,378.0
0.55,0.5,5.0,0.0,0.0,67.0,192.0,240.0,262.0,268.0,265.0,250.0,278.0,241.0,210.0,211.0,167.0,148.0,150.0,132.0,125.0,92.0,99.0,80.0,84.0,62.0,52.0,36.0,43.0,38.0,283.0
0.55,0.5,5.0,0.0,0.0,51.0,157.0,256.0,285.0,310.0,330.0,264.0,270.0,237.0,253.0,209.0,196.0,181.0,170.0,144.0,139.0,126.0,112.0,93.0,101.0,61.0,41.0,39.0,26.0,22.0,348.0
0.55,0.5,5.0,0.0,0.0,18.0,153.0,248.0,277.0,305.0,314.0,307.0,311.0,256.0,240.0,217.0,193.0,178.0,147.0,137.0,119.0,94.0,86.0,76.0,75.0,57.0,45.0,29.0,13.0,6.0,307.0
0.55,0.5,5.0,0.0,0.0,5.0,128.0,219.0,299.0,348.0,314.0,319.0,309.0,312.0,245.0,233.0,193.0,165.0,162.0,146.0,127.0,113.0,94.0,84.0,73.0,69.0,55.0,61.0,46.0,40.0,305.0
0.55,0.5,5.0,0.0,0.0,34.0,189.0,270.0,311.0,324.0,297.0,284.0,278.0,272.0,247.0,217.0,190.0,175.0,121.0,84.0,72.0,68.0,43.0,18.0,14.0,6.0,7.0,4.0,1.0,0.0,355.0
