inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.05,0.5,5.0,1.0,2.942857142857143,0.42855396664304474,0.4285714285714286,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,37.000094706741145,5.056577337397519,14.240837822868988,8.180826863436925,6.4702567613639035,5.824591752764009,7.622190881861632,8.481703079292185,9.972908799335801,20.790249296692924,17.663749229838572,14.41132706771835,10.127809248473064,7.00998369695796,2.6270354210771747,3.4293521734714876,2.646924900532134,1.8706091011413488,3.286670483342891,3.317802955257904,1.3260303741222383,0.1400294839634923,0.0,0.0,0.0,68.0
0.05,0.5,5.0,1.0,2.942857142857143,2.714285714285715,3.228571428571429,5.189387116103594,5.190476190476191,22.698412698412696,21.129278042967343,12.59300212559109,4.635444403017124,7.494921088848916,7.578832703169157,7.132767647862627,7.889743008625193,6.468748249898926,8.092120321392319,8.416484570982535,8.813917043282752,4.717034597916594,5.286699622009955,8.648525313178574,6.761319084365643,6.86327945446544,6.029113753680063,3.2036635565703975,3.6797547464165405,3.9765558467007214,73.0
0.05,0.5,5.0,1.0,2.942857142857143,2.942857142857143,0.5714285714285714,0.4284814669567428,0.4284814669567428,0.4284814669567428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,2.942857142857143,2.8857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14282206807567205,0.14282772811484085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,2.942857142857143,0.23804564106214152,0.23804564106214152,0.1428104171111601,0.1428398318534621,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,4.058804779545382,4.058804779545382,4.041150060643829,0.14285148281797405,0.14285148281797405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,2.942857142857143,3.6428571428571432,38.86555661827509,26.978742756283214,15.860447128957672,8.261786481816912,11.123130292300102,11.997128057430244,11.099327566590624,13.091961009477819,10.441934718761324,7.663728235101106,7.435118822981242,5.313837708349601,5.988712480640735,7.25337031832562,5.9639520686817304,8.065697266578841,9.679907771478822,12.573290752563834,17.35159112222862,17.897346113148537,5.6598769299547955,5.7338400946602865,5.761904761904764,5.761904761904764,62.0
0.05,0.5,5.0,1.0,2.942857142857143,7.825298773411575,0.14188589433314974,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,2.942857142857143,0.2836737009327864,0.2836737009327864,0.4255865439285796,0.42560385493226033,0.42560385493226033,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,4.976190476190476,4.034477482266279,6.9048750700701635,0.7091290590326895,0.7091290590326895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,2.942857142857143,22.76190476190476,14.218536912125115,16.637389972008886,17.080006936434668,14.333816678271042,12.722072471539356,13.260995615656913,7.171950873943002,6.015496526052525,6.82467150214303,4.791443842009601,5.265940371928933,4.916825349462238,4.420993950233248,1.1976470734742182,1.2214372054838822,1.2608362777167172,1.278323973600345,1.2843960996616044,1.2843960996616044,0.0,0.0,0.0,0.0,0.0,73.0
0.05,0.5,5.0,1.0,2.942857142857143,16.44047619047619,18.254251628765722,11.278667579230863,11.913784112850239,4.200132862470977,4.710633246412116,6.913847300611908,3.5110008988056998,3.524952848852985,3.1643380232910663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
0.05,0.5,5.0,1.0,2.942857142857143,30.907209615236386,19.298846640216937,20.859840299605782,9.644689084278085,14.678814049598694,9.385544052150218,17.48901409834047,2.7189487962511065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
0.05,0.5,5.0,1.0,2.942857142857143,0.4255793948850291,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,12.285714285714286,5.232085744489866,22.028013811520882,18.753151556083363,16.107678329617816,4.149981384296686,7.718098550475028,8.940117994213583,17.108011083427918,5.023173536147706,8.607672344034714,6.926631758309329,7.0274816540804945,7.000452169889396,9.201432187277987,10.571687010362586,8.323679532917106,8.391522187023506,10.497638388114435,15.857462868198448,9.657099721401991,14.370233470530593,22.83165756224394,18.123969784836326,0.0,69.0
0.05,0.5,5.0,1.0,2.942857142857143,0.35714285714285715,0.4285714285714286,0.4285714285714286,0.7141957526710285,0.7141957526710285,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,5.940559790611399,3.960430475543442,0.23271763816891822,0.27924430349515245,0.41880698847017445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,2.942857142857143,26.566351520831684,17.655637600680677,16.695932380738032,12.985714394313629,9.844167066099688,11.564308453384916,4.297101328908479,5.3867603197751395,7.073412771793912,8.70790827876854,9.51112112579418,10.12100823863794,4.111745429138921,4.118896634252671,3.5459135201254264,3.334751454369027,4.6895958277280485,6.230388316356294,2.6004997332842943,2.618780042066225,2.6597556354875818,2.6597556354875818,2.6597556354875818,0.0,0.0,85.0
0.05,0.5,5.0,1.0,2.942857142857143,20.6340625997567,19.00016014861313,11.725295800323414,12.579226577848946,16.627805724125594,13.194834441713455,4.252050606629797,4.949109818305453,4.920167271016681,5.973406631512392,2.4964275271593093,4.077172956635739,4.081843308306393,2.2565244763643073,3.1553171853731175,2.6825815638759054,2.88358897229722,3.5007185205483573,1.6341228283601876,0.0,0.0,0.0,0.0,0.0,0.0,74.0
0.05,0.5,5.0,1.0,2.942857142857143,3.4987034825011687,0.28368518645421115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,3.5714285714285716,4.714285714285714,4.761904761904762,0.4965011825565311,0.28565488684828344,0.28565488684828344,0.28565488684828344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,2.942857142857143,4.6190476190476195,1.9996934260416102,1.9996934260416102,0.1426449779259527,0.1426449779259527,0.1428398318534621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,2.942857142857143,7.285087718973138,8.569945064339294,41.18992117378886,11.121496910493713,12.560807082307061,8.893352504094809,10.417841353954053,6.4996554152755,6.456215075047967,6.5367109918590485,8.221700655701163,5.153889580107646,5.511033143599702,6.349534570439749,0.13973082787212948,0.13973082787212948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
0.05,0.5,5.0,1.0,2.942857142857143,0.28570280019286093,0.1428341718142933,0.1428341718142933,0.1428341718142933,0.1428341718142933,0.1428341718142933,0.1428398318534621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,3.6428571428571432,2.7857142857142856,2.0,3.2857142857142856,31.023809523809522,1.5357142857142856,1.4752747328735227,1.4752747328735227,2.141521286087738,2.141521286087738,3.140831641985218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.05,0.5,5.0,1.0,2.942857142857143,4.618716212525339,6.713797260004134,0.14285148281797405,0.14285148281797405,0.14285148281797405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,0.14285148281797405,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,0.4254965823138938,0.42846415595306203,0.4284814669567428,0.4284814669567428,0.4284814669567428,0.4284814669567428,0.4284814669567428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,2.942857142857143,2.942857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,2.942857142857143,3.6428571428571432,10.571428571428573,9.666666666666666,0.14285148281797405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,2.942857142857143,1.3807739228934304,3.5357195014842997,4.7219698538818236,9.30167844201859,26.780880305730374,24.85898091794337,10.763856684377748,6.479951072087353,4.2430763806298115,9.018259380637799,11.406812498862143,9.410067736451651,9.90370048474571,9.62386161730362,13.40766998758587,11.951344434576734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
0.05,0.5,5.0,1.0,2.942857142857143,18.535553765153164,19.592155343001576,14.447419804817583,23.67078031454635,19.022662958161092,15.290157751573973,6.306526656063097,7.569196433510461,7.4193800378994945,9.175906022258888,8.683035410551376,9.62413901979012,10.91654601554949,13.110715093086005,10.036217981165198,12.051240379345291,12.733948835280122,12.759787238962495,6.5186539897761575,7.604478621360552,8.365211018437584,8.106241297334098,2.354772311932813,1.9322822630349965,1.9631388851090608,85.0
0.05,0.5,5.0,1.0,2.942857142857143,3.6426012342798573,3.642340607370316,2.7134840519322463,2.7134840519322463,3.4269763029077924,3.4269763029077924,1.493966249103801,0.14223605581619597,0.14267476176608201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,2.942857142857143,4.714285714285714,6.9994996683668536,6.9994996683668536,7.0,0.7092484353896773,0.7092484353896773,0.7092484353896773,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
