inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,714.4285714285714,611.1568872265875,519.4482640068219,526.5664879172268,484.08808103552644,572.8183253895835,531.7010279941978,564.2581048505178,579.429550467639,576.2590752629646,589.5078377994597,600.7118424546678,604.4855324858811,631.0647511563166,635.1731732229658,643.1047064914209,654.0826153362751,665.5097135756243,670.9224669434227,670.922909762806,674.6709140728682,676.8967218667716,676.7571832645956,677.0362661290045,677.0362661290045,679.1276783084083,406.0
0.55,0.5,5.0,1.0,714.4285714285714,678.7385194074815,472.0952265514634,387.2600911672853,359.75327823729543,359.4038638855062,371.45099710432675,437.7496603027085,423.1686072785179,456.022754904358,477.949029403671,483.2671871316165,519.1147588302642,524.877840492442,526.2643789058428,564.7898460737681,569.1092573986695,590.1276720834302,700.8853856065349,705.2955045027303,712.7145477167815,712.8573401256164,712.8573401256164,714.0000114298871,714.0000114298871,714.0000114298871,323.0
0.55,0.5,5.0,1.0,714.4285714285714,631.7798689323413,513.3482858278776,468.39978995695924,418.76513841905887,434.6646697167772,440.65030560987145,464.7905429693399,487.8118867041964,543.9685634961029,586.295641284804,638.2826150859538,645.5776800417099,654.3441076221284,643.3669511004002,660.6578880328381,663.0102467456135,667.5765689453874,694.6116636797763,694.6116636797763,695.8846785412294,696.0261986551619,696.0261986551619,696.0261986551619,711.8573576698425,712.0001045763612,332.0
0.55,0.5,5.0,1.0,714.4285714285714,490.87541858044807,439.66347431602463,427.8756178805637,427.43383244029684,396.8272980170542,410.36741576127224,563.7016044580834,507.3632949568989,485.0623521142523,536.4034521372813,549.931054384261,614.1377070178628,655.3460440316836,659.23235724409,670.8738194348905,675.6278973054693,676.3293213724775,676.4696479171399,678.5716515029043,678.5716515029044,685.8610439726799,687.4084863826005,687.4084863826005,689.6607713317154,689.5198083217145,319.0
0.55,0.5,5.0,1.0,714.4285714285714,609.8210079352535,354.116456421727,327.94507738382384,352.29708881969924,370.14878950083977,355.58783064059713,373.14464435057675,385.7151692372378,406.35619650393585,411.37027337432784,573.2658479224532,583.6145676599343,594.0797656899741,599.794318500433,602.1981150135139,624.8312898773463,635.4553866312771,635.5922348650998,639.2678507878088,640.2251081194227,650.8901045363363,676.9305602960846,677.2109616992473,677.2109616992473,677.4913433072375,367.0
0.55,0.5,5.0,1.0,714.4285714285714,623.9476161927607,480.16342464957637,475.5588946238284,296.2725402379501,359.46972147642305,380.51787209040776,400.16777269156677,561.2994189559968,556.4222718689999,591.307041338576,602.4606993411057,641.4434759412783,658.7905387091402,661.3106194459151,661.5262894180516,688.5525551994396,692.5152207736595,693.5067380760993,693.5067380760995,697.755694270505,701.3035997357571,711.2864776609258,713.5714579862223,713.714285714331,713.714285714331,452.0
0.55,0.5,5.0,1.0,714.4285714285714,594.1554318191478,505.87052277477966,327.7925496927498,395.39555708813936,362.1187978586096,360.8331340818483,427.2338662140106,466.85741194063513,498.87623185159686,611.0856747126097,627.3653982721714,629.6799377402997,637.7061835968019,644.823241678298,666.8190575549271,668.0700230727734,668.348198203851,669.1826845479347,700.5926892098122,702.4391620945893,712.2861915806051,712.428966678457,712.714538366848,713.8571601682793,713.8571601682793,418.0
0.55,0.5,5.0,1.0,714.4285714285714,668.479892762997,461.2809645956764,374.5484206175839,374.92742074633975,517.0607879117808,470.346425455006,485.628625090194,541.6394592103987,555.17901438728,574.5254243444308,591.0562166424351,610.7506534304845,651.3451435503183,666.4204360514799,672.1411828359076,673.6835924110009,673.6837599250664,682.0754236969543,690.3753894042391,709.0032798920203,709.1459002876068,711.14350370461,713.7143259963628,713.7143259963628,714.142862802912,416.0
0.55,0.5,5.0,1.0,714.4285714285714,453.6154080715479,451.8370727576017,343.8905805062981,313.80923564609947,321.7552952999758,329.73566350644654,359.28753263204595,554.2360892106767,565.3660395605342,578.417102339195,599.6558726183662,613.9344733784918,626.1151518755314,632.8652381617298,633.413530098901,642.6540120576472,658.600765202512,673.2150971737309,679.2110636808952,679.2110636808952,684.9465230034974,686.20995170794,686.20995170794,689.7187111175266,689.7187111175266,327.0
0.55,0.5,5.0,1.0,714.4285714285714,580.8519397669784,457.37716989819313,259.5471808077838,247.75039625376004,206.27240507765865,355.8550110115463,405.9370628796438,443.2910618341979,449.7862114977069,452.5077353667343,479.96259656045964,519.1022252691035,541.0667595439262,565.2551599829444,573.9876197096393,590.7177861958165,592.1814935925986,594.0104892366346,594.0104892366346,594.6200395853499,595.9621050096848,596.0840585299587,602.2833148453467,602.4056849402917,602.4056849402917,350.0
0.55,0.5,5.0,1.0,714.4285714285714,663.0722598142102,574.9430136930235,452.0342002792253,391.70271291693246,427.60031571453317,464.374978493865,493.97151290844477,494.81925598697165,511.8267807193743,582.2534016753433,584.1084336804345,601.1759004695067,648.0614769754394,660.4852200217375,669.3633166268183,674.4934149478478,674.4934149478478,674.9128594222645,699.8893222046214,707.5765510781545,707.5765510781545,709.7153598804662,709.8579904758126,709.8579904758126,710.1432686465972,368.0
0.55,0.5,5.0,1.0,714.4285714285714,618.9876561544636,547.9293998552356,517.521089618999,558.4623671110888,561.1728724058795,514.9110290702249,548.0153689132758,567.0612285033942,568.5138848932252,593.3806718519203,612.0863138733333,641.3213309431349,649.9328673791885,681.3407186590634,687.1324267639221,684.450069687924,694.9212731863666,704.2998569210729,710.572494519337,710.572494519337,710.8578750145273,713.7143369838946,714.0000114299348,714.2857142858725,714.2857142858725,482.0
0.55,0.5,5.0,1.0,714.4285714285714,446.63509462734453,263.62239889943146,392.73410108618106,381.849845479439,395.781408581377,418.7682129631881,443.89759086926773,457.89737556689334,462.2063347131066,488.58571175601577,549.2916699433431,659.5278354217415,666.2081313227079,670.9765835146798,673.7851453392904,690.6691605338333,691.0943537114306,704.7274209620406,708.4324790924982,708.4324790924982,711.8576513408442,711.8576513408442,711.8576513408442,711.8576513408442,711.8576513408442,331.0
0.55,0.5,5.0,1.0,714.4285714285714,650.4961829951582,604.427002776295,358.48045877973874,440.07842372505024,423.2523583704527,414.69226527992606,476.75574846713266,503.5500782675313,522.6413866376611,534.1330126208629,582.8441187520274,590.6696792604323,592.4076686873892,597.0684265640926,598.5410710049462,609.0729400082618,622.2508882323389,654.7544789330498,654.7544789330498,659.0180423151527,662.7438342699626,670.2115416540081,694.4736422484212,694.4736422484212,694.4736422484212,375.0
0.55,0.5,5.0,1.0,714.4285714285714,672.0526614111753,537.3793325053626,499.5897962015661,362.65680594007966,321.3312879157788,363.2189391977503,363.34944542875553,549.1401137901591,516.6752681492089,548.0479961713485,566.6515858650695,570.8889536180204,575.6497268333637,597.8959185948653,600.392131956345,609.9105188110476,610.836381841249,675.6333580239858,675.6333580239858,677.7397850854226,685.7435347677829,688.4223833992532,696.4718086566986,708.575747472322,710.2875756656201,443.0
0.55,0.5,5.0,1.0,714.4285714285714,663.0883378352174,543.699945486899,335.54524031487284,454.94192152844727,524.7225141405106,571.5113415964171,601.5697470935753,607.0441055718497,615.5402309747689,613.5763371408776,617.3674792871929,645.5972933229186,652.5177766592157,669.7027955913251,674.8915388174911,676.0174433639457,677.2848089583279,688.6909183177789,698.4685982960735,698.6107324504005,701.8806905053892,707.149522954118,707.2920599585594,708.0048351132881,708.0048351132881,361.0
0.55,0.5,5.0,1.0,714.4285714285714,604.3500489638925,523.0428501714456,491.38912208387876,316.27023780623074,313.3352841540681,281.00779348315456,295.7962906833195,310.28608853937635,502.9304608035741,561.0750546310389,580.7146411257582,614.6744275034238,635.1996968365977,634.9264454940226,658.6054390016546,661.9172962658438,699.3207487679931,700.316000270105,703.7303630769867,709.0032592525048,709.859109326055,710.0017667733124,710.1444298805942,710.857860271236,710.857860271236,384.0
0.55,0.5,5.0,1.0,714.4285714285714,520.8889300165332,490.84817594929154,467.7234901691512,453.5034033308213,485.81873265987184,501.91573022278413,539.7168658142418,547.52352937893,569.4254876111914,572.1258725671312,595.6634320863634,602.5604705809257,639.9545067040058,672.9600990745766,678.0081741335804,683.3463611303316,684.6134169588989,684.754327405079,701.3107502138396,703.5856780840087,703.5856780840087,705.2931757835895,707.5714285714973,707.5714285714973,714.4285714286399,325.0
0.55,0.5,5.0,1.0,714.4285714285714,628.9503467990462,474.2059407879991,489.89451955486305,508.2126673213646,529.3915141230864,529.3991466317021,542.9065861272451,524.999267873415,534.3580832295322,573.5278855712031,667.1474273017398,675.2771933931764,684.7297921640891,692.2266781150279,692.7942724447458,699.3194626794716,702.1616895744979,703.5837522447731,704.0105489738062,705.2911634426877,713.5714579862513,713.7142857143589,713.7142857143589,713.7142857143589,713.7142857143589,395.0
0.55,0.5,5.0,1.0,714.4285714285714,348.26522186763475,281.12207540704145,427.9830814560724,444.34858050296566,443.29487949464743,451.20764000894286,480.6238883095542,587.2785943181837,607.8736037638402,634.4460033279645,642.1013586951431,643.7268539607516,646.3412145047831,678.565676096977,685.0328435333938,685.4564012471214,702.1635725819357,704.013086252672,703.0170481935305,710.573143430448,710.573143430448,712.5716782779065,713.8571713768305,714.1428628029889,714.285714285815,306.0
0.55,0.5,5.0,1.0,714.4285714285714,663.8724857232295,496.2753703832107,308.87000288577076,459.8503434277861,473.7455491486887,475.26491392283,407.7766507979518,524.445064410905,562.0629460757445,570.0472900366589,588.517553464471,594.0921599815711,603.8530009493035,605.6238867615293,605.893345980335,630.8940173216304,632.6714814382833,639.3213763265538,671.8440654555559,700.7423906413094,700.7423906413094,707.0016549787596,707.0016549787596,707.1440898869021,707.2865304550652,438.0
0.55,0.5,5.0,1.0,714.4285714285714,587.3495570295199,511.7133412548932,459.40461478351506,426.42986008833947,448.0455113143101,450.38232503476473,409.51856404193006,425.3467917236353,465.1535800528711,465.3018964394164,502.1328823679684,520.1066127356279,614.1399426681566,453.5824275782992,458.39748706780756,471.3781067713246,476.3571522336837,505.09378773826,527.8507775987453,528.538335716372,529.4317097302614,529.5279780154639,529.6242519607075,530.824130965316,707.8626121692109,545.0
0.55,0.5,5.0,1.0,714.4285714285714,480.1874422730107,383.3822843434658,340.9348162567459,355.65871984191807,374.5400794699234,385.9928752923055,542.95225028968,534.1342977667723,532.1108210501118,553.7756256231386,585.3095058999538,593.115446008832,628.7805956202674,643.6497411691678,654.772551064291,661.7024941989603,669.931797274495,676.2268330543869,682.5249971013445,688.9961520956623,689.1372878917543,700.4423193178819,702.1454082421222,702.1454082421222,714.000000000017,356.0
0.55,0.5,5.0,1.0,714.4285714285714,659.9226804351655,489.9697188464943,444.8406877697629,427.4520728787604,488.1163198408375,499.6092187411702,515.7444827118546,546.0841413206232,554.5120495227508,569.5077429842859,575.3856078737206,586.9194982373621,605.6400253944784,611.5507502493134,630.2804813642656,638.1222530723662,702.4492072371606,705.5821954439322,705.5821954439322,708.8611484858998,710.0024059744231,710.1450852376249,710.2877701608487,711.0012923764914,711.1440117005346,444.0
0.55,0.5,5.0,1.0,714.4285714285714,522.8984289617614,428.347930634827,372.2266846588172,336.0343167014862,299.127899569013,448.5716547971238,483.6039303250709,494.6431559009527,578.0213203028995,582.5594752757687,592.1170108423731,601.7522592301796,624.373833072776,630.8842679580174,696.336628631328,701.4532142617285,703.588233459957,707.2923607445872,707.2923607445872,709.859532378266,710.0021992463681,711.4293690220286,713.4286583250546,713.4286583250546,713.5714808423833,310.0
0.55,0.5,5.0,1.0,714.4285714285714,627.3744310985578,451.87738712543995,263.4386945041852,393.83576181412985,477.9013726114913,503.2625161660667,506.32720484286455,514.3402262366847,545.4666623470957,561.4174249049526,564.7895171190598,577.3847097031351,586.2160539091574,614.3452891571587,618.4890713548343,634.0066527201951,680.6759065071815,681.941339458312,684.0482660881748,684.0482660881748,685.173794639582,685.3146250837042,702.8749438023233,703.8706018008984,703.8706018008984,384.0
0.55,0.5,5.0,1.0,714.4285714285714,554.759729650834,542.1998458616306,565.1199206935527,442.59309766297116,549.0640043900063,542.3248629491568,550.6250675151721,571.2274861225351,613.4732896017138,606.3073558426607,632.5857464226474,656.3767437123752,664.2107733730811,671.7843584270332,681.7613002933728,682.1856013063433,692.510392125227,700.4580746058048,704.7274421764195,705.5820952158203,705.7245599332923,705.8670303107859,706.0095063483341,706.294475403534,707.1495147697983,382.0
0.55,0.5,5.0,1.0,714.4285714285714,495.60986317776485,442.301254044417,520.5640674721315,475.5431893210188,480.9079821702432,488.5173847313389,528.0363568767453,522.6964990858074,549.1752287242313,553.9835454167833,566.9113836883531,576.9891136129271,641.7335749194525,650.4753100551258,689.9625786262576,691.6624847743301,697.476408828397,696.9084763170783,702.8764255209684,703.0187443263436,707.0059171147883,707.0059171147883,707.0059171147883,706.8634243055625,706.8634243055625,325.0
0.55,0.5,5.0,1.0,714.4285714285714,600.4600989450886,483.9224758671209,426.07705712144985,460.2577979263605,524.3916483367932,550.9487528392968,557.9432678225797,488.242973120962,533.268991382229,531.5976519352625,545.216210769532,550.8367137941672,545.389373524842,568.5868574675343,584.7568312852824,586.3363715769482,589.2599030021049,571.7299205566713,572.809907639699,592.5524535999725,593.7713275914973,597.1949657707531,598.1719233204908,598.2939898974462,598.2939898974462,436.0
0.55,0.5,5.0,1.0,714.4285714285714,599.580598593707,508.2731732171574,496.0367392902133,326.83615374603687,466.7712007608462,473.4341918883694,477.6936544194704,490.3066647549755,516.8327742601796,524.4481165371257,550.8541956786534,557.52655900577,585.8905307870106,643.7963675843589,650.4432148684234,653.5046316654202,670.9998706083129,678.9835287282298,688.5508790442705,689.5416056303064,691.5238298446195,695.7725077834137,699.0366232693963,700.1729335893382,700.1729335893382,462.0
0.55,0.5,5.0,1.0,714.4285714285714,573.9649954236849,311.67785560245227,278.0495636092187,141.84210263653543,310.3621379137239,361.7359732620033,399.6462569346345,414.0303169303411,441.0806216788625,453.33478417298016,467.7249256705858,612.4303950658134,613.5124709923223,610.9627369769951,622.7388946495705,637.7557301024348,644.311482593178,652.6149212679667,654.6762874219617,658.6505026023273,693.2258382477444,703.5768164017434,713.285791226868,714.1428628030336,714.2857142858599,405.0
0.55,0.5,5.0,1.0,714.4285714285714,677.7382391488339,514.5455735270305,492.59246630518413,477.0137431656106,464.9009186923134,366.24773562183935,356.9477285460947,394.1725282021661,411.27073542681387,422.7893760181352,591.2250153419428,600.5336973192644,631.1239066313641,640.9605278921704,647.5579100905808,650.3221224962241,675.0570348982938,677.7260108152715,690.8154943793459,690.9571483216763,691.240473186434,698.8949777650954,698.8949777650954,703.4458290861853,703.7305216973853,434.0
0.55,0.5,5.0,1.0,714.4285714285714,671.0526687075965,559.1223387597213,510.4441716263378,532.5822359378087,492.26954194834093,370.928990977519,396.7675677945462,485.62589506270615,495.19547985670516,479.1345310914469,538.7123323827393,542.6141016761723,591.6085641738625,597.7671703849829,661.8965399274304,667.6322528834876,684.7381784634402,688.1282651991198,688.4113754517904,691.94807414452,693.5068623418608,698.6121331087021,698.6121331087021,707.1492815021508,707.2918081779055,378.0
0.55,0.5,5.0,1.0,714.4285714285714,500.5461923036401,470.84680372057824,327.83296934786404,271.3809902544405,262.94320191052384,411.8905581352262,413.156580031431,547.1665934665209,566.4431500257344,601.8742900523414,625.3358566203402,628.477821945403,636.9470392738481,648.3331518573772,653.5724406624679,655.9232871650687,688.6968026580115,693.9318887070606,694.6407778512632,698.4702292183787,699.1802403338519,707.1476691425147,707.2901628216387,712.4288763387767,713.857142857246,355.0
0.55,0.5,5.0,1.0,714.4285714285714,537.2315800829352,299.15293068999455,235.3188920741769,359.5040628720326,381.2547940109052,374.5665239296338,368.19004097922766,474.4076408851536,511.2350574782673,513.4470694782557,551.0229345196564,575.6161615289249,563.3540043159953,567.423967996939,629.4220858217042,647.9017120531437,647.7648592322096,654.8646496398916,658.3095983529263,699.0241451957311,699.0241451957311,699.5917621040488,711.5724016087977,711.8579045411492,711.8579045411492,397.0
0.55,0.5,5.0,1.0,714.4285714285714,425.58558657715815,400.92055469989265,402.77368924783076,374.8158009278501,397.2513929211255,550.3511639338492,571.4191826364963,579.1804344380868,583.4073758923926,600.536727929206,630.872965057035,635.6397278564892,639.4819204702078,678.5508298464855,685.874145571169,700.1741709157575,701.1695700344691,701.3118069978162,703.5880069745313,704.5845116465481,704.5845116465481,704.7269001467644,704.8692943070358,704.8692943070358,704.8692943070358,314.0
0.55,0.5,5.0,1.0,714.4285714285714,622.533168589823,495.25484495074176,435.1511957452541,267.53960576520495,304.63114813146774,313.26912588017296,485.4061746510856,536.590184256434,539.5554673643895,547.8174687513035,557.1801838402948,574.2466648007761,590.9438019897782,598.3090453096224,600.1313322324307,615.376729868105,616.843508929505,616.9756170726666,616.9756170726668,640.6992631946297,640.6992631946297,643.903479498456,654.2141013246941,654.2141013246941,654.2141013246941,363.0
0.55,0.5,5.0,1.0,714.4285714285714,659.5203072000511,558.7660060352785,535.7462555849874,546.4670344475624,568.586287487906,565.9844397078823,571.9297545599092,597.0770270468945,635.6618254004617,634.5263652648509,658.2091477199152,659.4694546046618,673.7628671494194,687.9874040699959,691.6659417605567,693.0826516794748,693.2243936969494,700.8853284591261,701.4542266848956,706.1517979592044,706.1517979592044,708.7176102485063,708.7176102485063,713.2857562699342,713.2857562699342,349.0
0.55,0.5,5.0,1.0,714.4285714285714,667.980422920723,551.998432831904,403.7678326785307,500.4643343472161,535.8074939226899,552.4432470490932,594.0399517397639,592.4315180117424,643.2592610675158,654.0802230450258,658.1226796040942,662.5932810399723,672.6548730252268,674.3416243991182,680.6614150602104,685.1738210949221,695.3473423488333,695.3473423488333,696.9086483986669,697.4765471907327,697.4765471907327,704.0149613056376,705.0116132572922,705.0116132572922,706.1510219144749,337.0
0.55,0.5,5.0,0.0,714.4285714285714,627.1959819520245,424.2301955011879,426.5905492829406,475.57423929040243,437.6324905320114,362.21324174763697,372.1687706801667,390.5515892387008,554.0248338788258,580.7506610591735,588.200608598929,592.0058637842816,627.244650635748,659.1038559645348,676.506725610506,685.1302999108842,683.9999234831114,693.3510411269912,695.4817527724143,696.1919014966628,703.0183653893313,704.299965604272,704.4423635680959,704.4423830344392,708.576014401359,383.0
0.55,0.5,5.0,0.0,714.4285714285714,612.4843768154724,466.83023249956534,405.8604551184235,442.755526685899,441.27455658083204,518.7605521600692,525.1834515178263,537.6257594306426,557.8844538537783,572.1917349848254,568.5081948986752,567.5828367309681,600.323454260604,620.9959033568117,633.968453731686,656.4723795390178,676.6602616631834,688.2509450759259,685.843825272813,692.7875095918237,691.6533061540943,694.0654142225104,699.3207116332525,702.4491262114168,703.4455143835302,282.0
0.55,0.5,5.0,0.0,714.4285714285714,481.1986555997879,474.7420395927221,434.2516018635919,494.01451268376223,479.5086569625012,504.4161211244315,521.4128208389752,557.338953322684,569.1460606687884,576.1670522855225,578.1478045714598,591.9908077778379,605.9356029278713,603.4262092847271,623.3750125783189,640.2287469689078,648.6448902327504,671.172274248369,685.704849319711,694.9168468761411,690.520616815997,691.5136300597424,694.7755177450416,693.2147744095547,698.4670732257722,336.0
0.55,0.5,5.0,0.0,714.4285714285714,572.5777922938136,468.7780526373337,431.56862292791436,456.3272489140111,409.41156453665747,376.860771329685,379.9175845391846,372.74926260697003,418.51026270069406,429.2207996908028,452.7365088781484,469.212280548298,467.64851202955094,572.398972614163,615.4175392911059,633.8430217757482,639.5231723054501,647.2925613686807,657.290362754627,683.1603889657434,689.5303822399701,686.9819544082129,690.6642936345406,691.9400703251101,699.7455742032589,410.0
0.55,0.5,5.0,0.0,714.4285714285714,637.9317411368881,544.7693437364219,455.8105430577774,311.9637803958557,307.4405334420163,315.475064448989,358.06334288790515,495.02135681473436,558.8209356530072,561.5343636047855,570.102575937662,590.445025812955,597.2217866287726,608.4035538243959,617.4387416050911,629.088478675081,649.25973886825,660.5351152432262,676.8259455891083,677.1082612613365,678.9404846575787,683.4587851669665,696.7613125594287,698.6067752685169,711.0015170757817,376.0
0.55,0.5,5.0,0.0,714.4285714285714,598.2834663129845,448.4223708392711,441.5735077709344,398.31956147548306,387.49470342783405,308.0991193355472,320.3538551405654,349.40569334367234,363.01624934453065,547.5038499181197,558.9817558206065,567.9727279908926,587.0896727522419,591.9274761263049,606.8696961096106,612.5859684102473,642.5857173831547,654.4962532525582,662.8472572462586,671.5032879815001,673.7466660953119,672.9051107348822,676.9733261753711,678.9353379601516,682.5898685763926,409.0
0.55,0.5,5.0,0.0,714.4285714285714,622.7032924153295,556.771307081267,485.4425192089327,452.4705888421876,427.4592483248015,420.8122779783094,464.1716019754583,476.56258318557263,508.23926261003845,553.4869691466538,570.6901523586722,575.7446012612925,588.1632926278451,595.1307031301186,596.6118709943843,596.798562335907,628.7874343677769,639.5469109400472,633.2953266335884,649.7773437045232,656.6869338399731,660.4233793253542,660.5731066031982,703.0186999604954,701.4534915947975,221.0
0.55,0.5,5.0,0.0,714.4285714285714,464.5455139561983,476.40237726393747,389.7950626220338,401.8401710851041,418.76331568215517,426.32859109411777,455.3621013676133,438.38389495627945,451.38382713914336,492.7945813437667,511.6210921626548,529.7624134754657,531.7715982128304,584.1645164777611,591.0596597181258,628.2152256992832,641.9643955260923,643.8465102629045,645.1944479607674,644.9256147635762,647.7517650915931,648.425956147135,647.3528853074234,708.0053771874638,711.0013200210668,350.0
0.55,0.5,5.0,0.0,714.4285714285714,478.48866857721356,582.4619495937505,418.9900667203065,369.15586566272253,358.1194849447763,388.7143369202426,391.4060750808411,393.1576977494392,412.8190567475853,446.05571714914726,488.78777435189295,523.3336568896835,536.718493286916,551.3634663503681,565.4848418715887,561.7444453388155,563.1892174435851,570.5734827241099,575.1687722057992,578.679642525688,690.8071376556367,691.2316870118219,700.8838026413468,704.5848857367506,708.5755288839242,300.0
0.55,0.5,5.0,0.0,714.4285714285714,581.0952748170909,454.1606521458146,381.16535438084975,390.7158389491294,391.01081029018246,432.15062152822014,451.79882267330504,473.0366036401599,521.1942190804763,551.3823095983655,578.324157423959,607.9250515173369,640.8556627242993,648.3693099882253,668.3896664449844,676.3885300381437,684.8620658443375,689.1078519422274,700.8832134870191,696.6192639661383,698.7508878079836,707.7203601124979,708.8612506780521,709.4318316075933,710.2878960326558,330.0
0.55,0.5,5.0,0.0,714.4285714285714,403.8872339710282,398.0562447395376,343.60730456589874,321.5685631100608,341.0665699962184,376.4362257177612,384.3347367208263,382.1871729528441,530.7682993337571,550.7101283332693,565.1422249351597,597.289934316071,593.1350088883512,602.515657703817,592.0989811852194,619.977226584177,625.3262104398714,641.4187597229077,649.525215972033,655.4695912708067,684.3011288135646,689.5352096526177,692.5106081621327,690.9529412256969,694.2128981137462,273.0
0.55,0.5,5.0,0.0,714.4285714285714,621.7808809568801,468.65951038220874,397.43667188740085,321.3073861080841,291.9188790071142,295.7528542935108,410.15138276709564,431.1068373241708,439.7158390252793,463.10701585852905,492.61874251184594,510.5381591483821,611.0273070288604,622.4665923534286,642.6677309698782,638.3905354051219,648.0543944210294,653.861591515443,660.3785370536708,660.1001127236514,665.0733438568698,668.6952665604759,671.2012921623468,676.4826181538537,679.2766994422561,360.0
0.55,0.5,5.0,0.0,714.4285714285714,651.7705282112993,515.26602878141,460.2173068167469,441.2906693187471,459.1131415046827,466.4450737042222,493.93564305054895,516.1806263086366,514.9724649017912,525.899792869245,567.7061681561761,562.8770153919528,583.012123037563,620.8254846464217,632.5724871899914,636.4624396077835,647.4584929633243,655.9676795651354,656.2476370773985,656.8064803762162,659.3100756184965,662.6643342243626,681.1868719961949,688.8196724107709,688.3961127648997,373.0
0.55,0.5,5.0,0.0,714.4285714285714,582.4746144933825,479.65526630771166,452.4445768196827,429.1497944915395,388.8787572313723,380.8268724342756,428.41313895085796,477.75141667856025,513.8182348682978,530.6184834465251,555.0378730223018,609.4315381233187,630.773416602885,638.8163513899666,650.2247867192267,657.3410641305701,665.0518614142042,668.5432824911785,670.2314830895339,682.0454783469708,688.9710478117297,692.5064589882564,702.1639801328511,707.8629124949354,712.8574448159932,298.0
0.55,0.5,5.0,0.0,714.4285714285714,549.519682952726,508.2618142548897,477.20998830405443,475.15892122928557,322.18615706873624,329.54977356720076,338.8182270472301,356.65101031401724,387.1532549064566,552.2979579566049,604.1328450391716,610.8408037143396,628.4608178612201,646.764100744484,649.5576664024236,652.0661394680827,660.8639873191023,675.9569367737889,678.0780773212753,687.4038199510152,694.2075234602361,692.5041805092766,696.9046254637801,699.1783459863452,699.7471106488742,351.0
0.55,0.5,5.0,0.0,714.4285714285714,691.0926781285808,453.2025873535124,388.88323286216917,350.6278072616831,447.9757163404679,442.91967605839454,454.41619226354214,497.6821987042159,525.1142256242837,572.7413712315313,588.1046466381049,602.7629464650897,634.1348592995083,629.4107032674659,639.2626744189345,650.5152448221448,652.6113050251921,659.8830443810123,661.4316820248587,684.4273467379238,685.5621836620995,692.362217369965,690.5190976466461,699.1787095246111,701.0271089020124,362.0
0.55,0.5,5.0,0.0,714.4285714285714,654.168985651874,512.3074473455529,485.10008188482783,472.1859969369905,450.54878863056706,480.54526305588735,489.25423912647415,517.644657474966,554.778241333738,584.5596328940292,596.2538988241947,620.1444451468636,618.2032251957817,631.7554850130484,644.0801806592875,665.2680415200103,671.8813848765657,676.8095179540455,662.5368422284716,667.025256180992,664.7836108811459,677.5640771553527,685.8590517962023,690.949758593767,707.8628549286738,379.0
0.55,0.5,5.0,0.0,714.4285714285714,646.4717062165294,554.9038301941883,503.09577529234986,447.8189152611006,413.4278868114758,385.2730887206584,423.24519206236795,492.2466228100521,566.4849661379736,583.3595662531536,597.3988324908692,599.0179407503282,622.6957506512638,631.4646844231745,660.5235436994777,669.5104581139611,675.8193055244581,695.7646724466885,700.3141310259987,707.8629678103242,709.1465411464338,708.1481798470486,708.4333642573823,710.8587656072868,711.7151867600688,374.0
0.55,0.5,5.0,0.0,714.4285714285714,635.3181691090157,513.5714055789743,489.6414502900474,454.1922516079604,467.6121302813721,471.6735983007471,490.71053100139085,493.8409684756224,531.6652490570257,557.819327451627,589.5284096273344,607.6806118066588,618.0428700663207,649.9233245566802,656.8792327084032,656.8845815828981,665.1015498509751,670.8267000949309,672.0861830684805,679.3626467122695,702.1644174660373,708.7184967670947,710.1450324928834,712.2862346091122,712.571796915749,304.0
0.55,0.5,5.0,0.0,714.4285714285714,567.2162458555827,443.18754775928545,468.523732616065,333.5877663135953,468.0408874072381,480.87526710106977,495.525935640302,476.22016718951033,494.12159482079363,494.55737129346227,519.4598545962384,587.3507830316504,614.6087866248922,624.9513184924709,655.0554495976755,661.9131609573467,677.0904966157226,679.2045488409882,679.7696113679103,688.5370671770843,688.6785524525918,699.0333033869379,699.317971512324,702.5909204159434,701.7367934656457,341.0
0.55,0.5,5.0,0.0,714.4285714285714,605.3680732509265,484.0890859569783,302.61285427796156,232.93299575102623,237.37288086294313,249.21381416948586,269.14661080373406,381.4808944760631,399.41569355275584,420.4848881329609,440.3374344261077,466.58585461867574,617.2708237889556,642.6253833558883,657.7254520060699,672.4257716416292,676.7970031715961,684.8499956838644,690.6581661716626,699.6036240020072,704.7273507578981,706.8647737484551,706.8647820161973,706.7222447737164,706.4371934184334,335.0
0.55,0.5,5.0,0.0,714.4285714285714,642.6716239666108,490.4818643117616,479.5586948585382,293.68149789312776,273.207012134202,279.23584148526425,291.5574018607879,289.1177996865295,310.6209846320371,376.531335023992,395.94788144032833,378.0974068251562,384.1333983780083,443.71231308960245,625.8265283191658,630.671369555688,647.1731552138328,672.5738796071845,685.1364808607058,690.0940377990586,694.2070904228799,697.4730369540965,702.0212911354049,702.1635268268301,704.2980528137988,341.0
