inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,719.8571428571429,716.0024133272304,708.7497467282916,703.5109099433528,699.4195291573775,653.2824481758556,613.3263678888751,575.1455570860317,542.1563466014617,526.7622071599028,509.7814238847004,516.0586675552246,527.3773433093493,542.1634602187027,555.269148007202,565.1045448141354,573.2399225767424,598.1238707669597,620.3472381749502,626.9993670043003,651.7876365516902,654.9207067122392,663.950732603397,673.5974997010721,679.8331355086906,684.564630540207,768.0
0.55,0.5,5.0,1.0,719.8571428571429,714.2931496485155,711.5902311107146,704.5017443041164,675.9465731337457,617.5576173952549,532.6456243707511,492.2493279479593,477.47083177680065,494.0288925628128,482.9596100435452,497.7069430557735,527.3764664005253,546.0151981332697,564.089204690595,583.7464154172726,610.0402315946349,635.5693282590381,646.3626933336977,660.6636113720263,665.8765643395615,673.5981852643929,678.4446700518246,684.7036463653477,696.1836643056104,698.2934143960543,776.0
0.55,0.5,5.0,1.0,719.8571428571429,719.8571428571429,708.32543119345,700.2660753471206,664.910390589573,598.6392400069439,535.1088010054909,506.0594947616057,467.62785373911976,460.9693392095042,462.79954719740863,472.24661133771053,494.14795381159826,507.9853665767696,536.7211257069323,566.1229049529115,590.8530145572387,618.8947324222527,632.353571317979,648.2640817616497,661.6248533923466,661.2131233162953,676.5062778503873,683.4517133376455,686.7983127861473,685.54119221442,756.0
0.55,0.5,5.0,1.0,719.8571428571429,716.2879282365882,708.1828974606692,687.6312354909016,681.3581774492509,628.8602925967566,584.63878397942,525.534994997108,507.73435007795536,504.49907482209176,488.8288327288791,486.3595636053798,507.1389531661529,529.0883598719427,557.4012723788671,577.4531601619605,603.0846240441673,606.4907158853871,619.0196979889879,633.9569274263696,650.4281651114994,659.0183954379223,661.4817311753429,673.8731597821419,679.4169491310388,681.5010599485349,726.0
0.55,0.5,5.0,1.0,719.8571428571429,717.4285714282249,702.5213148228986,678.0250009203793,629.5308472483438,554.8848737964582,527.2505718985453,490.8326923997471,469.0089914030057,492.37264057604835,492.37041510904737,504.6233171225435,548.7585176324257,555.2698959380549,569.2935234371026,590.2031667182287,607.543393950185,620.4805411717441,632.3491727479495,645.1413626373206,662.1688733459612,670.1425121241537,680.5259569804408,683.3089876375323,691.2707989365649,692.9522472122164,760.0
0.55,0.5,5.0,1.0,719.8571428571429,713.580246765556,696.8824754028082,679.4128153315976,619.2793543448363,580.2687394226233,543.5226147915926,518.9629018879739,467.39175085837627,487.8870430802855,506.41930074798773,518.4819057940513,522.0043348600899,536.5912464208685,549.1304840848327,562.5708199924925,576.6848330626015,601.2528314292196,618.2246353470474,638.7958150236103,653.6953440965028,665.3252889450563,688.0549252604613,695.3408285043588,695.3408285043588,703.2298894447478,752.0
0.55,0.5,5.0,1.0,719.8571428571429,717.7142857137083,716.7157755555796,710.5957095644113,684.8433406809876,643.1093412416603,588.0007237541938,539.9319679430909,490.95124213473787,495.92176935284465,486.12309787423277,496.63377116751633,518.6017502391868,532.6493394962341,546.3845796355614,572.5967038700215,585.1616463721907,606.6207264880135,616.766200485766,636.9077011354991,648.6599837046897,654.9187777527695,665.8737364581269,670.557645356172,684.8448059636509,688.4751213704235,754.0
0.55,0.5,5.0,1.0,719.8571428571429,719.1428571428069,712.299969483508,701.673764287784,678.1599171162812,625.9274340290929,557.1477658825872,503.18827328162854,463.6000945164123,448.24268115363157,469.12498290151984,475.9576183910207,519.0876360362777,526.7631636089508,565.6107418830909,577.3302546712067,581.048002832481,601.3838945505591,626.7321403439786,646.6290496063579,648.7990260136219,659.5649912767608,662.8511026821793,667.3852306032561,670.141335752005,684.4229522333156,759.0
0.55,0.5,5.0,1.0,719.8571428571429,717.14285714392,710.594683626668,691.2685121346697,666.971566545086,604.648883873005,533.871981926116,497.2232907634935,488.59030240180624,483.8922109527752,489.76958989510507,482.48625601755833,506.53818248612544,527.3749207200693,551.2555595008336,576.4312334741038,584.6461743599692,608.8536329845392,637.3131073580704,645.9512218194129,659.9751870571046,676.7790095155358,687.6333882309232,684.9811672836986,692.812384568831,696.4636286676762,750.0
0.55,0.5,5.0,1.0,719.8571428571429,715.289335564238,708.6068724709477,703.0861035800953,673.0390832311019,622.867865022138,559.666042788236,511.4646238274922,481.20085967066956,452.19905998685726,463.94692144719374,470.97473299682684,484.6022202843353,501.5192497843179,531.1757486066005,547.0101239876324,578.7362176550525,606.0975283869078,620.8773278365012,635.5665966417698,654.2378074098157,665.8724636911476,674.8398080217455,681.3602581836893,688.6117155403365,701.6769159124044,771.0
0.55,0.5,5.0,1.0,719.8571428571429,717.5714285708628,705.2080142989139,686.6526790107919,663.1193847517382,598.5038216632998,543.2729945118415,498.53201185519197,479.9121486660902,473.28370143585425,479.56418535203113,483.42441950543173,495.68505656299936,514.2433000897427,544.6454914659132,565.3556586168421,591.3641604491783,607.8034663690618,623.6670162090114,648.1203662904712,663.2639538258331,675.6704925644068,680.6653032169709,685.9574427885358,688.3321851433217,695.1978970209601,738.0
0.55,0.5,5.0,1.0,719.8571428571429,715.8598685934082,715.8598685934082,710.1692575169344,675.9429043757242,641.8907123967194,603.080726347769,537.5765393641819,506.1765492591855,480.7348862670009,463.9444403080185,492.1347613109579,508.2227373353005,537.0879576650143,541.5416604980652,572.2182929803721,587.2266920407089,611.3550314842366,630.8738641324301,651.788623519045,661.2098175668483,670.5579631430145,672.7671211415097,685.2622862910275,689.3124655347616,693.374711911278,754.0
0.55,0.5,5.0,1.0,719.8571428571429,715.8598685934081,709.3167098743958,704.0761804977499,692.9522604609148,640.2756688169175,574.7663871784254,526.8828835658826,489.1818457904088,481.08640020478884,482.4899719485758,484.83617159288406,508.3422922077517,534.4982224738134,556.7768596113888,574.7728916733548,605.1835922088707,624.7367903826902,639.2015634138542,655.7393553824418,668.4897516338932,670.6949479682881,674.8410043613856,680.1107184287614,683.0311976047061,684.8431228345986,760.0
0.55,0.5,5.0,1.0,719.8571428571429,719.1428571428069,719.1428571428069,717.4294222210849,718.1428571428439,712.3013215505802,704.6429873743656,699.5604978385506,697.1680132979054,680.9421415978801,660.6581474663456,620.0781307379345,548.127819527484,498.06028397805676,497.7075331226972,494.0292130035492,503.6656653602038,512.433747094899,535.4830279400994,560.9315147002729,579.2500746800066,583.1014573761647,606.8838508125432,617.4301010341833,640.4116017501866,653.2828077156802,726.0
0.55,0.5,5.0,1.0,719.8571428571429,719.1428571428069,710.7369145969639,691.4094100569969,641.6222252132649,577.9594641851212,514.1132987004023,498.17038606296404,484.35620213479586,487.29542715651553,506.7765366882813,509.2979610306689,524.5615163373318,538.5659428020496,552.2540959413018,565.2259193360811,588.1290794015473,607.1450116649153,628.7347752620126,636.9096966671946,652.8757450574359,665.7362330127129,676.225923580259,677.7503616993871,680.8050266011347,690.5700312971081,731.0
0.55,0.5,5.0,1.0,719.8571428571429,716.2886067733086,701.534765083947,679.412505363001,639.7329861056005,593.4341340157985,540.294478004818,503.54560418863053,474.90914857144344,468.4282895527339,474.3293325760509,494.97336307895296,512.5529742931554,539.1871268956246,551.1272605325161,577.8374769985056,588.3898142503309,607.5429202284643,627.533235617494,640.815918965106,648.8000202425977,661.207660089907,671.6612225338432,674.2872883922015,677.1957074713332,680.8054586705,744.0
0.55,0.5,5.0,1.0,719.8571428571429,718.1433105536033,713.581544541416,685.6775984482467,648.5237442495784,578.345626882517,521.6378971120809,501.512720177908,503.18936449175516,500.92129949808407,505.22490947341294,524.6890140701704,540.0548242561692,564.4711041978638,583.3613456245114,599.5577119124222,615.7124990576018,631.2760176303865,640.411640403519,645.1390265275569,657.3753504333336,669.4525361283054,678.4428088218933,684.8416229180758,685.399210053505,691.5508688079731,736.0
0.55,0.5,5.0,1.0,719.8571428571429,716.5730179620717,692.672140643763,657.6526937997634,602.947444735022,544.6370118222201,488.82420990264467,473.86584793899493,478.98137216287006,476.76787185657815,482.6038344044259,491.7786317524533,501.27254259207956,520.4189967376818,545.635303473998,571.8294136155241,580.1409943854619,603.7341635775175,614.5170102097675,620.3418639337262,634.0860825907454,648.9309564007029,658.0568570629873,677.6098036983657,686.9330952066716,691.9706494837095,781.0
0.55,0.5,5.0,1.0,719.8571428571429,717.0009080096944,716.1454673285292,714.8630724882348,679.688877189116,636.6354331656427,571.3191751300833,498.64900120550334,468.08260807217715,478.98305292970593,466.01180757067704,456.856891837406,466.9315156867483,481.1996906842776,491.5415851571947,513.5188703330849,552.0082715490182,592.7958293087286,612.6762730605369,633.0211282496814,653.4228227020859,662.8552895662813,666.8392596736633,675.5345362716502,679.1392530605702,686.5184360957121,764.0
0.55,0.5,5.0,1.0,719.8571428571429,719.8571428568431,715.5751746216501,711.1631573605739,713.1545913637964,714.5779132455435,714.4347474334479,713.2956400913695,688.4700008374454,655.3256422409381,610.1669907276603,551.2502736566095,506.6540289084667,499.12845240536024,488.353836134789,472.8216371224447,502.1120080275913,522.4942345957417,557.6551108141401,559.9234223432959,569.2902621918156,581.0467450164788,593.9592570589402,613.5958025296562,629.6678917768041,641.893683210809,705.0
0.55,0.5,5.0,1.0,719.8571428571429,718.571711813817,714.8623099583413,717.0009080103271,717.0009080103271,719.2857142867275,719.2857142867275,719.2857142867275,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,719.8571428585212,5.0
0.55,0.5,5.0,1.0,719.8571428571429,719.8571428571429,717.5714285708628,711.7322243626035,663.3958185651031,643.3749733914975,607.6661468862296,564.7177505027904,528.6020362601756,494.85912382970184,496.99515098246565,492.01954636064596,509.7870737428956,531.0585067406834,544.0268510804333,576.1784503538457,610.9639610747723,639.3362347662478,649.478393361797,657.2404123887143,663.4007818101969,679.1376995428133,682.4736842752841,687.6336042867619,691.2722707424278,697.8703159528942,743.0
0.55,0.5,5.0,1.0,719.8571428571429,718.7142857145805,716.4303880172652,707.899437922993,680.8010198623742,625.2600143986837,563.9560284697601,540.7927046828379,495.92226144765,490.00699269860604,482.83754035675315,509.7795493866518,521.5168898484997,525.5403683394456,536.8381612788422,552.3804482898114,581.6901909481807,604.0029695304901,622.8725957249172,639.3335235022114,652.0591685525329,658.4683816053522,668.2117918669012,672.9027337261402,680.8042329144497,686.7957154174176,744.0
0.55,0.5,5.0,1.0,719.8571428571429,719.1428571428069,716.4299199969478,707.4732086864753,698.5724288782739,682.4718614550643,645.8144511178178,594.0885887908041,544.0226709493187,536.592032847831,507.14058343788025,495.4517417610874,506.78573895899626,528.6048947265833,539.4393431210773,552.2619032534296,570.4361370654121,593.7036442749213,612.1501577777569,626.0682900724647,638.7976539689923,647.0381559280527,652.4702876200662,658.6081858475949,666.2874761413057,672.3518314009378,760.0
0.55,0.5,5.0,1.0,719.8571428571429,719.8571428571429,713.5809947934791,689.1685938215089,635.963859921187,590.7097982874553,535.2303379270071,512.7932370157886,494.02629975443784,524.5657706694319,518.6054177455267,523.712656546869,525.6669584689123,533.1425051847855,552.005997581774,572.8553530391404,587.3562013121779,602.037384885494,613.5966388395144,623.5333783066861,637.7141693190657,649.202781438242,662.4370467846875,672.4863868171765,674.5599185219237,690.00867869102,783.0
0.55,0.5,5.0,1.0,719.8571428571429,717.5714285708628,717.5714285708628,715.4319793991989,708.7488205397691,699.278424131383,677.0546436075651,627.2618223204585,569.4124792980897,516.8988064654334,486.59142297969544,463.14085196544767,469.1253034352716,486.595327912133,499.84552884031734,530.80410542979,554.2597601139253,560.9271013372552,586.7076855125475,599.1624039527684,617.0315513474964,633.6862977228081,645.5454810610481,657.1043487121422,676.6400353735686,683.3094743641502,765.0
0.55,0.5,5.0,1.0,719.8571428571429,717.715079505061,702.5206728963719,657.9178295429416,621.6714070134658,564.844816765279,520.5412562358966,488.1214172463123,485.18392557481815,494.85610522734,501.0396737290239,516.5447545212309,534.0062824445739,558.5367665865281,571.7089718033448,596.039561558803,616.3714532956338,634.6269283758189,649.6136326500983,658.4704474323272,676.2263620782071,687.3562507239576,690.8518820447846,691.1320178620809,701.1127864084763,702.9474770220041,776.0
0.55,0.5,5.0,1.0,719.8571428571429,713.2963878765639,711.4477328014451,688.471147122113,649.2042616649469,584.2559702680693,540.9181736452724,495.2103767374687,469.8167806143703,461.65348385852866,463.48835304071196,481.9070591970373,506.3030771667819,537.2110480233454,551.5067404575487,585.1635648604007,612.2792660098802,622.3401912537447,638.1237655013571,654.7844670418459,658.6067353727997,665.8731476165024,671.1080586952918,681.9166828418156,689.8703994135335,695.1987091915271,755.0
0.55,0.5,5.0,1.0,719.8571428571429,716.573131392678,716.5731313932424,713.4384794677662,712.1585119445848,712.1585119442868,707.4741605813116,690.5694990446846,663.9443667993144,614.5145088209052,593.564537026983,519.324548804676,523.3430027966454,500.3197183292622,500.9164388049812,507.0176860066067,520.5445579409222,538.9390049461288,559.7938640941737,585.0330117502142,599.5570776080338,610.960318152721,635.8348480306034,642.5692758117882,650.4259411467353,665.459174738285,706.0
0.55,0.5,5.0,1.0,719.8571428571429,718.4285714288197,711.4474793831811,679.6892164869325,633.9503593798092,558.7808386019323,520.0568721534562,488.4742196799325,483.4222960410349,476.3032987672432,484.24192620581107,492.956868945031,523.8286620883889,545.387836838357,553.8818952898854,578.0907733226943,600.5962379476586,617.691254932062,633.2830585802594,652.057375744524,659.8355017734399,672.2119886578051,677.332369615662,685.8170664304342,694.0756399717324,694.0756399717324,746.0
0.55,0.5,5.0,1.0,719.8571428571429,716.5727059615958,707.1895980224139,689.0288406232828,627.2617829619736,553.6302902893043,503.78583154144076,486.124876839086,471.78358009607643,471.09061292304955,489.41896869383515,514.2451026133626,524.6871566739673,541.2928641370214,561.5598331887263,574.7698085678962,587.8739870788422,605.5751947717367,619.1544307440458,642.0315679368105,651.3789881751941,656.0108318378187,663.1255548881203,682.0549435839753,680.1080446003041,687.6327492926694,777.0
0.55,0.5,5.0,1.0,719.8571428571429,716.2876446728575,710.309603202039,676.2196355959171,626.4610702141642,576.5539488148216,537.6984587651181,501.15318295777047,500.20133499605197,493.5523829199185,504.6235986920725,516.9069015325997,532.1612710276233,553.7626124402028,566.752154181721,597.9950173046258,606.2324308450411,633.4224043520826,650.838953100903,659.1579030370566,664.0909436281726,671.9388782928348,673.5964383922009,681.3612923608861,692.8152517565419,703.3720717667678,772.0
0.55,0.5,5.0,1.0,719.8571428571429,718.1428571427883,714.5775463633298,709.0333467239504,700.6863112622077,663.258052809601,613.5893181544872,571.4442515695401,536.3394819361461,504.01845560946094,489.41589362859855,501.5160941080659,511.4703027923528,517.6338094769784,528.8462597712033,549.2571160918532,556.5202041768313,576.302957969643,610.3024587423021,622.2065374463189,631.9451874374727,642.4356223243017,655.0573580442012,664.2262601090586,670.5581995779927,677.472978981743,753.0
0.55,0.5,5.0,1.0,719.8571428571429,718.0005101705774,707.8989484825089,697.306051742369,675.5298135458775,641.487567623349,597.9886332736612,533.6290115334857,475.0259641501556,462.33803023249396,463.3705986939104,476.4225906541253,494.85827251666353,512.1937720546613,525.9099199281733,542.7826874292506,563.3295052780597,589.2921307525986,607.8003075883611,619.2815487953513,634.8910456496943,638.116889867617,648.1164652029579,655.7335214746585,669.0344681243376,678.0233944176018,749.0
0.55,0.5,5.0,1.0,719.8571428571429,719.1428571428069,698.5723455781008,670.9648841133122,653.6887325863829,616.7634209394662,566.2355682222894,494.49625541957846,467.27362177796334,461.5336739881127,471.89400108269393,508.8187814383185,530.6832362298147,557.9041253464704,567.256605603631,577.0685849471413,588.6464487277261,601.3828876402832,619.2836487433035,631.6764704101871,645.4111977693136,668.4886728484996,670.9699746722072,681.5011949305544,684.5635093085143,693.2348463469286,763.0
0.55,0.5,5.0,1.0,719.8571428571429,712.0168148904218,707.6158270977887,690.8487288504554,677.3308513073972,620.8699744733117,568.1379924434738,525.902147772942,486.23648742389537,495.20913095124183,498.1794742861721,494.73688597205404,487.6522976953513,509.42111647093975,548.13020894108,585.0321628046074,604.2602472521512,610.9569280721687,618.2221897470307,642.569709289206,652.6014079466021,670.554283712576,677.8868512797877,683.4467264921553,685.5378338873941,694.0737039766892,764.0
0.55,0.5,5.0,1.0,719.8571428571429,719.8571428571969,707.190004822039,666.0086348267229,586.5724080385131,515.9276930207658,484.239501832128,471.5433304679943,478.97716161302765,484.82665477295774,500.7982672592825,505.81874020528295,513.3968863923021,525.9056717110373,545.6366981635618,578.3497400679709,596.9492473241236,608.4598121552017,619.2848460571254,633.4184471757181,639.8709782577477,652.6030103016548,663.8120766685572,671.2461949677007,678.5826244430225,688.6114418582786,773.0
0.55,0.5,5.0,1.0,719.8571428571429,716.0027665776955,697.8701228430609,679.1344846021805,622.7296323241449,556.7663341049251,519.0831681504035,478.2804535153272,470.97116817096924,485.6541250776187,493.67382105954124,525.6651452797091,558.5359982525217,585.6793949465567,600.4705118450618,623.5368048030975,626.466697913634,643.3806164375846,655.6026191395355,667.5246066961753,682.6155968864583,684.7047658664427,689.4527235897463,692.3936602966846,696.7462200125956,700.547837247757,731.0
0.55,0.5,5.0,1.0,719.8571428571429,719.8571428571429,719.2857142855306,713.2970351542873,706.7658622053684,703.7941557093332,696.4636828647263,612.9295176658371,539.1791657699599,513.7527564802299,497.4596224629673,500.7952256872453,493.787571210199,498.7748348655501,517.3902906638419,535.9752323917992,559.7955728706069,579.1210844786592,590.3293277884862,604.5249859977972,627.5334204239329,635.4303610826231,638.7904813188342,659.6992771930602,664.3609111610928,673.7330017347881,740.0
0.55,0.5,5.0,0.0,719.8571428571429,719.8571428571429,706.7650527799611,605.0488677961014,468.7848373714919,336.1601660187319,311.90221612690345,311.99676372192056,285.6620278078335,286.7455954012163,301.1767387326515,325.6004362715203,340.27951823395614,371.7386263656917,402.661119966322,418.31058330770475,461.31918047161275,475.2714617018486,522.3762895912563,557.7872162265066,550.262771686926,531.5480251549935,536.8425345535237,560.0524794367784,571.7107210929362,564.5992641516987,432.0
0.55,0.5,5.0,0.0,719.8571428571429,709.0335716773184,644.0557420465537,586.3238264194392,535.8512072840966,495.33240173631486,410.1727432755427,360.6217235692248,330.03738284689086,311.3401918580049,303.9570740430016,327.1421611379389,328.49411524256936,308.8068703622484,332.5620538179851,359.1138960597276,381.9802738204306,387.5213392613722,402.4472185631116,436.37802416571475,461.6656733384292,481.44733813231136,502.95618190894635,566.3775752082751,568.277700559028,582.077049875572,445.0
0.55,0.5,5.0,0.0,719.8571428571429,719.8571428571429,719.8571428571429,714.8626351566146,686.7966497242447,586.0603649536476,457.5456506861607,341.2633922744333,307.8687309364388,303.9583284412351,326.75871494526746,317.19682909159667,361.5414974648387,375.55130564533175,388.2582629863844,410.5068555330526,433.9324555327933,464.0685782565657,504.1577155203308,539.0758906736723,556.6586780812788,538.0822492307401,560.5604299940421,573.3759467001275,582.4668476463565,586.07026959403,465.0
0.55,0.5,5.0,0.0,719.8571428571429,712.300574891561,703.08823096031,672.4851408236899,583.3586144887306,451.409936365829,343.92737984224357,325.1220746068587,297.12138094672406,315.1113684166836,319.6692862997044,308.80793837711326,322.62904476929987,360.0209985287881,383.75079791950884,405.12284950114076,446.34206082056147,448.1429470545914,472.8380511343937,517.5213809604487,516.1895865371732,531.3108544593073,527.2628786464473,560.8146034685494,563.8450826007651,579.767132676142,442.0
0.55,0.5,5.0,0.0,719.8571428571429,710.3108981140452,666.5621542020137,604.2608886431062,496.9955436674353,379.3788127419225,271.87500845941986,260.57569183672774,252.3000936726238,282.8787648972287,331.2988356961415,325.1238721406503,349.1861228494584,381.25181552623127,405.2334827500787,432.15873022105956,452.89187989155556,510.16007447142204,532.7851407880087,552.1432308387236,577.7194276882508,605.0558525463061,617.0402560968952,643.1151487443766,650.0240656160158,642.844056276939,469.0
0.55,0.5,5.0,0.0,719.8571428571429,700.5473111823023,685.3996558365111,665.5977040400675,596.0375111271171,440.6080426966971,348.28662094339586,322.0574761696707,301.45583977745326,279.75189664039794,304.2381982941538,328.20372922092463,365.1947914633332,395.3200360766049,405.3412777762448,459.6048478567632,480.3977306070452,487.6669819457111,510.7537423725241,514.1321223094286,526.0368357076034,564.3497951661379,560.8135233903719,577.2058575535522,591.498673346121,630.8786182216306,503.0
0.55,0.5,5.0,0.0,719.8571428571429,719.8571428571429,708.7514535055636,634.0905737044349,580.021250097562,464.75342990642423,374.9320234465677,324.7391978800439,301.8264022200778,276.28766172416164,289.0073332804762,285.1257726132368,348.3916311450803,335.9719507506966,376.48478608425324,395.85020375153243,455.6194053182857,425.1017997713076,462.4674623184342,501.1680362949993,527.6292276628977,522.0187211570361,527.1391299911185,546.0204503402331,551.0119245837482,577.9754615538247,479.0
0.55,0.5,5.0,0.0,719.8571428571429,711.5906524420341,700.1268279714222,616.1119512149819,447.79585266966984,387.5120296997069,341.8542373446299,317.1963373008959,311.15162458060416,307.4974676760623,347.1973378236743,344.02761185499776,378.1395542093487,387.83493376819905,411.4778197555706,447.4670890299293,482.73760531934255,496.1711558328369,542.0471296352199,559.2990810659126,577.8456290021618,575.5411668401658,567.644848636205,584.2658248158444,607.6777923398454,638.665485842109,460.0
0.55,0.5,5.0,0.0,719.8571428571429,719.8571428571429,714.5785766441671,694.3560583428655,631.4106113029328,548.2596310417799,417.43818730965677,333.436538651617,296.8486926309674,293.27824913317255,296.3898508185987,303.1248959640169,339.1048210011439,366.8262423056239,364.3848124046994,385.7417951728136,418.86304457862536,448.48369041398945,477.48222970455487,497.3641506054723,507.8719770617636,511.5961673683062,548.5141555493831,568.0258214114516,611.8876065645726,623.2728293628807,465.0
0.55,0.5,5.0,0.0,719.8571428571429,711.5894154442582,649.6108623387407,605.4398326779414,503.19480058961653,369.6856167345475,307.5917140003824,305.16695837038003,295.01523884406595,300.5334033592993,323.10973259623347,344.82256837781955,373.4917347304348,403.3088394679233,431.3878134081918,469.2574310991581,481.6828953169664,509.4355501570876,505.47487148561464,508.2345034992154,512.5685405134556,551.7665369235193,594.6185325915409,620.0900845037114,607.680343169773,603.2231539545329,512.0
0.55,0.5,5.0,0.0,719.8571428571429,704.2162901027885,688.6117553343186,620.0773890105839,499.25565295670566,417.6585037715497,335.8716165228172,320.14431134432283,326.176978262283,327.52676943338906,334.7007908045523,343.1373097235983,342.34815150082807,337.14689304457397,355.18535723780565,386.05181591518857,419.4055919017216,436.37625817957525,457.2103845709545,489.9016057932756,484.25726743480425,527.8759397227952,546.3961927430342,556.0283284935016,555.1470278741452,554.3931621245339,474.0
0.55,0.5,5.0,0.0,719.8571428571429,716.4304872659952,708.182784426664,687.6354205378902,638.9277957450774,487.89097131353304,391.71844533211663,279.39361728752385,269.85857144273706,241.4165695225455,278.0604299019506,276.28783548387213,336.85192834147574,365.09257273242133,388.77897006376287,435.82105623792273,482.26556562016236,501.28946539225836,498.66976662288175,535.6145933259224,568.4089567738883,554.8981251039778,560.6868157664906,593.3189260355895,599.9515818916475,620.4820550676861,456.0
0.55,0.5,5.0,0.0,719.8571428571429,719.8571428571429,693.7968759738496,623.40341028259,431.596940285933,396.2720197528049,304.23559739054537,303.0312886954544,267.93792595356103,289.2793037412506,291.27494031353353,290.7292342642318,324.06780434326726,351.77953632882867,373.59400005375903,427.0792873173065,466.2542004838845,491.90712414266847,515.9474068715546,534.7506589353882,586.4592794703649,616.9081289238409,598.7774833001695,599.6894163128615,593.0581812247857,602.6961652002806,440.0
0.55,0.5,5.0,0.0,719.8571428571429,716.0025551045699,717.2867353463247,645.8174048363219,500.08972142061367,338.2168564340029,288.1921892959548,286.9252458065036,290.275302511344,307.8708503733144,325.5066063729313,352.0783849068833,383.3336354575424,411.9110941792053,436.93423312652425,470.06130041487677,501.76516830147943,511.71966944009057,532.2916990605279,570.5695310046324,602.1707310008005,611.3556635663033,612.9381252546464,653.8314773293288,686.6589045026318,696.7466832704791,485.0
0.55,0.5,5.0,0.0,719.8571428571429,719.8571428577179,693.0927380510878,687.6339436406793,642.0295021282861,557.1529342699276,418.74871550033936,359.81691209348725,342.9409398278063,307.5910419277966,274.16561065441397,289.64043381043535,299.51822842766967,350.0848362540349,374.4191479209246,387.9405036797613,418.31710583620134,458.1240145554807,503.19761661977316,518.7318037310656,559.5532867514337,568.4110188476583,578.6180034695614,598.3889926046293,618.6293869508203,622.0811336438813,493.0
0.55,0.5,5.0,0.0,719.8571428571429,713.0114000732049,649.2028828400419,545.3866260001181,434.2548209682914,398.4956833932137,356.28657920776357,328.5887354135454,325.2152742413806,366.1098280522269,330.2326943533855,354.78045398569986,374.208287913417,381.67086158701875,409.53579365177563,453.0060558412821,495.4571333311611,523.2306066684113,515.3417415218292,529.7146471753423,563.9688958862895,566.8837971991053,563.7141025668291,570.4366325766787,595.0048048729785,598.779925925725,410.0
0.55,0.5,5.0,0.0,719.8571428571429,692.5300302326111,688.6096554659753,654.09890501879,567.0042363619972,455.2669795436456,363.26013062063726,331.1059217915559,309.5569181856044,300.8078456543369,319.2894904550665,311.24747611823847,348.88955520057135,366.21400333087473,366.5228648948513,359.71906751666137,415.4871551099154,445.6652994611225,478.8849664281414,497.4810684018005,521.4084359364275,571.9720048208533,589.0465679529345,595.6589636438354,599.1741403874404,598.3927390103461,452.0
0.55,0.5,5.0,0.0,719.8571428571429,719.8571428571429,696.6040775444127,601.1221324766279,430.0504839561432,314.2608990234536,288.46216824236103,304.42234060946936,310.027183611284,287.1077748950852,277.61659657236913,305.16667388063104,360.42658754139205,367.1337593384603,365.60402006168124,374.1087135486551,409.32118296632876,438.940650425541,432.82364139091317,480.9783155450209,502.2417655626877,514.7368759103758,572.4756406350008,567.520109581823,585.2980505095637,635.7082797203318,468.0
0.55,0.5,5.0,0.0,719.8571428571429,719.8571428571429,708.0410064756755,657.3763265288355,546.5117068160735,430.16193065655017,351.17827418641,293.3697003633588,301.08701473078423,335.8776325108686,354.0849142591214,352.2816483940089,372.6684037333369,395.00471100275365,446.12130283920476,486.02207002802436,497.5976211221591,499.8577241689054,511.7237778130559,482.61679328244884,513.0519658760973,557.9169966740681,573.373803896269,605.3182135603912,622.083574096475,654.6528854774208,493.0
0.55,0.5,5.0,0.0,719.8571428571429,711.8740477903164,710.5961014901244,643.6486845224204,512.6748395320036,384.8997632725264,328.87880121049227,284.67124763791463,288.2797513274711,293.2771629703807,312.5663608368424,339.8899565390615,334.6017139351431,359.2122594309776,392.67603845364005,438.15934337216805,460.8652232570612,458.6959091752246,484.021821678617,497.71145261981354,517.0368591321743,521.6493977132154,541.9214609383348,569.9280703138168,604.394712738443,617.4317255698658,443.0
0.55,0.5,5.0,0.0,719.8571428571429,713.1557165846092,678.7226661891395,614.6519907966677,525.0588529857924,402.1264503821718,339.3996510289891,314.07223426974224,317.9557465659386,318.90808751475896,323.10992614434366,347.69660236073935,370.6129592337322,406.9542981672338,419.0827516529985,447.4692107216446,453.6876274924379,492.38199620180376,520.0682659975972,521.4032780019753,543.7791239292552,573.1181060725804,600.9992941614829,610.8363923434405,616.3797481608651,634.9019165773091,450.0
0.55,0.5,5.0,0.0,719.8571428571429,719.8571428571429,674.5641114119994,594.4799406248027,478.0562401173429,395.633984799627,322.34064048842345,290.0023050245874,297.76778524236545,306.28803643885476,309.83927714358026,317.19728573480023,360.02263541894024,367.8489168694807,389.7280529539116,430.9428430684569,470.0588208406421,465.1034677724304,498.07513681762566,508.71632157565347,509.31554348991517,548.01535387004,547.5167999315689,567.0071441353174,588.2659227363747,602.7007577183131,475.0
