inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.2,0.0,5.0,1.0,0.0,1.1428571428571428,1.8571428571428572,1.8571428571428572,4.0,6.857142857142856,6.857142857142856,11.714285714285712,16.857142857142854,19.14285714285714,19.14285714285714,20.857142857142854,22.71428571428571,24.14285714285714,34.0,47.14285714285714,59.85714285714285,70.28571428571428,80.2857142857143,91.14285714285715,111.71428571428574,122.5714285714286,132.14285714285717,153.14285714285714,172.0,196.1428571428571,112.0
0.2,0.0,5.0,1.0,0.0,0.7142857142857143,7.285714285714286,7.285714285714286,7.285714285714286,15.285714285714286,22.285714285714285,23.57142857142857,30.285714285714285,33.42857142857143,43.714285714285715,49.42857142857143,65.42857142857143,89.14285714285714,103.28571428571426,131.7142857142857,159.14285714285714,186.99999999999994,210.5714285714285,229.57142857142847,257.99999999999983,294.42857142857133,337.8571428571429,368.7142857142858,384.42857142857156,414.14285714285745,237.0
0.2,0.0,5.0,1.0,0.0,4.0,9.0,9.285714285714285,9.285714285714285,12.714285714285714,12.714285714285714,14.714285714285714,25.71428571428572,31.71428571428572,36.714285714285715,41.857142857142854,45.857142857142854,46.42857142857143,57.57142857142856,62.28571428571428,63.14285714285713,68.99999999999999,77.42857142857143,84.0,94.5714285714286,105.85714285714286,108.28571428571429,113.0,121.85714285714286,136.99999999999997,78.0
0.2,0.0,5.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,6.142857142857142,14.571428571428571,25.285714285714285,36.14285714285714,49.14285714285714,64.71428571428571,77.42857142857143,86.42857142857142,101.57142857142854,114.7142857142857,136.1428571428571,177.7142857142857,215.71428571428572,249.00000000000003,283.28571428571433,315.85714285714295,366.28571428571433,418.5714285714285,470.1428571428572,506.57142857142856,543.1428571428572,596.2857142857143,331.0
0.2,0.0,5.0,1.0,0.0,0.5714285714285714,4.571428571428571,4.571428571428571,5.7142857142857135,9.714285714285714,14.428571428571427,15.428571428571427,25.571428571428573,44.857142857142854,46.857142857142854,52.14285714285714,68.28571428571428,80.42857142857143,103.28571428571429,126.85714285714288,141.57142857142858,160.85714285714286,186.28571428571422,211.4285714285714,224.85714285714278,252.14285714285697,276.5714285714284,315.00000000000006,338.28571428571433,361.85714285714295,204.0
0.2,0.0,5.0,1.0,0.0,2.142857142857143,2.142857142857143,4.857142857142858,8.142857142857142,10.285714285714285,12.714285714285715,15.0,23.428571428571427,26.857142857142854,35.42857142857143,52.428571428571416,63.42857142857144,85.14285714285715,99.71428571428574,111.14285714285715,130.0,140.85714285714286,175.2857142857143,193.42857142857144,221.71428571428572,257.28571428571416,286.71428571428555,310.8571428571428,338.4285714285712,366.14285714285705,195.0
0.2,0.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,4.428571428571429,4.428571428571429,6.571428571428571,10.142857142857142,17.285714285714285,22.142857142857142,28.857142857142854,33.57142857142856,43.57142857142856,54.142857142857146,66.00000000000001,85.00000000000001,105.42857142857146,125.2857142857143,154.14285714285717,188.00000000000003,224.42857142857142,251.71428571428567,290.42857142857144,314.85714285714283,172.0
0.2,0.0,5.0,1.0,0.0,0.5714285714285714,2.7142857142857144,6.428571428571429,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,9.571428571428571,10.571428571428571,10.571428571428571,13.285714285714286,17.28571428571429,24.000000000000004,30.85714285714286,34.285714285714285,42.285714285714285,58.28571428571428,70.57142857142857,88.14285714285714,103.57142857142856,61.0
0.2,0.0,5.0,1.0,0.0,0.0,2.4285714285714284,8.428571428571427,12.571428571428571,13.428571428571429,15.571428571428571,20.857142857142858,24.714285714285715,29.428571428571427,31.857142857142858,33.285714285714285,38.57142857142858,48.000000000000014,52.000000000000014,61.2857142857143,66.00000000000001,73.14285714285715,97.57142857142854,111.1428571428571,133.8571428571428,163.28571428571428,177.42857142857144,194.42857142857144,233.85714285714283,262.2857142857143,152.0
0.2,0.0,5.0,1.0,0.0,3.2857142857142856,3.2857142857142856,4.0,4.571428571428571,9.0,13.571428571428571,19.28571428571429,21.42857142857143,25.714285714285715,35.714285714285715,45.71428571428572,54.85714285714286,70.28571428571429,93.00000000000001,123.42857142857142,152.71428571428567,194.85714285714278,217.57142857142853,258.4285714285714,299.0,340.00000000000017,380.4285714285717,435.42857142857184,485.8571428571432,543.0000000000003,305.0
0.2,0.0,5.0,1.0,0.0,0.7142857142857143,3.0,4.285714285714286,7.7142857142857135,11.14285714285714,14.285714285714283,19.14285714285714,25.14285714285714,29.85714285714285,41.57142857142856,49.28571428571428,60.00000000000001,66.42857142857144,73.57142857142857,110.42857142857143,126.7142857142857,144.85714285714283,166.85714285714283,186.85714285714286,203.71428571428578,222.85714285714292,249.14285714285725,277.0000000000002,304.4285714285716,320.7142857142859,174.0
0.2,0.0,5.0,1.0,0.0,2.142857142857143,4.285714285714286,11.857142857142858,15.857142857142858,15.857142857142858,18.57142857142857,20.57142857142857,24.857142857142858,35.0,56.00000000000001,77.42857142857142,102.85714285714285,114.71428571428571,121.85714285714283,150.99999999999997,162.42857142857144,191.28571428571428,217.14285714285708,249.71428571428567,272.71428571428567,303.2857142857143,341.7142857142857,373.4285714285714,424.85714285714283,467.0000000000001,254.0
0.2,0.0,5.0,1.0,0.0,0.0,2.8571428571428568,3.571428571428571,3.571428571428571,8.142857142857142,10.857142857142858,10.857142857142858,12.428571428571429,13.571428571428571,14.285714285714285,15.999999999999998,24.57142857142857,41.57142857142858,55.142857142857146,69.42857142857143,106.57142857142856,123.57142857142853,133.71428571428564,156.57142857142847,171.28571428571416,185.14285714285705,216.28571428571416,244.5714285714285,282.00000000000006,311.1428571428572,174.0
0.2,0.0,5.0,1.0,0.0,2.2857142857142856,5.142857142857142,6.999999999999999,11.14285714285714,13.285714285714286,17.857142857142858,20.571428571428573,22.571428571428573,25.142857142857146,28.571428571428573,32.857142857142854,34.0,38.0,43.14285714285714,43.14285714285714,47.714285714285715,47.714285714285715,53.857142857142854,56.0,58.57142857142857,63.14285714285714,63.14285714285714,67.57142857142857,69.0,70.85714285714286,37.0
0.2,0.0,5.0,1.0,0.0,0.7142857142857143,2.0,7.571428571428571,15.000000000000002,23.285714285714285,30.57142857142857,42.14285714285714,57.85714285714286,95.71428571428574,127.42857142857143,152.99999999999991,173.14285714285703,215.42857142857136,252.57142857142853,278.71428571428584,317.28571428571445,348.57142857142867,369.857142857143,404.0000000000002,434.2857142857145,457.1428571428575,497.85714285714323,538.2857142857148,576.5714285714289,620.2857142857147,343.0
0.2,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,5.142857142857142,9.428571428571429,14.714285714285715,26.857142857142854,43.57142857142857,50.99999999999999,69.71428571428571,99.57142857142857,125.99999999999999,146.57142857142856,168.99999999999997,204.42857142857142,228.85714285714278,263.71428571428567,316.0000000000001,351.71428571428584,391.14285714285745,451.8571428571432,499.42857142857207,554.8571428571437,319.0
0.2,0.0,5.0,1.0,0.0,0.0,2.5714285714285716,4.857142857142858,5.428571428571429,20.857142857142858,26.142857142857146,30.571428571428577,33.714285714285715,41.14285714285714,52.14285714285713,64.57142857142857,80.42857142857142,110.57142857142857,136.14285714285714,158.14285714285714,183.0,196.28571428571425,230.57142857142858,260.85714285714283,287.1428571428571,321.85714285714283,344.2857142857141,376.1428571428571,404.142857142857,427.57142857142856,239.0
0.2,0.0,5.0,1.0,0.0,0.0,0.0,1.1428571428571428,8.142857142857142,10.428571428571427,10.428571428571427,12.285714285714285,12.285714285714285,12.285714285714285,15.857142857142856,27.714285714285715,49.85714285714286,55.42857142857144,66.85714285714288,84.57142857142858,120.14285714285711,146.28571428571428,169.5714285714286,192.85714285714295,252.71428571428578,309.57142857142867,374.42857142857144,431.5714285714286,487.714285714286,545.8571428571435,308.0
0.2,0.0,5.0,1.0,0.0,0.5714285714285714,5.428571428571429,5.428571428571429,13.142857142857142,16.142857142857146,24.714285714285715,34.285714285714285,40.857142857142854,55.285714285714285,72.71428571428572,101.14285714285711,116.85714285714283,142.71428571428567,171.0,211.28571428571422,248.85714285714278,289.7142857142857,325.8571428571429,348.85714285714295,387.85714285714306,438.42857142857173,474.57142857142895,514.7142857142861,574.2857142857147,616.8571428571433,341.0
0.2,0.0,5.0,1.0,0.0,2.5714285714285716,5.2857142857142865,5.2857142857142865,7.571428571428571,7.571428571428571,11.571428571428571,22.714285714285715,30.285714285714285,38.14285714285714,48.857142857142854,63.71428571428571,93.28571428571428,126.14285714285715,156.57142857142853,194.5714285714285,217.71428571428564,261.8571428571428,293.5714285714286,319.5714285714287,351.42857142857173,380.8571428571431,419.5714285714288,456.57142857142884,490.14285714285745,522.8571428571433,293.0
0.2,0.0,5.0,1.0,0.0,0.0,3.7142857142857144,5.428571428571429,8.714285714285714,12.714285714285714,14.142857142857142,16.285714285714285,16.285714285714285,27.285714285714285,31.142857142857146,36.714285714285715,43.57142857142857,57.142857142857146,71.0,81.28571428571428,99.71428571428568,109.14285714285711,117.8571428571428,141.0,169.42857142857144,192.99999999999997,215.28571428571428,238.42857142857144,264.2857142857143,297.1428571428573,161.0
0.2,0.0,5.0,1.0,0.0,0.0,1.7142857142857142,1.7142857142857142,2.571428571428571,2.571428571428571,6.999999999999999,7.714285714285713,9.857142857142856,9.857142857142856,9.857142857142856,12.999999999999998,18.0,18.0,25.142857142857142,32.285714285714285,41.14285714285715,51.857142857142854,67.57142857142857,78.57142857142856,92.4285714285714,114.99999999999999,140.28571428571428,178.8571428571428,210.85714285714278,236.85714285714275,127.0
0.2,0.0,5.0,1.0,0.0,3.2857142857142856,3.2857142857142856,3.2857142857142856,5.571428571428571,5.571428571428571,5.571428571428571,9.57142857142857,9.57142857142857,10.57142857142857,16.285714285714285,18.57142857142857,23.57142857142857,27.57142857142857,31.428571428571427,31.428571428571427,34.57142857142857,34.57142857142857,34.57142857142857,35.85714285714286,42.42857142857142,49.0,52.0,58.85714285714286,73.57142857142857,86.0,46.0
0.2,0.0,5.0,1.0,0.0,3.0,3.571428571428571,6.857142857142856,7.285714285714285,7.285714285714285,7.285714285714285,7.999999999999999,8.428571428571427,9.857142857142856,11.999999999999998,11.999999999999998,20.142857142857142,24.142857142857142,26.714285714285715,33.57142857142857,36.57142857142858,38.85714285714286,45.714285714285715,54.857142857142854,55.99999999999999,60.714285714285715,73.42857142857143,77.57142857142858,89.99999999999999,112.14285714285712,65.0
0.2,0.0,5.0,1.0,0.0,0.0,4.0,8.428571428571427,11.0,11.0,11.714285714285712,12.714285714285712,13.57142857142857,13.57142857142857,20.71428571428571,25.28571428571428,30.57142857142857,36.714285714285715,54.57142857142858,65.85714285714286,81.28571428571428,95.7142857142857,122.28571428571428,149.28571428571428,169.85714285714286,188.42857142857142,217.71428571428567,251.71428571428564,285.85714285714283,325.857142857143,176.0
0.2,0.0,5.0,1.0,0.0,0.0,2.2857142857142856,5.428571428571428,8.714285714285714,10.285714285714285,11.857142857142856,25.857142857142858,28.428571428571427,40.857142857142854,47.42857142857143,64.0,82.14285714285715,96.14285714285715,98.71428571428571,105.85714285714283,107.85714285714283,119.14285714285711,125.28571428571425,138.42857142857136,155.42857142857136,158.14285714285708,177.85714285714275,190.9999999999999,201.85714285714272,211.57142857142847,121.0
0.2,0.0,5.0,1.0,0.0,0.0,0.0,3.4285714285714284,4.142857142857142,7.571428571428571,14.0,16.714285714285715,22.571428571428573,31.428571428571434,37.00000000000001,47.28571428571429,62.99999999999999,72.71428571428572,90.57142857142854,121.42857142857142,140.99999999999997,174.1428571428571,200.14285714285705,234.42857142857136,258.0,310.857142857143,347.28571428571445,377.1428571428574,419.5714285714289,446.8571428571433,246.0
0.2,0.0,5.0,1.0,0.0,1.8571428571428572,1.8571428571428572,3.1428571428571432,3.1428571428571432,6.428571428571429,8.0,12.85714285714286,23.285714285714285,29.428571428571427,38.14285714285714,46.7142857142857,56.85714285714284,70.71428571428574,80.42857142857147,108.0,121.42857142857146,154.42857142857136,177.00000000000003,228.2857142857142,272.8571428571427,310.99999999999966,347.99999999999983,379.14285714285705,444.28571428571416,483.0,269.0
0.2,0.0,5.0,1.0,0.0,2.142857142857143,4.428571428571429,4.428571428571429,10.0,20.142857142857146,21.714285714285715,26.28571428571428,36.142857142857146,51.42857142857143,73.14285714285714,94.7142857142857,121.99999999999997,141.57142857142856,179.28571428571425,202.99999999999991,223.2857142857142,252.28571428571416,272.42857142857133,305.1428571428572,337.2857142857145,384.28571428571456,428.14285714285757,474.2857142857146,489.714285714286,516.1428571428575,285.0
0.2,0.0,5.0,1.0,0.0,0.7142857142857143,1.8571428571428572,6.285714285714285,11.285714285714285,15.142857142857142,19.857142857142858,23.14285714285714,28.14285714285714,33.71428571428571,43.571428571428584,59.57142857142858,80.0,101.14285714285712,137.28571428571428,169.85714285714278,215.4285714285714,260.142857142857,312.85714285714295,336.42857142857156,369.85714285714306,421.0000000000002,479.57142857142884,537.0000000000005,562.2857142857146,604.8571428571431,336.0
0.2,0.0,5.0,1.0,0.0,0.0,0.7142857142857143,2.857142857142857,7.7142857142857135,14.714285714285714,33.0,42.7142857142857,60.857142857142854,78.5714285714286,91.42857142857143,118.85714285714285,138.71428571428567,157.1428571428571,179.57142857142847,203.71428571428564,230.4285714285714,262.2857142857142,285.5714285714284,314.85714285714295,354.5714285714285,387.7142857142856,419.7142857142857,440.857142857143,471.1428571428574,507.85714285714306,290.0
0.2,0.0,5.0,1.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,5.857142857142858,14.285714285714286,22.999999999999996,33.14285714285714,50.571428571428584,58.14285714285716,71.14285714285717,88.28571428571429,95.42857142857143,107.57142857142854,123.28571428571428,151.7142857142857,170.99999999999994,178.71428571428567,201.57142857142844,242.57142857142847,292.7142857142857,309.57142857142867,353.00000000000017,399.28571428571445,443.4285714285718,491.00000000000045,275.0
0.2,0.0,5.0,1.0,0.0,2.7142857142857144,2.7142857142857144,5.0,5.7142857142857135,7.285714285714285,7.285714285714285,7.285714285714285,10.714285714285714,15.57142857142857,22.28571428571428,25.42857142857143,41.57142857142857,44.0,63.71428571428574,81.71428571428571,99.71428571428572,116.42857142857142,148.14285714285714,162.00000000000006,185.42857142857142,217.1428571428571,247.85714285714275,270.2857142857142,292.28571428571433,338.2857142857144,185.0
0.2,0.0,5.0,1.0,0.0,0.7142857142857143,4.142857142857142,6.285714285714285,6.285714285714285,6.857142857142856,6.857142857142856,11.999999999999998,11.999999999999998,11.999999999999998,14.428571428571427,16.57142857142857,19.571428571428566,21.28571428571428,29.428571428571423,41.57142857142857,52.714285714285715,70.42857142857144,89.42857142857143,117.57142857142858,136.28571428571425,156.85714285714275,191.71428571428564,220.2857142857142,256.42857142857133,298.2857142857143,159.0
0.2,0.0,5.0,1.0,0.0,0.0,0.0,5.857142857142858,13.285714285714285,15.714285714285714,20.999999999999993,34.57142857142856,40.28571428571428,56.0,63.14285714285714,72.57142857142857,93.42857142857142,116.00000000000003,138.57142857142858,158.99999999999997,180.99999999999991,217.85714285714272,240.5714285714284,267.2857142857142,302.2857142857142,345.0,390.28571428571456,437.4285714285717,477.57142857142884,535.5714285714289,294.0
0.2,0.0,5.0,1.0,0.0,1.1428571428571428,1.8571428571428572,4.142857142857142,6.285714285714285,10.142857142857142,17.857142857142858,23.857142857142858,28.57142857142857,37.42857142857144,39.57142857142858,51.571428571428584,67.71428571428572,91.28571428571428,123.42857142857143,159.5714285714285,193.85714285714275,228.71428571428564,275.8571428571429,323.85714285714295,361.57142857142884,402.4285714285717,440.8571428571433,497.1428571428576,535.571428571429,570.2857142857149,314.0
0.2,0.0,5.0,1.0,0.0,0.7142857142857143,3.0,6.571428571428572,8.571428571428571,17.71428571428571,29.428571428571423,35.99999999999999,43.0,53.14285714285715,71.71428571428572,87.71428571428572,111.85714285714286,131.7142857142857,145.8571428571428,179.42857142857136,219.99999999999986,249.7142857142856,292.1428571428572,340.5714285714286,386.4285714285716,438.57142857142907,477.57142857142895,514.714285714286,557.8571428571429,593.571428571429,330.0
0.2,0.0,5.0,1.0,0.0,0.0,0.0,1.7142857142857142,5.857142857142858,5.857142857142858,8.142857142857142,12.142857142857142,16.285714285714285,18.0,20.285714285714285,20.285714285714285,28.857142857142854,31.999999999999996,36.14285714285714,38.57142857142856,50.857142857142854,56.857142857142854,78.00000000000003,92.14285714285717,110.57142857142861,124.57142857142861,134.14285714285717,179.7142857142857,235.57142857142844,258.14285714285694,141.0
0.2,0.0,5.0,1.0,0.0,2.2857142857142856,3.4285714285714284,5.571428571428571,7.0,9.285714285714285,9.285714285714285,9.857142857142856,9.857142857142856,9.857142857142856,9.857142857142856,9.857142857142856,14.14285714285714,15.857142857142854,18.428571428571423,18.428571428571423,21.428571428571427,23.57142857142857,24.71428571428571,28.142857142857142,38.57142857142858,48.142857142857146,64.28571428571429,72.57142857142856,86.71428571428571,99.0,54.0
0.2,0.0,5.0,1.0,0.0,2.857142857142857,3.4285714285714284,7.428571428571429,7.428571428571429,9.285714285714285,12.57142857142857,17.857142857142854,22.28571428571429,30.28571428571429,46.0,57.0,78.00000000000003,100.00000000000004,119.71428571428575,152.71428571428564,185.99999999999994,207.42857142857127,248.2857142857141,280.99999999999994,321.1428571428573,353.57142857142867,376.1428571428573,401.00000000000017,447.57142857142884,479.57142857142884,272.0
0.2,0.0,5.0,1.0,0.0,0.0,2.7142857142857144,3.7142857142857144,6.0,7.7142857142857135,7.7142857142857135,11.57142857142857,13.999999999999998,13.999999999999998,21.999999999999996,27.57142857142857,27.57142857142857,31.71428571428571,31.71428571428571,35.14285714285713,41.857142857142854,46.14285714285714,52.99999999999999,61.71428571428571,64.57142857142857,68.71428571428572,83.2857142857143,90.71428571428574,99.85714285714288,133.00000000000006,74.0
0.2,0.0,5.0,1.0,0.0,4.0,4.0,4.0,7.857142857142856,7.857142857142856,8.428571428571427,8.428571428571427,10.999999999999998,10.999999999999998,12.14285714285714,12.14285714285714,13.857142857142854,15.714285714285712,17.57142857142857,17.57142857142857,17.57142857142857,17.57142857142857,18.57142857142857,18.57142857142857,18.57142857142857,18.57142857142857,21.285714285714285,21.285714285714285,23.0,25.428571428571427,16.0
0.2,0.0,5.0,1.0,0.0,0.5714285714285714,4.0,8.714285714285715,8.857142857142858,11.285714285714286,21.0,24.285714285714285,28.71428571428571,35.71428571428571,39.71428571428571,39.857142857142854,44.71428571428571,51.14285714285714,64.85714285714286,70.28571428571429,79.85714285714288,95.42857142857142,109.85714285714285,132.71428571428567,159.1428571428571,184.1428571428572,212.1428571428572,254.7142857142856,297.0,335.8571428571429,183.0
0.2,0.0,5.0,1.0,0.0,1.2857142857142856,2.4285714285714284,2.4285714285714284,6.7142857142857135,7.2857142857142865,9.857142857142856,12.14285714285714,14.14285714285714,15.999999999999998,24.714285714285715,26.571428571428573,33.85714285714286,44.14285714285714,44.14285714285714,49.28571428571429,49.28571428571429,49.28571428571429,51.14285714285715,62.2857142857143,73.42857142857143,83.0,93.42857142857143,100.28571428571429,118.28571428571428,139.28571428571428,74.0
0.2,0.0,5.0,1.0,0.0,3.8571428571428568,3.8571428571428568,6.285714285714286,8.285714285714285,10.57142857142857,11.285714285714285,11.285714285714285,11.285714285714285,11.285714285714285,11.285714285714285,12.571428571428571,12.857142857142856,17.142857142857142,21.428571428571427,24.714285714285715,28.0,35.857142857142854,49.71428571428571,64.14285714285714,82.71428571428574,105.57142857142856,147.99999999999997,181.71428571428575,210.57142857142867,229.28571428571433,127.0
0.2,0.0,5.0,1.0,0.0,0.0,0.0,2.4285714285714284,3.7142857142857144,9.0,10.285714285714286,12.428571428571429,30.0,38.57142857142856,54.42857142857143,71.71428571428574,81.71428571428574,96.85714285714288,121.71428571428574,143.71428571428572,156.8571428571428,173.85714285714278,207.42857142857133,234.57142857142844,263.2857142857141,290.9999999999999,326.0,359.8571428571428,395.8571428571429,426.7142857142859,237.0
0.2,0.0,5.0,1.0,0.0,0.0,3.8571428571428568,3.8571428571428568,7.857142857142856,11.0,21.714285714285715,31.57142857142857,43.14285714285715,52.71428571428572,58.857142857142854,79.85714285714288,104.85714285714289,128.85714285714286,147.8571428571428,170.28571428571422,216.42857142857127,270.99999999999994,321.5714285714287,360.5714285714286,393.7142857142858,443.85714285714306,481.1428571428575,524.4285714285719,575.2857142857144,605.5714285714286,341.0
0.2,0.0,5.0,1.0,0.0,2.8571428571428568,2.8571428571428568,2.8571428571428568,2.8571428571428568,2.8571428571428568,3.9999999999999996,3.9999999999999996,6.285714285714285,22.857142857142858,27.71428571428571,31.428571428571427,32.85714285714286,43.857142857142854,56.99999999999999,80.85714285714285,107.42857142857139,135.8571428571429,162.28571428571428,176.57142857142858,200.42857142857147,243.14285714285714,269.57142857142856,302.42857142857144,357.14285714285717,403.71428571428584,222.0
0.2,0.0,5.0,1.0,0.0,2.2857142857142856,2.571428571428571,7.7142857142857135,7.7142857142857135,11.571428571428573,11.571428571428573,14.0,21.857142857142854,29.42857142857143,43.99999999999999,44.42857142857142,47.71428571428571,57.0,69.28571428571429,85.99999999999999,104.4285714285714,117.7142857142857,131.99999999999997,166.28571428571433,193.8571428571429,222.99999999999991,239.4285714285714,270.14285714285705,297.00000000000006,310.28571428571433,177.0
0.2,0.0,5.0,1.0,0.0,0.0,4.0,13.142857142857142,13.857142857142856,13.857142857142856,14.857142857142856,14.857142857142856,14.857142857142856,23.0,32.285714285714285,39.142857142857146,47.714285714285715,57.42857142857142,65.28571428571428,74.42857142857142,83.71428571428571,102.99999999999997,107.4285714285714,123.28571428571428,130.7142857142857,153.42857142857147,173.71428571428575,195.28571428571433,213.57142857142856,238.28571428571422,132.0
0.2,0.0,5.0,1.0,0.0,2.2857142857142856,5.0,5.7142857142857135,9.142857142857142,9.142857142857142,9.142857142857142,12.85714285714286,21.285714285714285,27.0,34.42857142857142,41.714285714285715,53.28571428571427,63.14285714285714,77.0,88.71428571428574,109.14285714285715,128.28571428571428,145.57142857142853,166.85714285714283,176.71428571428564,191.71428571428564,197.85714285714278,226.14285714285705,253.2857142857142,269.14285714285717,156.0
0.2,0.0,5.0,1.0,0.0,0.5714285714285714,3.2857142857142856,3.2857142857142856,3.2857142857142856,9.714285714285715,17.428571428571427,31.857142857142858,36.28571428571429,48.57142857142857,61.42857142857142,81.00000000000001,99.28571428571432,127.85714285714288,158.8571428571429,178.85714285714283,207.28571428571425,233.1428571428571,284.71428571428567,312.57142857142856,361.57142857142844,411.8571428571429,454.7142857142859,499.57142857142867,554.4285714285717,592.4285714285716,327.0
0.2,0.0,5.0,1.0,0.0,0.0,0.7142857142857143,4.714285714285714,4.714285714285714,4.714285714285714,6.428571428571429,7.2857142857142865,7.2857142857142865,11.142857142857142,11.142857142857142,16.428571428571423,21.14285714285714,23.0,25.42857142857143,27.42857142857143,38.714285714285715,42.85714285714285,45.71428571428571,50.57142857142856,50.57142857142856,50.57142857142856,59.71428571428571,63.99999999999999,77.14285714285714,95.42857142857144,54.0
0.2,0.0,5.0,1.0,0.0,4.428571428571429,4.428571428571429,5.0,6.428571428571429,8.571428571428571,12.285714285714285,14.14285714285714,20.571428571428573,25.142857142857142,42.714285714285715,60.71428571428572,80.57142857142858,104.85714285714288,130.00000000000003,162.99999999999991,201.28571428571416,237.99999999999986,268.4285714285714,313.7142857142858,351.85714285714295,388.5714285714285,435.0,485.85714285714295,512.1428571428571,549.5714285714288,304.0
0.2,0.0,5.0,1.0,0.0,0.0,1.2857142857142856,1.2857142857142856,1.2857142857142856,5.571428571428571,9.714285714285714,12.428571428571429,15.000000000000002,15.000000000000002,18.714285714285715,22.85714285714286,31.428571428571434,40.28571428571429,63.42857142857142,87.99999999999999,100.28571428571428,125.14285714285711,151.42857142857136,165.85714285714286,173.0,202.71428571428567,229.71428571428567,255.57142857142858,296.857142857143,340.28571428571433,181.0
0.2,0.0,5.0,1.0,0.0,2.142857142857143,4.0,4.0,4.142857142857143,4.714285714285714,6.999999999999999,9.714285714285712,11.714285714285712,15.999999999999996,18.857142857142854,23.0,28.0,30.714285714285715,31.857142857142858,31.857142857142858,43.000000000000014,43.571428571428584,43.571428571428584,47.85714285714287,51.571428571428584,51.571428571428584,53.2857142857143,53.2857142857143,61.000000000000014,63.14285714285715,35.0
0.2,0.0,5.0,1.0,0.0,1.1428571428571428,1.1428571428571428,1.2857142857142856,1.2857142857142856,6.285714285714285,7.999999999999999,11.0,16.857142857142854,25.571428571428566,27.28571428571428,33.85714285714285,35.99999999999999,40.85714285714286,46.57142857142858,61.14285714285716,68.00000000000003,83.42857142857143,100.71428571428572,128.42857142857144,148.71428571428567,175.28571428571422,195.99999999999994,240.14285714285708,286.8571428571429,328.8571428571429,182.0
0.2,0.0,5.0,1.0,0.0,0.0,0.5714285714285714,7.142857142857142,11.714285714285715,16.0,17.71428571428571,20.71428571428571,29.57142857142857,31.71428571428571,35.57142857142858,41.714285714285715,48.71428571428572,53.85714285714286,63.57142857142858,85.42857142857144,96.0,130.28571428571428,151.71428571428567,176.28571428571425,199.14285714285705,222.8571428571427,250.85714285714272,284.28571428571416,315.42857142857133,344.4285714285714,185.0
0.2,0.0,5.0,1.0,0.0,3.2857142857142856,3.2857142857142856,3.2857142857142856,7.0,8.857142857142858,18.857142857142854,18.857142857142854,21.57142857142857,24.999999999999996,26.285714285714285,29.428571428571423,37.71428571428571,40.28571428571428,46.0,56.71428571428573,69.71428571428574,76.2857142857143,89.00000000000001,103.42857142857146,116.5714285714286,136.14285714285714,151.71428571428572,164.00000000000003,193.42857142857133,228.71428571428558,131.0
0.2,0.0,5.0,1.0,0.0,1.8571428571428572,1.8571428571428572,1.8571428571428572,2.4285714285714284,3.571428571428571,11.285714285714285,17.0,23.0,36.57142857142858,45.85714285714286,56.85714285714286,75.14285714285712,96.7142857142857,124.57142857142857,141.0,166.4285714285714,200.8571428571428,234.57142857142858,268.1428571428572,317.14285714285734,342.85714285714295,389.1428571428572,433.0,465.85714285714283,506.5714285714286,281.0
0.2,0.0,5.0,1.0,0.0,4.0,6.857142857142856,8.285714285714285,8.285714285714285,8.285714285714285,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,10.57142857142857,7.0
0.2,0.0,5.0,1.0,0.0,0.0,1.1428571428571428,1.1428571428571428,9.857142857142858,12.714285714285714,27.000000000000004,38.57142857142858,45.57142857142859,57.00000000000002,76.57142857142857,104.28571428571425,125.99999999999994,149.14285714285705,164.85714285714275,196.99999999999991,223.71428571428567,252.57142857142847,306.2857142857144,343.1428571428574,399.71428571428606,451.7142857142859,481.14285714285734,521.0000000000005,548.7142857142862,576.8571428571436,327.0
0.2,0.0,5.0,1.0,0.0,0.0,3.4285714285714284,6.142857142857142,6.142857142857142,6.142857142857142,7.857142857142857,15.142857142857142,17.714285714285715,19.714285714285715,22.0,22.0,25.857142857142854,25.857142857142854,26.71428571428571,29.71428571428571,38.42857142857143,55.14285714285714,71.42857142857143,92.42857142857143,102.57142857142856,110.7142857142857,132.28571428571425,155.99999999999994,168.14285714285708,203.14285714285714,114.0
0.2,0.0,5.0,1.0,0.0,2.2857142857142856,2.2857142857142856,4.285714285714286,5.428571428571428,7.7142857142857135,12.285714285714285,19.571428571428573,31.999999999999993,38.71428571428571,48.71428571428572,64.71428571428572,73.00000000000001,85.42857142857146,93.28571428571429,110.85714285714285,115.42857142857142,126.14285714285714,144.42857142857136,161.8571428571428,184.57142857142853,206.5714285714285,231.99999999999997,257.4285714285714,296.57142857142856,328.0,190.0
