inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.05,0.5,5.0,1.0,1.3714285714285712,1.1428571428571428,0.6428571428571428,0.6428571428571428,0.714002471655204,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.7125837727056596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.5349519919025245,2.135831238261729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.7992850846259276,1.5232043750870012,1.9268476230515885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1877562163124973,1.4257327103683728,1.378208691324362,2.2845791839671516,2.2845791839671516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.4280042471267735,2.141793151820664,2.141793151820664,2.141793151820664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.6177612575499232,1.427436428774822,1.3322742296273908,1.3322742296273908,2.283897696753531,2.4266410259769744,2.4266410259769744,2.569384355200418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.9253438503025269,0.9253438503025269,0.9253438503025269,0.7112365390386702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.140132424204929,0.6408780311139397,0.6418355867615791,0.6418355867615791,0.6418355867615791,0.6418355867615791,0.6418355867615791,0.6418355867615791,0.6418355867615791,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.5711453287980611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3696573731313488,1.5693989225110383,0.7122287760530484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.617761185624371,2.021196122186718,2.137533020160307,2.137533020160307,2.0629879202023624,1.9934398551957178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3714285714285712,1.3714285714285712,1.1887018294545417,1.1887018294545417,1.4977640185969265,1.4977640185969265,0.7131506125385805,0.7131506125385805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1887018294545417,1.319459024359304,1.5207817457259136,1.99602551431924,1.7081540795476908,1.7107091847598137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.8564053433644399,1.6395925970463026,1.604587296165989,1.779148902287766,1.779148902287766,1.779148902287766,1.779148902287766,2.2789002628279245,2.2789002628279245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.142857142857143,0.6428571428571428,1.3571428571428572,1.6184047485118735,0.714002471655204,0.714002471655204,0.714002471655204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.426727256586,1.426727256586,1.426727256586,2.282762595006397,2.282762595006397,2.282762595006397,2.282762595006397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.5702942085392615,0.5702942085392615,0.5702942085392615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.6408780311139397,0.9494480858386795,0.9494480858386795,1.0681288180069686,1.0681288180069686,1.0681288180069686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1428571428571428,1.1411539845267966,1.3308169044718825,1.3308169044718825,1.4280042471267735,1.4280042471267735,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.6658392215286255,1.6666666666666663,1.3571428571428568,2.1420060225983426,2.284806265945928,2.284806265945928,2.284806265945928,1.80880514743395,1.80880514743395,2.283444024590576,2.283444024590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.4971683920596748,2.2813983035006244,2.2813983035006244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.6418995872095035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1410402246267555,0.8540785453141337,0.5693861980952679,0.5693861980952679,0.5702373183540675,0.5702373183540675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.5349519919025245,1.3306843007435,2.4227789564213627,2.2761726748186772,2.2761726748186772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.8095238095238096,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.6422047471109233,1.8278451426216573,2.424708455585551,2.424708455585551,2.424708455585551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3306841880002251,0.7120866215021013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.8082372424731821,0.9267272565860001,1.140020303431009,1.140473714063467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3312134458408147,1.6402448624919317,1.1410405538963881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1410402246267555,1.1410402246267555,0.5700671503521197,0.5700671503521197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.713604923174613,1.4280042471267735,1.4280042471267735,1.4280042471267735,1.4280042471267735,1.4280042471267735,2.142006022598343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.4285714285714284,1.1904761904761905,1.1904761904761905,0.6418355867615791,0.7128673699080702,0.714002471655204,0.714002471655204,0.714002471655204,0.714002471655204,0.714002471655204,0.714002471655204,0.714002471655204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.353906749954564,0.5692160300933201,0.5692160300933201,0.5692160300933201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.426441882557195,1.5238095238095237,1.5238095238095237,2.189606007392541,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.5714285714285712,1.425165061131334,2.1394491710874757,2.1428571428571432,2.1428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.2836701285478456,1.5681498600532402,1.6777381632741788,1.5230531670920169,0.5698400553537913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1410402246267555,1.1410402246267555,1.2836700953228137,1.2836700953228137,1.3571428571428572,1.3571428571428572,1.6190476190476193,1.7117300142181933,2.2813982759740465,2.1388113221027054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.5349519919025245,2.2131861678939075,2.281171212197484,2.281171212197484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3564692403093623,2.1409420315618637,2.1409420315618637,2.142006022598343,2.142006022598343,2.142006022598343,2.142006022598343,2.142857142857143,0.5705774511697718,1.426441882557195,2.282306313944618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1904761904761905,1.4285714285714284,1.7142857142857142,1.7142857142857142,1.7142857142857142,1.4285714285714284,1.4285714285714284,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1785714285714284,1.3326716052631449,0.5697839077216095,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.7128673699080702,0.7128673699080702,0.7131506125385805,0.7131506125385805,0.7131506125385805,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.7610300059798714,1.832423088872118,1.5213881163352545,1.5213881163352545,2.282080787475959,2.282080787475959,2.282080787475959,2.282080787475959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.742165132505783,1.4257333157004979,1.4257333157004979,1.5683064019187816,1.7098574838017826,1.7098574838017826,1.7098574838017826,1.7125832206950877,1.7125832206950877,1.7125832206950877,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.9047619047619049,2.2857142857142856,1.7142857142857142,1.141040553896388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,0.8082372424731821,0.8082372424731821,0.9267272565860001,0.9267272565860001,0.9270955832174842,0.9285714285714286,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.3564692403093623,0.5711453287980611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.5714285714285712,1.7129236308443332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.176814952422575,0.7132217232492352,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.5349519919025245,1.426727256586,2.2829896863095374,2.2829896863095374,2.2829896863095374,2.2829896863095374,2.283897696753531,2.1411543059268285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.9285714285714286,1.9285714285714286,2.3800064064165833,2.5,2.5,2.7099675978723807,2.7099675978723807,2.7099675978723807,2.7099675978723807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.6760690766087207,1.9970182793866371,2.137959587222445,2.141154305926828,2.142857142857143,1.996819475461124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.176814952422575,1.4971683920596748,1.4971683920596748,1.4971683920596748,1.4971683920596748,2.2802632017534905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3714285714285712,1.1410402246267555,1.1410402246267555,0.8070312648646,0.641389461976814,0.9985099278308661,1.7136051527391363,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.25,0.7129384806187249,0.714002471655204,0.714002471655204,0.714002471655204,0.714002471655204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1419494521918607,1.4268694164450793,2.1403032010678755,2.1403032010678755,2.1411543213266753,2.1768401343841903,2.1887354054033623,2.1887354054033623,2.352223814884007,2.4235030459251354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.6326530612244896,1.3692479459261113,1.1383153962179975,2.136041199317808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.176814952422575,2.282306313944618,2.2109843781530616,2.1394491710874757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3714285714285712,2.2354275245623167,2.2134061489343178,2.2134061489343178,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3714285714285712,1.6653423929587732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.6658392215286255,1.3564692403093623,2.1409420315618637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3714285714285712,1.5714285714285712,1.141040553896388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.1428571428571428,0.641389461976814,0.5709751607961133,0.5709751607961133,0.5709751607961133,0.5709751607961133,0.5709751607961133,0.5709751607961133,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3714285714285712,1.6285714285714286,1.2342819436302799,1.7115591052054806,0.7118020448688779,0.7118020448688779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.5238095238095237,1.962530317749986,2.2848062752702916,2.285714285714285,1.6785714285714282,2.034703544148859,1.7848279043305666,2.1417931518206634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.5,2.2845791839671516,2.2845791839671516,2.2845791839671516,2.2845791839671516,2.2857142857142856,2.2857142857142856,2.2857142857142856,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.8554833658255951,1.7134347434956867,2.2845791839671516,2.2845791839671516,2.2845791839671516,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.4274365133322782,1.7142857142857142,1.7142857142857142,1.4238861347118255,2.1428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.2857142857142856,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.2857142857142856,1.6422048774115139,2.142006022598343,2.142857142857143,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.3714285714285712,1.3714285714285712,1.3714285714285712,1.1393377323659206,1.1393377323659206,1.1411543213266755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.5,1.5,2.2845791839671516,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.2857142857142858,0.8571428571428571,0.8571428571428571,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.05,0.5,5.0,1.0,1.3714285714285712,1.8532669047158308,2.137321189014517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
