inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,0.0,0.0,1.0,6.0,21.0,47.0,136.0,201.0,290.0,300.0,335.0,303.0,316.0,271.0,242.0,237.0,199.0,165.0,151.0,164.0,129.0,107.0,119.0,118.0,94.0,80.0,66.0,456.0
0.55,0.5,5.0,0.0,0.0,0.0,16.0,58.0,171.0,210.0,283.0,298.0,316.0,310.0,300.0,305.0,279.0,254.0,249.0,204.0,179.0,156.0,143.0,133.0,99.0,75.0,81.0,77.0,89.0,77.0,440.0
0.55,0.5,5.0,0.0,0.0,1.0,2.0,40.0,129.0,241.0,297.0,294.0,302.0,279.0,267.0,257.0,224.0,211.0,195.0,189.0,154.0,153.0,144.0,111.0,80.0,74.0,73.0,52.0,26.0,19.0,485.0
0.55,0.5,5.0,0.0,0.0,0.0,14.0,20.0,43.0,96.0,198.0,237.0,259.0,272.0,309.0,283.0,297.0,266.0,253.0,231.0,202.0,185.0,148.0,137.0,117.0,116.0,102.0,86.0,69.0,73.0,493.0
0.55,0.5,5.0,0.0,0.0,2.0,38.0,98.0,178.0,208.0,248.0,280.0,275.0,239.0,262.0,243.0,245.0,251.0,220.0,189.0,145.0,135.0,149.0,144.0,108.0,109.0,104.0,97.0,92.0,88.0,410.0
0.55,0.5,5.0,0.0,0.0,12.0,16.0,31.0,99.0,162.0,236.0,273.0,283.0,290.0,293.0,280.0,268.0,234.0,243.0,262.0,217.0,195.0,182.0,164.0,148.0,108.0,99.0,92.0,84.0,93.0,452.0
0.55,0.5,5.0,0.0,0.0,0.0,13.0,64.0,183.0,272.0,308.0,290.0,284.0,298.0,298.0,283.0,258.0,244.0,259.0,245.0,215.0,201.0,207.0,163.0,149.0,148.0,95.0,113.0,91.0,61.0,468.0
0.55,0.5,5.0,0.0,0.0,0.0,6.0,36.0,99.0,181.0,235.0,289.0,293.0,281.0,261.0,275.0,255.0,226.0,204.0,167.0,154.0,147.0,149.0,163.0,161.0,124.0,116.0,86.0,81.0,47.0,493.0
0.55,0.5,5.0,0.0,0.0,5.0,5.0,39.0,118.0,225.0,268.0,291.0,307.0,292.0,290.0,257.0,249.0,249.0,225.0,201.0,184.0,185.0,163.0,145.0,143.0,142.0,133.0,102.0,79.0,66.0,443.0
0.55,0.5,5.0,0.0,0.0,5.0,24.0,58.0,114.0,213.0,268.0,280.0,266.0,275.0,270.0,259.0,235.0,227.0,220.0,200.0,189.0,163.0,137.0,132.0,125.0,118.0,88.0,78.0,80.0,69.0,450.0
0.55,0.5,5.0,0.0,0.0,0.0,23.0,68.0,148.0,210.0,277.0,294.0,293.0,284.0,275.0,262.0,248.0,239.0,234.0,209.0,169.0,168.0,151.0,155.0,150.0,120.0,124.0,97.0,85.0,81.0,475.0
0.55,0.5,5.0,0.0,0.0,5.0,27.0,29.0,51.0,77.0,124.0,177.0,217.0,280.0,287.0,307.0,280.0,241.0,228.0,219.0,219.0,201.0,165.0,167.0,158.0,158.0,134.0,118.0,118.0,104.0,450.0
0.55,0.5,5.0,0.0,0.0,0.0,9.0,43.0,99.0,192.0,238.0,290.0,303.0,318.0,299.0,267.0,259.0,233.0,186.0,194.0,204.0,205.0,163.0,180.0,165.0,174.0,150.0,138.0,114.0,92.0,485.0
0.55,0.5,5.0,0.0,0.0,18.0,31.0,46.0,79.0,116.0,182.0,231.0,236.0,259.0,261.0,268.0,250.0,261.0,230.0,228.0,194.0,174.0,166.0,167.0,137.0,130.0,128.0,127.0,128.0,103.0,429.0
0.55,0.5,5.0,0.0,0.0,0.0,27.0,81.0,150.0,209.0,266.0,293.0,290.0,280.0,279.0,267.0,244.0,219.0,200.0,202.0,161.0,133.0,100.0,99.0,85.0,73.0,69.0,45.0,43.0,41.0,513.0
0.55,0.5,5.0,0.0,0.0,2.0,12.0,31.0,83.0,158.0,225.0,275.0,267.0,306.0,273.0,272.0,246.0,238.0,253.0,248.0,217.0,205.0,209.0,165.0,164.0,164.0,137.0,132.0,100.0,79.0,437.0
0.55,0.5,5.0,0.0,0.0,20.0,33.0,74.0,152.0,195.0,273.0,257.0,267.0,255.0,304.0,301.0,263.0,243.0,245.0,235.0,205.0,199.0,180.0,180.0,155.0,131.0,134.0,113.0,100.0,94.0,460.0
0.55,0.5,5.0,0.0,0.0,9.0,19.0,27.0,56.0,86.0,164.0,200.0,257.0,287.0,264.0,285.0,292.0,265.0,269.0,252.0,242.0,198.0,206.0,189.0,186.0,168.0,160.0,140.0,129.0,125.0,450.0
0.55,0.5,5.0,0.0,0.0,14.0,24.0,39.0,78.0,146.0,260.0,286.0,297.0,293.0,275.0,269.0,271.0,231.0,228.0,162.0,157.0,142.0,153.0,133.0,131.0,125.0,110.0,104.0,76.0,61.0,498.0
0.55,0.5,5.0,0.0,0.0,2.0,8.0,29.0,44.0,61.0,117.0,184.0,246.0,268.0,271.0,274.0,261.0,238.0,232.0,204.0,195.0,207.0,199.0,166.0,147.0,114.0,105.0,105.0,109.0,95.0,483.0
0.55,0.5,5.0,0.0,0.0,7.0,30.0,59.0,76.0,147.0,188.0,237.0,263.0,284.0,257.0,259.0,267.0,262.0,244.0,240.0,228.0,220.0,193.0,171.0,158.0,152.0,132.0,131.0,122.0,104.0,415.0
0.55,0.5,5.0,0.0,0.0,4.0,13.0,37.0,98.0,164.0,228.0,271.0,277.0,305.0,289.0,294.0,293.0,294.0,273.0,271.0,230.0,219.0,203.0,199.0,166.0,141.0,144.0,112.0,72.0,72.0,396.0
0.55,0.5,5.0,0.0,0.0,10.0,13.0,25.0,87.0,139.0,187.0,242.0,307.0,301.0,311.0,280.0,282.0,270.0,239.0,245.0,215.0,189.0,167.0,162.0,161.0,158.0,124.0,106.0,95.0,102.0,431.0
0.55,0.5,5.0,0.0,0.0,2.0,3.0,28.0,71.0,172.0,223.0,274.0,295.0,322.0,290.0,293.0,271.0,268.0,206.0,171.0,160.0,144.0,134.0,102.0,87.0,59.0,46.0,44.0,49.0,49.0,484.0
0.55,0.5,5.0,0.0,0.0,2.0,12.0,36.0,44.0,90.0,198.0,262.0,304.0,310.0,333.0,297.0,313.0,260.0,258.0,230.0,225.0,222.0,214.0,166.0,195.0,159.0,146.0,118.0,88.0,98.0,416.0
0.55,0.5,5.0,0.0,0.0,11.0,32.0,78.0,133.0,205.0,273.0,296.0,302.0,312.0,339.0,304.0,302.0,285.0,293.0,260.0,224.0,214.0,208.0,198.0,164.0,142.0,124.0,133.0,124.0,96.0,428.0
0.55,0.5,5.0,0.0,0.0,7.0,18.0,25.0,33.0,88.0,169.0,233.0,269.0,284.0,292.0,291.0,280.0,261.0,258.0,253.0,230.0,206.0,223.0,183.0,157.0,136.0,123.0,123.0,104.0,100.0,479.0
0.55,0.5,5.0,0.0,0.0,1.0,23.0,97.0,168.0,236.0,249.0,273.0,271.0,275.0,282.0,258.0,251.0,219.0,221.0,173.0,163.0,186.0,164.0,128.0,120.0,99.0,66.0,74.0,65.0,56.0,502.0
0.55,0.5,5.0,0.0,0.0,1.0,9.0,43.0,111.0,183.0,275.0,287.0,295.0,278.0,272.0,220.0,242.0,227.0,218.0,187.0,173.0,157.0,145.0,128.0,131.0,114.0,109.0,99.0,103.0,82.0,510.0
0.55,0.5,5.0,0.0,0.0,11.0,19.0,40.0,127.0,212.0,271.0,297.0,284.0,278.0,283.0,275.0,252.0,255.0,233.0,237.0,198.0,158.0,142.0,139.0,139.0,131.0,116.0,100.0,111.0,102.0,477.0
0.55,0.5,5.0,0.0,0.0,10.0,15.0,31.0,44.0,104.0,183.0,248.0,308.0,289.0,297.0,285.0,274.0,243.0,217.0,164.0,184.0,184.0,156.0,123.0,130.0,115.0,92.0,86.0,68.0,45.0,510.0
0.55,0.5,5.0,0.0,0.0,0.0,14.0,16.0,53.0,71.0,172.0,243.0,283.0,301.0,307.0,302.0,282.0,241.0,232.0,210.0,202.0,190.0,176.0,173.0,159.0,120.0,100.0,95.0,91.0,80.0,500.0
0.55,0.5,5.0,0.0,0.0,0.0,13.0,60.0,123.0,223.0,291.0,290.0,301.0,311.0,322.0,307.0,270.0,216.0,235.0,206.0,169.0,163.0,138.0,147.0,124.0,108.0,100.0,87.0,80.0,73.0,471.0
0.55,0.5,5.0,0.0,0.0,0.0,6.0,14.0,72.0,160.0,250.0,275.0,295.0,267.0,281.0,263.0,252.0,219.0,215.0,189.0,181.0,164.0,148.0,142.0,141.0,114.0,105.0,81.0,84.0,61.0,499.0
0.55,0.5,5.0,0.0,0.0,0.0,6.0,25.0,81.0,174.0,234.0,274.0,283.0,314.0,321.0,320.0,289.0,248.0,235.0,230.0,204.0,196.0,166.0,143.0,132.0,114.0,112.0,75.0,51.0,47.0,474.0
0.55,0.5,5.0,0.0,0.0,3.0,12.0,29.0,64.0,117.0,153.0,216.0,250.0,269.0,284.0,289.0,286.0,266.0,255.0,205.0,198.0,192.0,197.0,161.0,149.0,135.0,123.0,110.0,101.0,84.0,504.0
0.55,0.5,5.0,0.0,0.0,3.0,24.0,49.0,116.0,213.0,245.0,283.0,282.0,283.0,279.0,259.0,236.0,225.0,185.0,167.0,161.0,163.0,117.0,96.0,84.0,71.0,49.0,49.0,55.0,40.0,494.0
0.55,0.5,5.0,0.0,0.0,10.0,28.0,65.0,126.0,167.0,203.0,228.0,216.0,233.0,268.0,250.0,222.0,246.0,260.0,213.0,200.0,178.0,178.0,162.0,162.0,134.0,145.0,102.0,104.0,89.0,446.0
0.55,0.5,5.0,0.0,0.0,5.0,35.0,83.0,166.0,190.0,204.0,223.0,237.0,259.0,274.0,274.0,251.0,262.0,240.0,234.0,196.0,181.0,171.0,166.0,141.0,151.0,144.0,140.0,141.0,135.0,420.0
0.55,0.5,5.0,0.0,0.0,5.0,24.0,42.0,142.0,197.0,215.0,277.0,278.0,280.0,262.0,263.0,242.0,239.0,199.0,189.0,188.0,192.0,164.0,141.0,97.0,128.0,95.0,82.0,64.0,78.0,487.0
0.55,0.5,5.0,0.0,0.0,0.0,17.0,83.0,136.0,221.0,257.0,265.0,250.0,257.0,258.0,252.0,243.0,224.0,212.0,178.0,193.0,158.0,128.0,103.0,88.0,67.0,77.0,62.0,62.0,46.0,528.0
0.55,0.5,5.0,0.0,0.0,10.0,10.0,35.0,89.0,139.0,201.0,262.0,288.0,293.0,295.0,293.0,278.0,263.0,233.0,219.0,202.0,202.0,176.0,138.0,148.0,130.0,94.0,80.0,70.0,64.0,463.0
0.55,0.5,5.0,0.0,0.0,14.0,20.0,33.0,85.0,171.0,251.0,308.0,308.0,276.0,296.0,279.0,269.0,259.0,233.0,237.0,225.0,206.0,183.0,158.0,146.0,132.0,137.0,95.0,68.0,70.0,444.0
0.55,0.5,5.0,0.0,0.0,3.0,8.0,32.0,78.0,130.0,204.0,261.0,294.0,321.0,302.0,254.0,255.0,227.0,215.0,209.0,175.0,162.0,124.0,112.0,107.0,92.0,88.0,68.0,72.0,68.0,482.0
0.55,0.5,5.0,0.0,0.0,0.0,35.0,91.0,157.0,218.0,251.0,268.0,274.0,288.0,289.0,255.0,223.0,207.0,187.0,176.0,172.0,174.0,184.0,149.0,146.0,128.0,99.0,71.0,73.0,53.0,433.0
0.55,0.5,5.0,0.0,0.0,0.0,11.0,71.0,172.0,245.0,267.0,310.0,294.0,283.0,272.0,254.0,248.0,252.0,234.0,225.0,212.0,187.0,162.0,162.0,144.0,131.0,123.0,102.0,98.0,84.0,517.0
0.55,0.5,5.0,0.0,0.0,8.0,8.0,54.0,106.0,181.0,217.0,230.0,256.0,274.0,277.0,275.0,276.0,256.0,242.0,232.0,204.0,187.0,193.0,182.0,160.0,177.0,141.0,132.0,123.0,109.0,460.0
0.55,0.5,5.0,0.0,0.0,0.0,5.0,15.0,27.0,84.0,146.0,195.0,226.0,284.0,285.0,304.0,301.0,296.0,260.0,247.0,196.0,200.0,185.0,189.0,161.0,164.0,152.0,136.0,113.0,99.0,387.0
0.55,0.5,5.0,0.0,0.0,5.0,9.0,19.0,59.0,150.0,195.0,244.0,286.0,315.0,322.0,303.0,281.0,265.0,250.0,241.0,214.0,185.0,160.0,149.0,110.0,118.0,115.0,102.0,96.0,106.0,475.0
0.55,0.5,5.0,0.0,0.0,1.0,2.0,29.0,70.0,157.0,225.0,290.0,309.0,335.0,311.0,292.0,280.0,275.0,264.0,217.0,214.0,184.0,177.0,147.0,117.0,98.0,87.0,86.0,90.0,88.0,445.0
0.55,0.5,5.0,0.0,0.0,0.0,11.0,56.0,100.0,196.0,212.0,259.0,287.0,280.0,291.0,275.0,275.0,264.0,254.0,245.0,206.0,184.0,155.0,148.0,129.0,107.0,91.0,84.0,83.0,77.0,510.0
0.55,0.5,5.0,0.0,0.0,0.0,14.0,51.0,97.0,181.0,246.0,294.0,313.0,307.0,298.0,286.0,245.0,221.0,232.0,192.0,179.0,163.0,145.0,128.0,119.0,118.0,116.0,98.0,98.0,79.0,466.0
0.55,0.5,5.0,0.0,0.0,7.0,12.0,54.0,115.0,227.0,297.0,263.0,290.0,286.0,268.0,257.0,245.0,244.0,220.0,212.0,179.0,174.0,177.0,146.0,127.0,96.0,67.0,45.0,38.0,39.0,439.0
0.55,0.5,5.0,0.0,0.0,6.0,12.0,28.0,52.0,129.0,188.0,232.0,256.0,278.0,291.0,262.0,259.0,274.0,245.0,233.0,213.0,189.0,166.0,166.0,149.0,122.0,98.0,103.0,99.0,90.0,479.0
0.55,0.5,5.0,0.0,0.0,2.0,23.0,68.0,127.0,178.0,193.0,226.0,231.0,261.0,237.0,226.0,232.0,201.0,201.0,208.0,203.0,204.0,172.0,163.0,135.0,102.0,83.0,76.0,58.0,55.0,526.0
0.55,0.5,5.0,0.0,0.0,9.0,20.0,37.0,43.0,79.0,125.0,142.0,189.0,201.0,233.0,262.0,277.0,277.0,280.0,273.0,265.0,268.0,248.0,219.0,210.0,196.0,173.0,156.0,150.0,122.0,445.0
0.55,0.5,5.0,0.0,0.0,9.0,24.0,53.0,139.0,201.0,291.0,325.0,327.0,319.0,298.0,265.0,254.0,228.0,189.0,183.0,143.0,147.0,143.0,126.0,121.0,101.0,104.0,105.0,99.0,80.0,473.0
0.55,0.5,5.0,0.0,0.0,0.0,7.0,21.0,42.0,48.0,96.0,147.0,245.0,277.0,295.0,303.0,264.0,258.0,264.0,212.0,216.0,214.0,183.0,181.0,173.0,174.0,164.0,163.0,157.0,113.0,427.0
0.55,0.5,5.0,0.0,0.0,5.0,48.0,110.0,179.0,259.0,287.0,298.0,324.0,326.0,329.0,291.0,268.0,266.0,212.0,191.0,194.0,140.0,124.0,125.0,108.0,94.0,80.0,74.0,62.0,46.0,415.0
0.55,0.5,5.0,0.0,0.0,4.0,7.0,18.0,64.0,94.0,161.0,190.0,243.0,295.0,306.0,299.0,289.0,259.0,278.0,264.0,238.0,192.0,206.0,185.0,191.0,176.0,155.0,135.0,104.0,91.0,491.0
0.55,0.5,5.0,0.0,0.0,0.0,20.0,29.0,50.0,65.0,133.0,190.0,233.0,268.0,287.0,291.0,272.0,248.0,288.0,246.0,245.0,214.0,199.0,192.0,147.0,157.0,151.0,133.0,129.0,105.0,486.0
0.55,0.5,5.0,0.0,0.0,6.0,28.0,42.0,53.0,125.0,214.0,264.0,308.0,288.0,298.0,278.0,261.0,235.0,198.0,175.0,163.0,154.0,131.0,117.0,117.0,80.0,93.0,95.0,74.0,61.0,479.0
0.55,0.5,5.0,0.0,0.0,1.0,21.0,49.0,122.0,169.0,228.0,274.0,284.0,279.0,261.0,253.0,238.0,221.0,202.0,189.0,187.0,163.0,149.0,139.0,136.0,111.0,107.0,104.0,92.0,83.0,525.0
0.55,0.5,5.0,0.0,0.0,0.0,24.0,99.0,171.0,249.0,265.0,292.0,294.0,269.0,257.0,249.0,241.0,210.0,205.0,176.0,165.0,145.0,138.0,109.0,120.0,128.0,107.0,99.0,93.0,74.0,479.0
0.55,0.5,5.0,0.0,0.0,0.0,18.0,54.0,154.0,230.0,270.0,294.0,298.0,287.0,296.0,292.0,279.0,271.0,251.0,226.0,202.0,178.0,143.0,156.0,120.0,120.0,103.0,74.0,70.0,53.0,492.0
0.55,0.5,5.0,0.0,0.0,0.0,1.0,26.0,80.0,185.0,256.0,293.0,291.0,282.0,281.0,250.0,238.0,198.0,191.0,181.0,145.0,121.0,119.0,103.0,84.0,79.0,77.0,79.0,77.0,81.0,480.0
0.55,0.5,5.0,0.0,0.0,7.0,11.0,20.0,23.0,49.0,103.0,205.0,255.0,292.0,291.0,277.0,300.0,252.0,244.0,226.0,188.0,184.0,170.0,177.0,158.0,151.0,127.0,113.0,93.0,96.0,426.0
0.55,0.5,5.0,0.0,0.0,5.0,28.0,75.0,134.0,205.0,292.0,287.0,290.0,292.0,286.0,279.0,266.0,264.0,237.0,207.0,198.0,180.0,167.0,155.0,129.0,129.0,118.0,99.0,88.0,71.0,456.0
0.55,0.5,5.0,0.0,0.0,0.0,9.0,45.0,127.0,229.0,270.0,298.0,309.0,265.0,280.0,283.0,256.0,260.0,244.0,242.0,233.0,214.0,195.0,175.0,167.0,141.0,123.0,116.0,101.0,73.0,441.0
0.55,0.5,5.0,0.0,0.0,13.0,32.0,49.0,69.0,80.0,134.0,215.0,254.0,298.0,271.0,289.0,284.0,274.0,235.0,215.0,219.0,183.0,180.0,150.0,140.0,133.0,119.0,120.0,108.0,93.0,437.0
0.55,0.5,5.0,0.0,0.0,6.0,22.0,72.0,132.0,205.0,271.0,261.0,300.0,256.0,263.0,252.0,229.0,211.0,202.0,165.0,136.0,121.0,108.0,120.0,93.0,87.0,70.0,69.0,64.0,56.0,493.0
0.55,0.5,5.0,0.0,0.0,0.0,9.0,28.0,84.0,135.0,223.0,284.0,276.0,267.0,276.0,298.0,277.0,233.0,229.0,195.0,200.0,195.0,170.0,141.0,138.0,121.0,121.0,102.0,70.0,65.0,467.0
0.55,0.5,5.0,0.0,0.0,4.0,12.0,32.0,58.0,156.0,271.0,291.0,263.0,281.0,316.0,295.0,302.0,257.0,255.0,231.0,210.0,211.0,162.0,140.0,107.0,99.0,79.0,75.0,63.0,63.0,437.0
0.55,0.5,5.0,0.0,0.0,3.0,40.0,90.0,125.0,197.0,285.0,296.0,302.0,295.0,307.0,305.0,264.0,240.0,243.0,215.0,188.0,182.0,177.0,153.0,130.0,126.0,110.0,111.0,93.0,66.0,416.0
0.55,0.5,5.0,0.0,0.0,10.0,18.0,23.0,23.0,11.0,22.0,19.0,12.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.55,0.5,5.0,0.0,0.0,0.0,19.0,63.0,88.0,149.0,229.0,255.0,267.0,291.0,298.0,301.0,284.0,268.0,231.0,217.0,214.0,199.0,180.0,154.0,134.0,117.0,97.0,83.0,96.0,80.0,414.0
0.55,0.5,5.0,0.0,0.0,0.0,16.0,44.0,89.0,229.0,296.0,306.0,283.0,255.0,251.0,254.0,268.0,241.0,238.0,216.0,168.0,188.0,174.0,160.0,146.0,112.0,108.0,78.0,75.0,81.0,492.0
0.55,0.5,5.0,0.0,0.0,0.0,18.0,55.0,84.0,127.0,196.0,232.0,251.0,281.0,294.0,276.0,260.0,244.0,244.0,226.0,213.0,193.0,170.0,175.0,151.0,129.0,109.0,86.0,80.0,67.0,500.0
0.55,0.5,5.0,0.0,0.0,0.0,1.0,34.0,111.0,176.0,241.0,296.0,331.0,302.0,296.0,290.0,273.0,249.0,234.0,226.0,230.0,204.0,189.0,178.0,148.0,127.0,107.0,86.0,84.0,68.0,463.0
0.55,0.5,5.0,0.0,0.0,3.0,12.0,29.0,104.0,188.0,276.0,306.0,321.0,311.0,324.0,303.0,261.0,252.0,246.0,228.0,193.0,197.0,197.0,145.0,158.0,173.0,149.0,123.0,133.0,103.0,440.0
0.55,0.5,5.0,0.0,0.0,5.0,21.0,41.0,60.0,113.0,187.0,237.0,275.0,308.0,307.0,291.0,262.0,286.0,244.0,258.0,242.0,229.0,194.0,166.0,140.0,120.0,110.0,88.0,80.0,62.0,431.0
0.55,0.5,5.0,0.0,0.0,6.0,24.0,37.0,72.0,163.0,235.0,273.0,292.0,285.0,313.0,264.0,245.0,222.0,210.0,197.0,198.0,176.0,183.0,138.0,144.0,138.0,128.0,117.0,101.0,86.0,444.0
0.55,0.5,5.0,0.0,0.0,2.0,11.0,15.0,21.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.55,0.5,5.0,0.0,0.0,9.0,23.0,71.0,136.0,209.0,275.0,301.0,322.0,330.0,292.0,273.0,256.0,257.0,238.0,228.0,200.0,198.0,159.0,138.0,145.0,125.0,129.0,156.0,141.0,125.0,432.0
0.55,0.5,5.0,0.0,0.0,0.0,13.0,41.0,125.0,217.0,254.0,252.0,265.0,265.0,260.0,259.0,254.0,218.0,192.0,180.0,156.0,145.0,138.0,117.0,106.0,99.0,88.0,74.0,83.0,73.0,530.0
0.55,0.5,5.0,0.0,0.0,5.0,28.0,79.0,100.0,162.0,232.0,286.0,295.0,281.0,290.0,270.0,266.0,242.0,244.0,216.0,217.0,204.0,195.0,172.0,146.0,135.0,142.0,107.0,97.0,104.0,465.0
0.55,0.5,5.0,0.0,0.0,9.0,30.0,103.0,150.0,181.0,206.0,270.0,274.0,277.0,288.0,299.0,287.0,268.0,260.0,247.0,247.0,229.0,186.0,165.0,164.0,126.0,119.0,104.0,98.0,78.0,444.0
0.55,0.5,5.0,0.0,0.0,10.0,60.0,112.0,171.0,224.0,261.0,286.0,305.0,295.0,295.0,259.0,255.0,240.0,224.0,199.0,186.0,148.0,140.0,131.0,157.0,130.0,102.0,90.0,79.0,76.0,471.0
0.55,0.5,5.0,0.0,0.0,0.0,4.0,43.0,117.0,165.0,227.0,266.0,279.0,296.0,276.0,273.0,254.0,277.0,236.0,211.0,205.0,172.0,166.0,113.0,130.0,110.0,89.0,78.0,60.0,47.0,490.0
