inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,0.0,0.0,3.0,21.0,33.0,40.0,33.0,28.0,31.0,29.0,23.0,21.0,20.0,11.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.55,0.5,5.0,0.0,0.0,4.0,5.0,31.0,69.0,149.0,189.0,244.0,260.0,318.0,301.0,309.0,278.0,260.0,246.0,245.0,241.0,191.0,194.0,169.0,126.0,101.0,85.0,71.0,67.0,55.0,460.0
0.55,0.5,5.0,0.0,0.0,12.0,18.0,49.0,98.0,179.0,196.0,269.0,303.0,321.0,298.0,277.0,288.0,261.0,244.0,220.0,193.0,205.0,164.0,170.0,152.0,136.0,138.0,125.0,116.0,93.0,456.0
0.55,0.5,5.0,0.0,0.0,4.0,14.0,20.0,43.0,39.0,117.0,171.0,177.0,237.0,263.0,265.0,292.0,279.0,275.0,266.0,230.0,238.0,205.0,205.0,171.0,153.0,139.0,120.0,109.0,97.0,488.0
0.55,0.5,5.0,0.0,0.0,0.0,2.0,4.0,29.0,59.0,101.0,131.0,174.0,217.0,250.0,283.0,321.0,284.0,292.0,287.0,247.0,234.0,221.0,210.0,204.0,184.0,173.0,171.0,138.0,112.0,372.0
0.55,0.5,5.0,0.0,0.0,9.0,16.0,19.0,21.0,31.0,51.0,127.0,179.0,246.0,260.0,260.0,262.0,282.0,273.0,261.0,225.0,198.0,199.0,180.0,166.0,139.0,137.0,123.0,111.0,107.0,467.0
0.55,0.5,5.0,0.0,0.0,6.0,19.0,98.0,147.0,188.0,232.0,224.0,277.0,302.0,271.0,267.0,218.0,212.0,216.0,190.0,195.0,200.0,164.0,157.0,159.0,168.0,151.0,157.0,142.0,132.0,428.0
0.55,0.5,5.0,0.0,0.0,7.0,15.0,61.0,139.0,215.0,240.0,289.0,321.0,308.0,292.0,262.0,243.0,249.0,245.0,228.0,201.0,181.0,179.0,149.0,145.0,126.0,137.0,115.0,94.0,77.0,429.0
0.55,0.5,5.0,0.0,0.0,0.0,17.0,48.0,75.0,122.0,153.0,173.0,215.0,231.0,237.0,261.0,261.0,251.0,244.0,256.0,188.0,189.0,203.0,182.0,177.0,182.0,160.0,141.0,108.0,86.0,418.0
0.55,0.5,5.0,0.0,0.0,5.0,24.0,35.0,70.0,152.0,243.0,255.0,280.0,288.0,297.0,295.0,270.0,258.0,251.0,239.0,211.0,164.0,162.0,153.0,174.0,144.0,117.0,110.0,97.0,122.0,410.0
0.55,0.5,5.0,0.0,0.0,6.0,21.0,40.0,75.0,126.0,194.0,228.0,279.0,312.0,312.0,327.0,295.0,261.0,251.0,241.0,212.0,169.0,168.0,144.0,133.0,115.0,106.0,125.0,116.0,99.0,407.0
0.55,0.5,5.0,0.0,0.0,6.0,18.0,43.0,98.0,118.0,210.0,293.0,330.0,314.0,309.0,274.0,290.0,276.0,243.0,224.0,229.0,194.0,187.0,166.0,145.0,128.0,111.0,95.0,83.0,72.0,412.0
0.55,0.5,5.0,0.0,0.0,5.0,22.0,50.0,74.0,118.0,200.0,238.0,259.0,276.0,264.0,261.0,229.0,222.0,208.0,186.0,159.0,159.0,171.0,141.0,135.0,117.0,92.0,87.0,59.0,63.0,484.0
0.55,0.5,5.0,0.0,0.0,11.0,41.0,80.0,150.0,210.0,259.0,301.0,299.0,290.0,282.0,291.0,261.0,266.0,248.0,198.0,221.0,188.0,167.0,133.0,108.0,88.0,85.0,87.0,80.0,64.0,373.0
0.55,0.5,5.0,0.0,0.0,0.0,24.0,75.0,144.0,196.0,298.0,301.0,312.0,307.0,302.0,299.0,279.0,285.0,260.0,235.0,213.0,198.0,173.0,172.0,176.0,143.0,126.0,116.0,97.0,71.0,413.0
0.55,0.5,5.0,0.0,0.0,2.0,28.0,45.0,130.0,255.0,267.0,315.0,314.0,310.0,316.0,293.0,319.0,301.0,268.0,216.0,197.0,192.0,145.0,123.0,103.0,95.0,77.0,72.0,73.0,56.0,440.0
0.55,0.5,5.0,0.0,0.0,4.0,20.0,36.0,81.0,141.0,222.0,258.0,288.0,307.0,314.0,292.0,263.0,281.0,265.0,244.0,223.0,215.0,165.0,189.0,180.0,167.0,180.0,164.0,144.0,124.0,385.0
0.55,0.5,5.0,0.0,0.0,6.0,12.0,40.0,85.0,117.0,174.0,226.0,242.0,280.0,287.0,275.0,267.0,257.0,260.0,234.0,242.0,228.0,208.0,185.0,157.0,154.0,163.0,150.0,101.0,96.0,461.0
0.55,0.5,5.0,0.0,0.0,4.0,8.0,16.0,53.0,92.0,155.0,170.0,188.0,251.0,271.0,284.0,304.0,321.0,281.0,277.0,251.0,239.0,223.0,196.0,182.0,171.0,126.0,115.0,114.0,96.0,419.0
0.55,0.5,5.0,0.0,0.0,0.0,6.0,20.0,93.0,144.0,213.0,262.0,256.0,274.0,271.0,268.0,254.0,239.0,225.0,230.0,202.0,193.0,161.0,121.0,110.0,86.0,85.0,78.0,69.0,57.0,502.0
0.55,0.5,5.0,0.0,0.0,11.0,23.0,39.0,93.0,142.0,234.0,267.0,280.0,264.0,287.0,289.0,275.0,266.0,236.0,215.0,225.0,203.0,188.0,179.0,160.0,146.0,128.0,108.0,108.0,81.0,445.0
0.55,0.5,5.0,0.0,0.0,0.0,2.0,34.0,88.0,135.0,208.0,230.0,246.0,274.0,278.0,286.0,303.0,274.0,234.0,231.0,215.0,229.0,194.0,208.0,183.0,149.0,155.0,143.0,139.0,114.0,452.0
0.55,0.5,5.0,0.0,0.0,16.0,26.0,58.0,77.0,114.0,193.0,242.0,255.0,293.0,273.0,288.0,301.0,259.0,246.0,234.0,199.0,198.0,163.0,152.0,146.0,134.0,130.0,111.0,107.0,109.0,442.0
0.55,0.5,5.0,0.0,0.0,20.0,40.0,64.0,72.0,121.0,175.0,227.0,253.0,275.0,237.0,257.0,248.0,248.0,229.0,238.0,200.0,188.0,185.0,158.0,153.0,132.0,120.0,119.0,93.0,70.0,493.0
0.55,0.5,5.0,0.0,0.0,0.0,28.0,61.0,119.0,147.0,202.0,272.0,325.0,296.0,325.0,313.0,283.0,252.0,235.0,223.0,210.0,215.0,180.0,178.0,159.0,147.0,130.0,116.0,81.0,68.0,401.0
0.55,0.5,5.0,0.0,0.0,3.0,19.0,48.0,91.0,194.0,240.0,270.0,269.0,281.0,267.0,270.0,276.0,309.0,247.0,257.0,236.0,217.0,193.0,179.0,171.0,165.0,142.0,122.0,126.0,126.0,411.0
0.55,0.5,5.0,0.0,0.0,0.0,4.0,18.0,33.0,83.0,163.0,237.0,248.0,269.0,292.0,333.0,318.0,285.0,236.0,251.0,221.0,231.0,185.0,149.0,175.0,158.0,138.0,117.0,93.0,95.0,425.0
0.55,0.5,5.0,0.0,0.0,8.0,13.0,36.0,70.0,110.0,140.0,158.0,203.0,253.0,263.0,272.0,265.0,252.0,228.0,245.0,215.0,210.0,176.0,161.0,151.0,166.0,172.0,155.0,147.0,144.0,446.0
0.55,0.5,5.0,0.0,0.0,0.0,0.0,11.0,32.0,62.0,110.0,166.0,208.0,206.0,223.0,247.0,269.0,237.0,248.0,274.0,261.0,242.0,226.0,203.0,185.0,206.0,174.0,169.0,137.0,123.0,449.0
0.55,0.5,5.0,0.0,0.0,0.0,3.0,23.0,61.0,132.0,216.0,271.0,277.0,280.0,295.0,293.0,259.0,233.0,227.0,209.0,185.0,178.0,138.0,140.0,105.0,107.0,93.0,98.0,82.0,71.0,490.0
0.55,0.5,5.0,0.0,0.0,6.0,18.0,45.0,136.0,211.0,262.0,308.0,302.0,286.0,264.0,253.0,242.0,245.0,238.0,205.0,190.0,176.0,153.0,141.0,117.0,140.0,111.0,118.0,96.0,80.0,453.0
0.55,0.5,5.0,0.0,0.0,8.0,31.0,58.0,96.0,126.0,143.0,165.0,229.0,266.0,280.0,289.0,316.0,307.0,289.0,278.0,251.0,232.0,264.0,237.0,208.0,177.0,191.0,151.0,154.0,120.0,320.0
0.55,0.5,5.0,0.0,0.0,13.0,30.0,65.0,111.0,179.0,235.0,286.0,322.0,313.0,303.0,270.0,278.0,249.0,242.0,196.0,186.0,171.0,185.0,150.0,120.0,108.0,83.0,75.0,58.0,58.0,441.0
0.55,0.5,5.0,0.0,0.0,5.0,9.0,31.0,87.0,160.0,206.0,278.0,303.0,315.0,311.0,283.0,279.0,264.0,235.0,213.0,187.0,184.0,159.0,129.0,123.0,101.0,108.0,106.0,121.0,108.0,390.0
0.55,0.5,5.0,0.0,0.0,8.0,9.0,12.0,49.0,94.0,127.0,176.0,229.0,245.0,263.0,264.0,276.0,260.0,225.0,196.0,196.0,190.0,165.0,131.0,123.0,106.0,106.0,116.0,112.0,117.0,463.0
0.55,0.5,5.0,0.0,0.0,0.0,5.0,31.0,92.0,120.0,183.0,247.0,276.0,294.0,290.0,281.0,276.0,254.0,241.0,250.0,205.0,191.0,195.0,183.0,167.0,165.0,130.0,90.0,89.0,94.0,420.0
0.55,0.5,5.0,0.0,0.0,0.0,0.0,20.0,39.0,68.0,93.0,117.0,201.0,225.0,273.0,269.0,286.0,267.0,282.0,258.0,246.0,247.0,238.0,221.0,203.0,188.0,150.0,136.0,122.0,112.0,418.0
0.55,0.5,5.0,0.0,0.0,10.0,24.0,20.0,16.0,19.0,63.0,130.0,227.0,247.0,281.0,263.0,275.0,283.0,274.0,235.0,236.0,212.0,185.0,173.0,170.0,148.0,137.0,86.0,68.0,74.0,460.0
0.55,0.5,5.0,0.0,0.0,10.0,51.0,86.0,144.0,204.0,247.0,236.0,267.0,280.0,266.0,256.0,224.0,229.0,221.0,212.0,202.0,194.0,170.0,175.0,140.0,131.0,124.0,103.0,85.0,72.0,480.0
0.55,0.5,5.0,0.0,0.0,3.0,18.0,39.0,71.0,109.0,187.0,244.0,324.0,347.0,346.0,345.0,339.0,308.0,286.0,261.0,217.0,221.0,213.0,182.0,184.0,142.0,106.0,108.0,68.0,60.0,458.0
0.55,0.5,5.0,0.0,0.0,2.0,24.0,95.0,148.0,261.0,293.0,287.0,301.0,280.0,279.0,287.0,249.0,253.0,212.0,202.0,200.0,176.0,163.0,147.0,149.0,131.0,109.0,112.0,126.0,109.0,408.0
0.55,0.5,5.0,0.0,0.0,0.0,14.0,25.0,50.0,100.0,149.0,221.0,262.0,293.0,282.0,279.0,288.0,267.0,224.0,223.0,187.0,197.0,205.0,179.0,179.0,165.0,115.0,111.0,95.0,111.0,462.0
0.55,0.5,5.0,0.0,0.0,6.0,27.0,44.0,113.0,170.0,206.0,231.0,239.0,279.0,312.0,292.0,251.0,251.0,239.0,236.0,231.0,203.0,195.0,172.0,160.0,133.0,110.0,91.0,65.0,61.0,353.0
0.55,0.5,5.0,0.0,0.0,0.0,34.0,75.0,140.0,199.0,262.0,289.0,255.0,271.0,278.0,259.0,255.0,243.0,202.0,176.0,169.0,156.0,146.0,133.0,119.0,124.0,121.0,122.0,101.0,78.0,471.0
0.55,0.5,5.0,0.0,0.0,6.0,11.0,22.0,19.0,15.0,22.0,10.0,5.0,16.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.55,0.5,5.0,0.0,0.0,0.0,0.0,12.0,40.0,80.0,150.0,202.0,224.0,227.0,235.0,257.0,273.0,237.0,244.0,258.0,257.0,212.0,200.0,193.0,165.0,174.0,153.0,129.0,145.0,152.0,397.0
0.55,0.5,5.0,0.0,0.0,2.0,22.0,34.0,52.0,94.0,136.0,174.0,221.0,232.0,246.0,216.0,228.0,238.0,234.0,244.0,219.0,208.0,191.0,193.0,167.0,185.0,150.0,124.0,118.0,116.0,443.0
0.55,0.5,5.0,0.0,0.0,0.0,7.0,16.0,37.0,75.0,122.0,176.0,221.0,241.0,275.0,257.0,243.0,269.0,269.0,272.0,271.0,237.0,239.0,253.0,225.0,197.0,183.0,175.0,140.0,145.0,404.0
0.55,0.5,5.0,0.0,0.0,16.0,11.0,16.0,54.0,124.0,230.0,256.0,296.0,271.0,278.0,260.0,250.0,193.0,217.0,191.0,175.0,165.0,121.0,124.0,124.0,99.0,98.0,96.0,83.0,69.0,476.0
0.55,0.5,5.0,0.0,0.0,0.0,12.0,30.0,47.0,98.0,182.0,222.0,274.0,308.0,301.0,303.0,300.0,286.0,261.0,225.0,214.0,193.0,177.0,151.0,142.0,130.0,120.0,103.0,108.0,88.0,450.0
0.55,0.5,5.0,0.0,0.0,2.0,20.0,43.0,85.0,136.0,198.0,259.0,250.0,269.0,284.0,265.0,244.0,215.0,249.0,218.0,187.0,179.0,157.0,164.0,168.0,147.0,117.0,97.0,85.0,72.0,431.0
0.55,0.5,5.0,0.0,0.0,0.0,0.0,6.0,57.0,115.0,197.0,254.0,268.0,286.0,291.0,293.0,275.0,255.0,240.0,225.0,201.0,203.0,157.0,119.0,116.0,107.0,102.0,87.0,72.0,75.0,488.0
0.55,0.5,5.0,0.0,0.0,2.0,28.0,65.0,108.0,169.0,210.0,232.0,242.0,323.0,339.0,345.0,308.0,284.0,250.0,253.0,217.0,199.0,154.0,154.0,163.0,132.0,100.0,104.0,102.0,105.0,379.0
0.55,0.5,5.0,0.0,0.0,1.0,14.0,58.0,117.0,194.0,223.0,267.0,286.0,303.0,308.0,310.0,265.0,258.0,255.0,247.0,224.0,233.0,203.0,182.0,170.0,181.0,156.0,150.0,137.0,115.0,427.0
0.55,0.5,5.0,0.0,0.0,0.0,25.0,53.0,119.0,164.0,211.0,281.0,279.0,256.0,244.0,252.0,245.0,217.0,194.0,187.0,195.0,200.0,172.0,169.0,166.0,146.0,146.0,128.0,121.0,118.0,434.0
0.55,0.5,5.0,0.0,0.0,10.0,22.0,21.0,41.0,47.0,56.0,60.0,58.0,54.0,103.0,187.0,250.0,261.0,301.0,257.0,265.0,253.0,243.0,255.0,230.0,228.0,208.0,176.0,174.0,163.0,407.0
0.55,0.5,5.0,0.0,0.0,19.0,19.0,17.0,19.0,9.0,9.0,12.0,10.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.55,0.5,5.0,0.0,0.0,2.0,8.0,47.0,132.0,206.0,281.0,328.0,292.0,300.0,292.0,269.0,248.0,238.0,206.0,175.0,168.0,163.0,116.0,131.0,158.0,142.0,140.0,126.0,123.0,120.0,448.0
0.55,0.5,5.0,0.0,0.0,3.0,10.0,7.0,9.0,6.0,15.0,28.0,47.0,83.0,131.0,195.0,233.0,283.0,329.0,320.0,298.0,282.0,268.0,237.0,204.0,182.0,187.0,171.0,133.0,120.0,333.0
0.55,0.5,5.0,0.0,0.0,8.0,23.0,51.0,61.0,49.0,64.0,132.0,199.0,275.0,308.0,290.0,280.0,277.0,240.0,225.0,211.0,203.0,201.0,170.0,176.0,161.0,131.0,119.0,122.0,109.0,418.0
0.55,0.5,5.0,0.0,0.0,0.0,7.0,30.0,86.0,151.0,228.0,294.0,310.0,327.0,329.0,285.0,272.0,281.0,260.0,226.0,199.0,172.0,184.0,176.0,157.0,164.0,156.0,128.0,114.0,111.0,452.0
0.55,0.5,5.0,0.0,0.0,1.0,16.0,31.0,46.0,77.0,124.0,219.0,294.0,328.0,301.0,288.0,281.0,272.0,264.0,243.0,233.0,208.0,184.0,170.0,136.0,126.0,121.0,86.0,89.0,94.0,433.0
0.55,0.5,5.0,0.0,0.0,0.0,8.0,38.0,81.0,121.0,134.0,164.0,209.0,203.0,196.0,214.0,262.0,262.0,233.0,248.0,235.0,236.0,222.0,220.0,205.0,183.0,175.0,148.0,130.0,104.0,359.0
0.55,0.5,5.0,0.0,0.0,12.0,33.0,54.0,74.0,146.0,202.0,264.0,290.0,307.0,291.0,289.0,263.0,260.0,247.0,241.0,214.0,162.0,165.0,139.0,130.0,119.0,96.0,85.0,75.0,78.0,472.0
0.55,0.5,5.0,0.0,0.0,0.0,7.0,19.0,49.0,109.0,149.0,202.0,237.0,275.0,273.0,275.0,290.0,285.0,247.0,260.0,242.0,199.0,209.0,186.0,153.0,144.0,132.0,111.0,110.0,86.0,404.0
0.55,0.5,5.0,0.0,0.0,5.0,26.0,72.0,150.0,195.0,219.0,276.0,289.0,319.0,319.0,288.0,282.0,242.0,239.0,217.0,198.0,175.0,159.0,150.0,136.0,134.0,117.0,109.0,86.0,103.0,407.0
0.55,0.5,5.0,0.0,0.0,3.0,29.0,67.0,111.0,127.0,150.0,205.0,235.0,269.0,278.0,289.0,300.0,275.0,255.0,232.0,234.0,226.0,205.0,169.0,176.0,147.0,127.0,134.0,119.0,136.0,418.0
0.55,0.5,5.0,0.0,0.0,4.0,6.0,21.0,31.0,68.0,101.0,138.0,180.0,156.0,192.0,232.0,242.0,242.0,248.0,249.0,247.0,248.0,216.0,205.0,166.0,159.0,143.0,115.0,111.0,88.0,392.0
0.55,0.5,5.0,0.0,0.0,0.0,4.0,37.0,120.0,196.0,276.0,285.0,290.0,276.0,258.0,269.0,287.0,285.0,245.0,232.0,224.0,200.0,175.0,175.0,157.0,116.0,114.0,105.0,96.0,79.0,465.0
0.55,0.5,5.0,0.0,0.0,0.0,8.0,66.0,90.0,178.0,239.0,233.0,248.0,260.0,268.0,244.0,233.0,223.0,198.0,162.0,175.0,165.0,161.0,149.0,174.0,161.0,125.0,120.0,100.0,90.0,429.0
0.55,0.5,5.0,0.0,0.0,0.0,4.0,19.0,29.0,42.0,76.0,139.0,184.0,229.0,264.0,291.0,282.0,288.0,290.0,278.0,263.0,250.0,220.0,202.0,179.0,176.0,157.0,149.0,135.0,133.0,304.0
0.55,0.5,5.0,0.0,0.0,0.0,6.0,52.0,99.0,225.0,301.0,332.0,307.0,318.0,282.0,247.0,230.0,234.0,241.0,205.0,170.0,148.0,138.0,105.0,97.0,80.0,76.0,74.0,71.0,71.0,407.0
0.55,0.5,5.0,0.0,0.0,5.0,20.0,26.0,31.0,55.0,124.0,196.0,264.0,267.0,318.0,283.0,305.0,274.0,281.0,260.0,249.0,237.0,209.0,207.0,206.0,184.0,180.0,147.0,171.0,129.0,349.0
0.55,0.5,5.0,0.0,0.0,5.0,4.0,22.0,55.0,117.0,189.0,256.0,274.0,299.0,320.0,271.0,267.0,242.0,223.0,206.0,179.0,176.0,147.0,140.0,140.0,111.0,105.0,94.0,76.0,81.0,447.0
0.55,0.5,5.0,0.0,0.0,12.0,24.0,42.0,88.0,96.0,121.0,177.0,266.0,270.0,278.0,290.0,291.0,277.0,253.0,206.0,217.0,194.0,195.0,161.0,137.0,131.0,104.0,115.0,77.0,77.0,425.0
0.55,0.5,5.0,0.0,0.0,1.0,8.0,51.0,80.0,104.0,164.0,233.0,290.0,306.0,305.0,297.0,283.0,290.0,264.0,239.0,221.0,203.0,202.0,195.0,175.0,164.0,135.0,127.0,117.0,106.0,450.0
0.55,0.5,5.0,0.0,0.0,19.0,30.0,28.0,23.0,25.0,49.0,72.0,116.0,161.0,216.0,256.0,258.0,240.0,216.0,217.0,244.0,232.0,235.0,219.0,215.0,190.0,174.0,177.0,168.0,150.0,353.0
0.55,0.5,5.0,0.0,0.0,9.0,35.0,59.0,77.0,139.0,197.0,238.0,245.0,269.0,299.0,251.0,267.0,245.0,258.0,228.0,230.0,222.0,210.0,185.0,171.0,163.0,131.0,116.0,97.0,105.0,425.0
0.55,0.5,5.0,0.0,0.0,3.0,10.0,33.0,53.0,56.0,117.0,166.0,188.0,252.0,305.0,326.0,281.0,271.0,257.0,237.0,213.0,212.0,204.0,196.0,175.0,153.0,135.0,144.0,116.0,98.0,451.0
0.55,0.5,5.0,0.0,0.0,0.0,3.0,9.0,17.0,60.0,92.0,167.0,229.0,260.0,272.0,283.0,282.0,280.0,257.0,226.0,224.0,236.0,196.0,195.0,156.0,126.0,109.0,100.0,92.0,78.0,459.0
0.55,0.5,5.0,0.0,0.0,0.0,2.0,3.0,7.0,24.0,84.0,183.0,216.0,258.0,284.0,307.0,281.0,307.0,306.0,278.0,281.0,246.0,208.0,198.0,206.0,182.0,161.0,138.0,135.0,106.0,437.0
0.55,0.5,5.0,0.0,0.0,5.0,15.0,33.0,36.0,41.0,48.0,62.0,57.0,68.0,94.0,120.0,165.0,237.0,227.0,252.0,268.0,256.0,241.0,226.0,221.0,244.0,211.0,193.0,186.0,165.0,363.0
0.55,0.5,5.0,0.0,0.0,7.0,14.0,41.0,61.0,76.0,120.0,143.0,197.0,270.0,266.0,296.0,301.0,305.0,305.0,263.0,274.0,256.0,215.0,194.0,163.0,155.0,146.0,130.0,94.0,101.0,420.0
0.55,0.5,5.0,0.0,0.0,2.0,13.0,28.0,109.0,181.0,244.0,290.0,300.0,303.0,324.0,280.0,304.0,268.0,227.0,226.0,195.0,219.0,206.0,175.0,147.0,124.0,109.0,102.0,108.0,98.0,418.0
0.55,0.5,5.0,0.0,0.0,6.0,11.0,46.0,105.0,156.0,211.0,263.0,304.0,309.0,303.0,294.0,278.0,288.0,269.0,236.0,238.0,207.0,165.0,152.0,144.0,110.0,88.0,74.0,81.0,65.0,437.0
0.55,0.5,5.0,0.0,0.0,3.0,17.0,63.0,120.0,154.0,192.0,199.0,235.0,241.0,246.0,271.0,251.0,249.0,245.0,247.0,230.0,229.0,205.0,184.0,170.0,156.0,143.0,139.0,120.0,102.0,460.0
0.55,0.5,5.0,0.0,0.0,19.0,37.0,89.0,170.0,268.0,316.0,313.0,324.0,321.0,293.0,289.0,264.0,221.0,195.0,187.0,158.0,153.0,133.0,156.0,147.0,137.0,140.0,120.0,96.0,87.0,455.0
0.55,0.5,5.0,0.0,0.0,5.0,22.0,21.0,28.0,18.0,25.0,40.0,68.0,71.0,136.0,190.0,228.0,287.0,299.0,296.0,271.0,251.0,254.0,226.0,189.0,203.0,176.0,179.0,165.0,141.0,385.0
0.55,0.5,5.0,0.0,0.0,5.0,13.0,60.0,125.0,194.0,240.0,268.0,274.0,255.0,256.0,256.0,246.0,229.0,245.0,216.0,213.0,177.0,173.0,135.0,116.0,84.0,67.0,83.0,85.0,72.0,462.0
