inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,711.4285714285713,710.1428571428718,710.1428571428718,706.7194407565808,706.7194407565808,707.2887028369815,705.7218564579044,698.1958102440151,688.1795338908382,680.609349785414,645.4238491135287,618.6158262646697,582.6338200487569,555.784996973438,529.3236398039056,519.3841292881078,513.7818950499504,493.4576524582409,510.38708440190226,528.4621411203417,538.3639126220324,549.8646739537403,572.4594615413506,585.742804079134,604.3050530191792,609.8497229067435,750.0
0.55,0.5,5.0,1.0,711.4285714285713,708.1447240223149,706.8619816813859,707.5749019803012,697.6317564018321,684.3891324895379,660.6251989097075,608.1276916649902,567.0824287855262,547.978666803136,512.5660765154449,490.0093833397014,500.386964889148,538.6115764349144,540.7300856179608,553.5148139567793,566.834872534729,568.111817485426,587.9510458872724,608.5282576468126,619.0165114588685,628.6549041186714,641.6196941774097,644.0651221763862,658.9739519424301,669.3321848713999,806.0
0.55,0.5,5.0,1.0,711.4285714285713,710.1428571428718,706.5766135091864,703.588958626405,701.1748421398347,691.6992905300314,660.8993074671878,608.6583304318668,570.6652126831378,537.6194870150473,516.3375690303088,511.8443222493636,507.8522026244296,529.8228953110121,538.3674480330315,554.653971459499,573.2356935021571,596.3002504960914,608.4006518446954,615.0266994527593,628.924849472013,640.6710767769019,651.4316200056705,652.6628342080304,657.8753346211186,666.7010233144638,801.0
0.55,0.5,5.0,1.0,711.4285714285713,708.7155776123042,708.5728498226051,703.8719548747017,690.8528169133035,665.315681993551,645.5585422845851,605.3559146512886,556.2910723057615,511.9608013656573,497.0344798355683,480.68441148106194,479.7478327272474,508.93712579528557,526.1264384478386,535.6363472994586,566.452954475068,592.1185055872302,592.3785794372546,613.9628665796249,626.7769029751696,636.8785472131616,644.8824243949653,657.7394520227851,663.3856960587755,665.8722029250295,782.0
0.55,0.5,5.0,1.0,711.4285714285713,710.2857142857142,706.2916179010832,702.5940016062875,676.8390868326736,648.287820944977,605.6201720176896,543.5989788133961,486.3408928987446,462.99109317029877,448.23622626899214,461.7251892015888,477.86972179799477,492.98305081518293,519.5094805015812,544.6000424037268,559.3298806471332,568.6191091151601,586.2624473921445,612.1043676111522,629.9995396550785,638.9077716101592,645.2890970395703,658.9754825486932,668.9166591132295,677.8170237296478,812.0
0.55,0.5,5.0,1.0,711.4285714285713,709.8571428571728,711.4285714285414,711.4285714285414,706.0071797471791,685.6512597643537,650.7438089506526,616.0841490541983,561.8658573680876,519.0182734868102,485.04318770389057,472.26459802781966,482.8062105312268,486.9357607346124,503.63188756765675,517.8030040535895,544.6025383540153,563.3958520516906,583.1544180883508,594.9891737058097,614.36027434566,630.8078957117768,635.257849563217,650.886196372795,654.8568846486038,660.0778251553841,767.0
0.55,0.5,5.0,1.0,711.4285714285713,707.1471496187925,703.0194348703545,697.4896272754049,695.0865121527925,680.3308674097076,667.2545107521986,633.5005562608629,591.9859550322359,561.3598099827802,528.8303316899506,520.7282894514531,513.2960423545568,523.7952062103286,530.3166533050681,532.9133962599134,555.0337229238003,560.8557314058032,580.5703676109677,593.8134827973481,608.5308350694777,633.6384233312182,656.6418363603894,660.7668617930923,666.7028632989033,673.4986478793624,790.0
0.55,0.5,5.0,1.0,711.4285714285713,711.4285714285713,711.4285714285713,706.5768139870509,697.0656839313936,660.4849185722816,623.4209505251508,590.9401300070153,556.1636220043639,546.22316232049,517.4294158530822,528.4615395003635,522.8110226184193,539.8578956416828,563.903675537002,575.5455701949984,587.1761512188339,592.7709043672684,603.3859201687335,613.4320887542947,623.159628872537,634.313641200764,645.7012303453281,661.3178440159535,670.0278627116833,675.4494415587791,760.0
0.55,0.5,5.0,1.0,711.4285714285713,711.4285714285713,709.7142857143198,704.5846208172366,690.0071961438016,675.8654666502875,647.4675406433133,609.0549106080517,565.8089325931966,542.8472539272846,510.74659726285677,505.6736415223767,500.50515648472077,503.5082273928698,516.8239472351787,529.571227256727,549.9898807673746,566.1941422504376,581.6010644152448,590.4239748764329,611.044576762047,632.0183741443365,634.8503622339548,647.332581204188,653.6199677290834,662.2793291818715,809.0
0.55,0.5,5.0,1.0,711.4285714285713,710.0000000000288,710.0000000000288,708.1452965496765,710.0000000000576,706.4342302310295,700.0390067817974,683.8262388757768,655.6736482890002,626.6371817383957,592.3705451359759,542.0938464797372,510.622676578522,492.85659146995897,502.300458664537,501.46030615767853,523.910621007717,522.6844697570185,533.0263664458308,549.9882014273917,567.8523734391845,593.0273651314815,617.282765268847,630.8058141580768,643.2492333579149,648.2876372025057,759.0
0.55,0.5,5.0,1.0,711.4285714285713,710.1428571428718,709.0010332808533,709.0010332808533,711.4285714285514,709.8571428571528,702.4510810127392,694.8028184917345,658.6981416268587,603.2520509028551,572.3344603895194,533.5294791127004,497.88032610891014,493.820877040611,499.07468304115895,513.0589597869522,513.6654400834516,521.8347202006577,530.8090891954408,552.7628525508736,571.4408247495925,586.6548843173857,603.781410702761,625.0336806767345,630.5391787276051,638.2317805956967,799.0
0.55,0.5,5.0,1.0,711.4285714285713,711.4285714285713,710.2857142857142,706.1492060925165,703.8729102975182,701.0323661383718,696.7825153041489,668.7750543104859,641.3452893302689,587.8212527879676,535.5068697973513,502.78799412955743,490.36802760603996,479.86429845356224,493.9354843917832,506.76357266318274,521.4663341055042,547.3577875277003,577.3453015399137,594.3368772267801,604.7029849826629,619.1526372699238,631.2113619255194,645.5639881025625,647.7437204450728,655.1296977366743,822.0
0.55,0.5,5.0,1.0,711.4285714285713,710.1428571428718,700.6066964219348,688.1793664365656,664.2121255078349,647.7443196620145,606.4182663883432,553.6410104966186,524.5273679636348,500.74658418749755,513.0535966708558,518.4094230782001,519.7539098202288,528.9575105288937,543.3507438358467,566.5767688628861,582.6307389904651,597.3404895529984,610.3787199911532,614.8899145897135,630.2679610848076,638.3651894181689,645.1523473606286,653.207837626534,666.4228684964166,663.106605523823,809.0
0.55,0.5,5.0,1.0,711.4285714285713,710.0000000000288,707.8593548042151,706.4343734046772,707.8593548041882,704.156776078282,705.721885086757,707.8593548041134,703.1619014925087,691.276450758428,679.3517753168325,631.4752492285237,594.4654197940004,539.8562566662794,526.2472477412634,517.1910399833478,518.2912696453036,510.14863960070943,515.6091842149257,515.4864933473268,545.6021015833534,553.2646069793021,567.5988704309602,590.4196632905621,612.6324468169385,623.9581520278864,770.0
0.55,0.5,5.0,1.0,711.4285714285713,710.2857142857142,710.2857142857142,707.289619138159,708.4300646749471,710.2857142856935,709.1437755025437,708.5728498226049,696.4985439875627,678.0915898625364,667.8043621489372,633.495991278868,613.2912754391936,601.4046700415067,587.6864796215606,558.691791301053,534.8836594244821,524.0330446202144,531.5437544863511,538.7345868414261,533.030413924391,533.8957819576242,542.4749695826038,546.3518486083025,578.761625980969,605.0971386679465,726.0
0.55,0.5,5.0,1.0,711.4285714285713,710.1428571428452,707.860070524832,700.0397292255722,677.954958754346,653.8938230944696,622.8876245871053,581.4677391859963,535.5051386615349,509.5373624089783,502.1855997964468,501.2254118481905,510.6289205763465,540.6053159783037,530.8056806310648,534.0204980167429,563.2654103300772,583.6683045412784,596.425774784644,610.645294529485,627.3114891452346,638.9076040262139,654.8539315512508,662.9692208163513,677.2594732564648,682.0089393155744,798.0
0.55,0.5,5.0,1.0,711.4285714285713,708.1447240223417,702.4521622370378,695.7908339977824,648.6928340374831,616.2166182694741,567.2138669641197,531.7897117846709,496.19863426917277,470.51394596042263,454.14937291624193,464.1415300739624,494.409283782089,509.2960103587924,539.6076797586347,561.3578928545213,582.7620366904185,607.0734929370977,611.3064645201529,625.8346859340311,631.3425156782737,644.6066940703363,651.1552544525834,661.4520454298209,669.4698040831734,685.0898761090407,827.0
0.55,0.5,5.0,1.0,711.4285714285713,711.4285714285713,711.4285714285713,710.2857142857142,708.0020107023108,700.8898187916803,686.9136033799655,650.0601137437917,588.7259769215831,568.616961737881,551.1189401953978,526.1262196918865,515.3655394217076,523.9175211041011,511.4808961033797,521.3443656679751,529.6991866909256,541.4797343385434,568.2394181615978,581.4715516042376,602.4635870973015,620.8848853036848,631.746748894719,642.0253764746735,653.2074796864308,664.4872192561194,834.0
0.55,0.5,5.0,1.0,711.4285714285713,708.7155489217075,708.7155489217046,707.7175148504984,685.7912285026895,625.2967024113257,562.8812593761965,520.9689905551813,482.4470952923005,490.3668451517453,488.46961698502764,479.978939439112,487.7575856291321,496.7948111192368,524.1561911749483,555.2819163744521,576.1851982159867,591.0734959165726,602.5946713725759,633.2320866024786,644.4741119362691,654.9923692813514,665.4567311694847,672.1083997625724,676.9792245619329,682.567941039792,820.0
0.55,0.5,5.0,1.0,711.4285714285713,707.2895618942999,701.5997631039536,687.4763480448503,668.0827602282741,636.0625542770887,605.8842057529,566.571373212197,543.4691651583834,512.3235490300989,510.6286884903867,498.82931433534424,507.1216346873421,526.124727265255,528.8326010667438,543.4778412932083,561.2363666607814,585.6168418356272,605.1007172301887,609.5904092765444,623.6955688406831,631.0781614799221,643.5245331484552,653.8971037879464,663.5241833715334,669.1952246077138,805.0
0.55,0.5,5.0,1.0,711.4285714285713,711.4285714285448,701.883411832443,695.084640858648,690.4314376706851,648.4235648379686,607.0730502069378,570.7945798992611,529.693314071796,503.6283309896239,508.9349955141369,503.5100294025185,497.51698726023193,510.7532741909833,526.0039095636548,535.2611744195827,552.5068354894963,565.9404801730423,588.4705349675453,604.8334854167816,623.156682465593,633.9053125239883,649.108403783583,665.7340736505681,670.0272006555401,677.5382330619901,820.0
0.55,0.5,5.0,1.0,711.4285714285713,710.0000000000288,704.4425941124975,700.8913357367106,690.4324837597054,671.9689338836142,655.539256713565,644.4706444907029,612.7635436865256,583.4099545648521,548.8588395571547,530.929239570571,519.1422215096982,517.7984918969254,510.6290127142005,522.8125439560177,537.744463311424,563.7760546621797,571.3087524370859,583.411000166903,600.3592225923568,610.6467335246882,621.6875447182074,634.5810201547587,650.883658134245,660.076404004518,781.0
0.55,0.5,5.0,1.0,711.4285714285713,710.2857142857142,708.5728067842757,704.5848195854038,696.2158849342931,684.2499289958653,659.3870736802738,640.1244434983621,607.7350246797984,569.5129919696942,548.1069905694086,535.2597137096277,532.5358495340167,508.2098690058233,522.6900397874949,520.6091129829248,538.6133097781452,553.8976468566751,566.45249363926,586.5231269096655,601.5437373202074,617.9515659770228,630.8061451738326,647.3348270991652,654.7171876808761,657.5999033188226,790.0
0.55,0.5,5.0,1.0,711.4285714285713,707.1458605808808,707.1458605808808,702.592991098684,673.7754351367452,657.8732202335524,613.5566757692761,578.7556402806445,536.1226943823675,513.536790560637,480.9159473676129,483.2696107237028,489.2970740705385,510.2623087893042,529.1997075106622,523.5452701366636,549.3614047379285,577.8583325765238,588.7276154266982,606.8088329155377,628.5189874520312,645.6968322687951,658.1480827176487,664.9024847585755,676.5613200857492,679.6318301584417,804.0
0.55,0.5,5.0,1.0,711.4285714285713,710.2857142857142,709.0010332808533,709.0010332808533,709.0010332808533,709.0010332808533,709.0010332808533,710.1428571428688,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,711.4285714285514,5.0
0.55,0.5,5.0,1.0,711.4285714285713,710.2857142857142,701.5993505343955,696.4983602744708,698.62172442558,688.4602220510886,683.9679928496444,682.2874861982897,677.2562503851357,635.6561887243402,601.2722736868865,570.7903361853222,553.0078263482634,537.7406125629283,526.6140901237487,510.14370298551637,504.9546396910606,511.3555071057408,516.4580442080957,524.6490487190174,547.1011952841411,577.6006716940315,591.2043095437092,608.9269273105659,630.136039486898,646.244741593093,776.0
0.55,0.5,5.0,1.0,711.4285714285713,708.858305431712,701.7424818729309,685.7901705365058,660.2114066828872,630.9368978881358,601.5398197493012,575.1554605184172,542.6008409103528,501.46742746144713,477.04619713449375,472.2585907588488,484.9208772893736,497.7511027782472,543.0992858888537,557.4289045779352,578.7586569583152,597.996897807969,605.8852982788485,621.952410579113,630.8042328583755,647.1959679327651,657.4613713090682,669.6095258222863,671.831287669706,678.3751861783248,807.0
0.55,0.5,5.0,1.0,711.4285714285713,708.858305431712,702.4512235646749,694.0967598671259,684.2497213732721,670.5810800518773,654.9911142591354,624.8952119395598,598.5207752292425,570.9227561775751,541.3541409608493,519.3878864062809,504.4748309106576,490.60876571171,514.1492410800081,524.2854567333384,531.4266165628824,553.3900678928338,576.1862227793723,596.691063533005,615.8217744044762,632.9607763357532,640.8044499811404,655.8144668235018,665.7340065581087,667.2558424544466,788.0
0.55,0.5,5.0,1.0,711.4285714285713,707.8592113206194,701.0315854700032,704.5835656988611,705.4379474799174,705.4379474799174,705.4379474799174,705.4379474799174,706.7193978038243,708.1446666320916,708.1446666320916,708.1446666320916,708.1446666320916,709.4285714285039,709.4285714285039,709.4285714285039,709.4285714285039,709.4285714285039,709.4285714285039,709.4285714285039,709.4285714285039,709.4285714285039,709.4285714285039,709.4285714285039,709.4285714285039,711.4285714284932,14.0
0.55,0.5,5.0,1.0,711.4285714285713,709.0010332808533,709.0010332808533,707.2896764135185,709.0010332808263,699.6138933065962,681.7285725453131,658.0106773939602,630.1319452081068,608.132287600575,566.5755607347267,537.2417037163926,504.2252982467985,501.7052271590812,503.1481859235405,508.815486190102,524.2827756775771,540.9781654553256,547.3533132363015,573.1021099591168,587.5616885776343,588.9930621255494,604.440047416394,620.4867043231928,628.1177281621707,643.2493763724979,779.0
0.55,0.5,5.0,1.0,711.4285714285713,710.0000000000288,710.0000000000288,695.9333827505642,685.3697261329149,668.9148978833337,646.9226932813077,579.1435266573559,553.261543908811,533.6499861708858,509.2968019834745,508.2078059225724,509.9027804996629,514.0245735485394,532.7822310530026,564.1566050520163,574.1288416128625,582.8934674287107,604.8333044300576,620.4847706626714,626.7743953578516,637.4184925344009,646.3784379302804,656.0888214594682,669.7485837530116,672.6641126228656,810.0
0.55,0.5,5.0,1.0,711.4285714285713,710.0000000000288,709.0010045931326,693.9546967541195,673.6361076734934,630.9374115318991,578.4985811297768,539.1076613737836,478.57060074716003,453.81217979258975,464.3779515691507,469.82339237530294,482.68557264963675,496.0817253833227,518.1646823277772,542.3487160824799,563.5184927657203,582.1151028377346,603.2497835131572,615.8202349649225,628.7865429255423,648.8334298068232,656.3629677299658,666.2854657070692,673.0811664297015,677.2583784617739,826.0
0.55,0.5,5.0,1.0,711.4285714285713,709.2865177523437,710.4285714285551,709.5720310156073,707.575344731293,697.0661200186385,673.9144212902713,637.0083129195874,601.66843440651,556.2898614353052,544.3483984338095,526.1235748664424,520.8509368706459,507.84772951593993,507.60479674515966,526.002222421381,534.2689581109323,539.2364610639696,558.9521036940434,587.8226418359544,604.439297135111,615.8224313048165,631.6156156896286,645.1540423637622,646.1069823126599,661.3172978682611,799.0
0.55,0.5,5.0,1.0,711.4285714285713,710.0000000000288,707.5749019803457,697.4894444243765,691.8400287109824,666.4213394966363,644.6071524453098,605.3554703742574,575.923339121624,524.4010681761192,494.2910601444249,503.3912535484806,492.9842424193464,502.7904677245752,526.1260631740131,539.8577326465514,557.9373151679595,578.8912374299356,598.392695004928,611.1755909848993,623.5588274993386,643.5211559971472,655.6775564769234,664.626953777953,669.1941170417152,679.910541152914,780.0
0.55,0.5,5.0,1.0,711.4285714285713,709.0010332808533,701.742638076407,693.1096917113141,672.2458130539,654.4402835244899,607.0696767184432,560.7199969159404,534.8831399724232,525.6322985987889,507.1238202070258,502.91134532987184,503.514134337313,510.99619561719123,517.3137956933418,534.2707647548042,549.4901930849942,577.2167068446563,593.8134733179414,611.1775922575404,624.7653811320425,629.8658246937373,646.6543561428825,654.4450435225813,656.3648219884834,670.3043082944932,804.0
0.55,0.5,5.0,1.0,711.4285714285713,710.142857142868,707.574916295083,700.6067247946229,684.3893405224471,644.336345872662,575.4099492309667,545.9751183700207,504.4701461474284,490.96270989526977,470.28828788144426,478.45852430879467,486.2267010155303,503.6316908578493,522.2014841100814,541.6070042633733,562.889297197866,588.0861691645501,607.7408980865889,622.6264071663526,633.0993607599255,635.7982737587947,648.9726471222527,663.5250882792558,670.5827552360595,678.0968140190558,835.0
0.55,0.5,5.0,1.0,711.4285714285713,708.1446666321492,705.8650110148167,691.5574898233631,685.7896829948351,665.8674953545838,648.2829994930153,629.8603357297883,606.4108285544188,565.6794360030581,532.4109997278622,513.0545428893648,498.47383953285475,504.7168463873723,510.15014672220127,531.1823892222578,539.7384265548545,561.364658521795,573.7477497807309,589.3836248460212,603.9133989384844,614.8911426769254,626.3742512635405,640.1283644412856,653.210095831324,665.3183625391318,822.0
0.55,0.5,5.0,1.0,711.4285714285713,709.0010332808533,709.0010332808533,707.7175148505318,710.1428571428518,706.8619816813924,708.430122062648,703.5886746390124,688.3206093551028,663.3829489154156,628.1139036005402,585.74208243492,573.3571618500679,538.1153141365303,514.1478022330552,507.97009625604494,512.9329343394841,515.607917234877,516.5815675145766,534.2708048524868,567.9840947545241,581.8620537574699,597.0834704856047,614.4935781581436,626.2393717152601,637.6897450178755,769.0
0.55,0.5,5.0,1.0,711.4285714285713,709.7142857143197,705.8652682005886,697.7734480026337,683.8296071849236,654.167204578647,626.7721383266584,595.7727498808081,531.4242957445192,492.38769675265087,489.0633708451422,494.2921347619361,516.7032189933516,518.6521821430213,532.7838974967278,543.3504091849873,565.9400938179944,585.355726773805,596.2961211758911,607.4711151809066,618.4825308385967,632.9595460544774,647.3315823886239,655.6741671232988,666.5600105516235,671.5492099532044,796.0
0.55,0.5,5.0,0.0,711.4285714285713,708.4301507553575,697.4887665095276,670.7209408929184,653.3472249475769,626.5084799359403,620.3530857891075,623.2941342012653,601.805076076094,564.0323274149355,540.1068200939995,533.8974774886132,540.8555553519501,503.8705310158888,482.2169286139308,485.2821161505629,448.46731593751326,446.2013309704276,431.27435650169224,404.9800082123507,390.5503027798716,415.5061639709847,395.64982727479764,354.5640669226229,358.81791992020646,360.4439953539218,260.0
0.55,0.5,5.0,0.0,711.4285714285713,702.8784492024976,681.5895127843332,658.1508746336508,589.6439586613452,447.67326051869065,366.26461051794377,342.4587305581105,308.1599492000824,299.3802235144401,321.0870792114069,324.6505119275567,350.743904258846,394.48395190316285,399.6085637231581,404.5491233325253,432.5038371376085,460.1254657785801,495.4919667395608,499.5562637181695,511.8472346060713,530.442332463205,552.5134427811691,592.1210714578827,605.4967337453802,624.6346351246088,480.0
0.55,0.5,5.0,0.0,711.4285714285713,701.1749840437672,666.2873345009749,603.1187444970926,546.8542550025766,470.5238920008443,433.5006958782109,340.0828208891197,316.96971701387247,266.1422305419961,273.4469122349588,293.0167340168319,269.47478057559164,271.5015651068074,320.2217280850098,341.468424718839,377.21644948872967,385.27495023236594,415.39975960969036,463.92190604116576,451.54083966618845,475.30357403965587,503.03358932328564,526.8668119971321,538.3712727838163,563.6542668587045,464.0
0.55,0.5,5.0,0.0,711.4285714285713,711.4285714285713,696.0744926597721,672.663404420786,576.0563375802335,474.4880275742098,397.4649391640064,306.9382442483948,272.65228412804265,269.9167614671157,241.05936171505036,248.86090412007368,251.82794634260696,277.18228487414575,305.53283784304995,361.86999665232315,402.3996225658714,441.0140490178024,473.2054168081126,498.3563615748542,492.7514683627351,498.2375059551838,479.98956599898565,487.05633453965453,515.9762765025205,554.2775149656242,413.0
0.55,0.5,5.0,0.0,711.4285714285713,693.109943926451,678.5146870438607,624.3612373481224,489.77610696860705,379.2967456937401,310.7984959984151,300.2137663238629,290.17948806186934,289.9057940487454,294.9447614288111,313.45017679544856,315.73087305523467,337.71615942902076,369.04096148960235,412.01885350620967,466.698607739416,471.68932199876843,510.99785202479484,517.8051375624991,523.3089920269579,565.815457873046,601.2818458861569,629.462787070617,622.3609415340633,624.634633802346,409.0
0.55,0.5,5.0,0.0,711.4285714285713,701.1733237612464,670.3044572363951,631.6140283463609,604.3058673380036,517.920254911688,435.8448771260636,425.94682103744975,414.1961470746656,390.33723325442566,375.8618789333145,357.59717099859483,378.77824769663545,383.0662230378916,360.6460369651208,347.43751677788686,355.7763071522448,357.3957848153221,392.56395076425747,409.7366184088378,398.74539879640196,420.5465522173088,431.71868243069326,483.3972531241462,492.1549023601581,517.0727377115596,365.0
0.55,0.5,5.0,0.0,711.4285714285713,711.4285714285674,703.7314540158694,704.1577167683736,698.1984257227598,696.0764207793162,695.369195016249,683.4086006480264,616.353683925117,534.6441800890876,441.686388276442,362.17067534764686,325.51695712729804,313.26036651703606,302.5395553553817,299.379585008591,307.5951418008086,303.66101521798095,326.00228037425956,365.1376534500799,385.2739357402402,397.78626077364004,461.04042377335946,443.8282611978278,466.5777202954896,472.1523488147255,455.0
0.55,0.5,5.0,0.0,711.4285714285713,691.4185703364159,693.6751361833429,702.0265294745532,708.2879955291329,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,711.4285714283342,6.0
0.55,0.5,5.0,0.0,711.4285714285713,710.1428571428447,688.1802989203869,674.6120783526084,642.9787675434903,650.0647942946154,608.1349565712692,553.2664155715964,475.65309290219705,446.88207143301287,360.6448966549581,362.3762528227827,352.6494372507152,342.6567571773664,328.0378600782853,323.10569338579734,351.74681206168407,370.1721148042692,388.4363706919136,380.1393805835262,369.8634457900914,443.4916381708655,457.02276823917526,481.7477694552756,510.0274963425304,517.4400494028413,421.0
0.55,0.5,5.0,0.0,711.4285714285713,710.1428571428718,702.1686671068511,703.4469192293948,695.5096581515601,679.6335157220677,663.6615627517104,660.7636387808916,631.7476052919753,606.1535257404611,585.0979085472604,500.6312122195394,432.8337398382092,380.34360030956,349.03454129186775,354.4637137466514,325.61454964392016,320.12618558622984,359.2233756776609,391.82653888722365,399.06932941335197,418.68215608836124,456.9065596655907,462.87946136431447,476.93721351138856,510.2684260810762,437.0
0.55,0.5,5.0,0.0,711.4285714285713,699.8988117338798,680.4699637257364,645.4265759898307,611.1744935402406,516.8235348027085,427.6060655837029,335.4550688828852,320.41454195382187,304.50245814359084,311.4622116460815,334.4744426063467,336.2417970198098,302.16772470401645,303.00734321618813,314.8771702578497,355.17168426038126,376.2829272019603,378.4701319084348,413.76376404114393,449.49227588024786,500.0358643602474,532.0460503150276,531.1783142837709,559.8415353021358,553.5176691362152,420.0
0.55,0.5,5.0,0.0,711.4285714285713,706.7198976801606,679.6329959860138,660.212410075243,649.6520889712251,657.3229446860925,666.2849935809763,657.8718041010628,661.1743580472117,676.8407435892966,678.7936917339819,682.0077526150874,695.2270453075927,707.8600991450978,708.8582910853673,709.9999999981594,711.4285714266762,711.4285714266762,711.4285714266762,711.4285714266762,711.4285714266762,711.4285714266762,711.4285714266762,711.4285714266762,711.4285714266762,711.4285714266762,8.0
0.55,0.5,5.0,0.0,711.4285714285713,700.3215162245796,702.8785203442964,660.7658536114403,590.6822633476918,485.7568525711511,418.0216358285281,353.85978635852973,329.20545970616644,251.23308154124987,270.4451009180893,272.0344994966838,303.7558170394259,315.63622584396245,336.7318980541617,347.9365985251309,358.6136424596641,421.7587415776934,422.08798506696183,457.2508793156841,514.8804201374634,555.1598496447282,581.7344197444611,598.0019171146064,607.2099940505169,622.6244171176003,460.0
0.55,0.5,5.0,0.0,711.4285714285713,693.2515104159511,682.8496673034532,623.02060659206,554.1455835062826,436.85220957040633,403.68089664080037,309.28760273176135,282.83289392685595,257.3857662279797,281.4829810042597,307.3150450548709,294.39544532856496,322.4327784006399,342.9548205767914,377.5286553559161,411.3644849781192,405.95016343436146,455.5337909734584,455.9941700791562,476.2391891019517,509.5488103081881,506.28548625716024,525.5170632862939,537.1282301328912,573.6198010208469,456.0
0.55,0.5,5.0,0.0,711.4285714285713,704.8691290536592,690.5736784002451,677.9575890006765,643.7935523130053,651.9788653019152,530.1905261599968,454.04765436737284,433.8380977069095,350.33813811383294,319.2651833865984,317.3547281579365,279.23952096772825,283.28292665008087,294.94648832973144,318.8840050461071,356.4869868822473,358.41225678533493,398.32138651262545,409.08915291172656,456.56606996464063,480.6937528010685,504.11833475523053,532.5460073431911,543.8567014716403,560.6031410037855,488.0
0.55,0.5,5.0,0.0,711.4285714285713,711.4285714285713,707.1471639335059,704.1582286972746,661.8675089599817,615.0228692547109,549.3627651668719,511.96492663224694,443.3730286478985,376.58907590229427,346.238603997557,295.95794139500043,270.5312453298616,308.72464054225907,298.63822895887984,306.187555487057,343.45219181496424,366.77793738232083,387.8029452630177,397.14265952701095,410.2797879836695,437.75513510197294,450.7408054595022,453.70379790134064,507.49244751254366,547.6124400790761,372.0
0.55,0.5,5.0,0.0,711.4285714285713,694.8031423079831,685.9337233415616,679.4922555183298,678.0954314377851,662.4191874376821,624.3631003842664,510.5131524112791,439.8854093401133,347.3375417805213,324.84286327304807,322.8184477853601,311.55640852961335,300.6803055759254,309.5741127427765,324.7464163300093,378.26108480700776,394.691377582067,396.0756999977128,431.720027080218,448.92299120047227,491.08524066252164,498.9563157110859,521.1014284511945,541.1080420930489,549.1147739553364,467.0
0.55,0.5,5.0,0.0,711.4285714285713,702.310421356953,674.3336755287894,555.9169055203263,485.9905928144049,436.6335492083003,381.70386337670374,381.49535929343665,311.74419839771343,293.2006605567072,324.74602350334044,335.7514903012553,388.01275115574884,401.85917803276766,401.2162062976604,426.7266198075363,420.54846494002516,418.4621618372581,468.3215981854624,476.00623419618086,470.0603121627922,454.9616857611417,476.5890546971814,478.5813418448572,495.6111291409191,513.6689343657293,428.0
0.55,0.5,5.0,0.0,711.4285714285713,701.4591860863278,682.7078866268319,602.5931655771564,476.2293662857729,388.85594547488546,343.4508257468184,279.95324816448397,245.07000003138268,262.4838466115422,286.26782388660877,316.49468360215656,342.6591164344863,341.567788685927,354.9705564064466,378.1556554137091,416.3838559746379,432.9437129548355,440.448577493467,482.3389001075031,497.28461549777785,510.7549277328216,506.04183914970093,541.4821010394922,569.7747434434217,594.6013789353931,429.0
0.55,0.5,5.0,0.0,711.4285714285713,711.4285714285713,681.5886461180448,640.1298685294996,594.7288514805302,522.5672801672907,484.80991847175795,449.9410737313923,395.33002716583974,374.51513882473915,358.8138630595754,328.0377093873036,334.6724625587256,335.25913275102636,341.2713911846852,339.69075065131517,412.9973077399471,421.20791758628815,410.0655418278805,432.6120637220009,440.8985693319877,443.8306369956964,476.82320655068,507.4925062110447,553.8991576835161,578.1213787252069,418.0
0.55,0.5,5.0,0.0,711.4285714285713,703.5899111399305,679.3547195646488,655.4030090040137,591.5942764703365,466.4596466318178,351.23938977767176,336.139749480115,303.7536317102605,292.10001486453575,279.1489836946812,293.56825090748004,324.16697151689044,333.20246851755445,348.13634502215973,368.01110996892913,406.27373246278546,462.88262051931116,467.62334104570607,486.8255468117718,461.7338321081953,496.088272514076,533.5320643639332,545.7317107204651,556.4224160007248,528.0991593208374,410.0
0.55,0.5,5.0,0.0,711.4285714285713,701.458831844712,678.7937185857319,647.1979796313324,594.3397409752187,512.8156114908734,418.2399353237145,370.07049732232025,310.3291170723739,274.24892357140664,259.45379615262976,255.15583002092737,291.4591349537144,333.10428325296596,348.3358364273895,365.03549658481194,406.2752857518932,461.3883941609567,467.1611516393573,495.8514426328942,509.66803275518487,529.946419952978,547.9894133967153,523.431288593481,544.7319581438794,562.2537974088232,407.0
