inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,1.2571428571428573,1.6470263982013253,1.5641611341853063,1.6239703998546033,1.5139124854876727,1.4607238877791078,1.4276708014317376,1.2916635958148714,1.266014089026633,1.1997705987316236,1.200442247178695,1.2140676764650455,1.2328867516367987,1.2613134199672054,1.218009002182896,1.268473636778361,1.3153428329411918,1.3896824302171344,1.3745188485303408,1.2952887505303898,1.3017812547208931,1.09207592648676,1.0829090100726524,1.092556331108294,0.9129568454712724,0.9186018728359663,772.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.4272793707023335,1.4341984934701375,1.530227683304494,1.573399891192802,1.5437201374371565,1.457924961379673,1.3906063860613789,1.3633428094769262,1.3038976643148832,1.2634594853891818,1.2525050592498017,1.1969249276467366,1.2150887562330426,1.1814448327924285,1.2205271817703138,1.232843679269813,1.2500582041787216,1.2384513394847159,1.256585778678876,1.3382644463461733,1.3389730567140592,1.1414324251314913,1.1429732462859608,1.1933441646687883,1.2887088894599121,776.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2529604456402799,1.3944475562163754,1.4661013358003276,1.5830848848778647,1.4800524013316134,1.4288487231728764,1.3662824763897592,1.309480550452544,1.2626218494725103,1.2481395899361378,1.2407805431594363,1.227598934159109,1.2116022605191445,1.2282934839905406,1.1623699653597155,1.1694188322400527,1.1782852350964395,1.164652646145981,1.171221769663562,1.2202603904882248,1.1175420470700856,1.071192081175513,1.176916639697485,1.300400214145557,1.1381858219816343,810.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.3639822110758322,1.501801116623611,1.4946212408903332,1.505429260764344,1.590567675431004,1.5147265983709244,1.4687084025592763,1.3710080416879546,1.2828092689756454,1.2607398732833324,1.2394666633166667,1.2061123503943516,1.2019293297453306,1.204160420887577,1.2318533496492337,1.2383567561926265,1.2459955156389333,1.298337952281899,1.338283200339925,1.4172225937968879,1.5051862165767786,1.572524641899667,1.4777826623219672,1.5305165873624014,1.590385072465153,767.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.4761904761904763,1.6048803487989538,1.734250559199671,1.5649020127306381,1.6155836881622536,1.4900265072559957,1.4373418916790386,1.3917498836540216,1.3198039075081314,1.267972703142568,1.2435997658520268,1.220147762142581,1.200405165627305,1.2455909779796317,1.2447040455524068,1.241735697856058,1.2323929576599613,1.2969492995763914,1.3208296833580089,1.2612952822241492,1.2780628229982252,1.3415917749203141,1.4183931950542574,1.369914266662308,1.2448851892601158,809.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.236851229426352,1.5957970365504976,1.5434225883703727,1.5960059676472986,1.5483159718804305,1.4621972231622073,1.3774643577156136,1.3683942768282498,1.2620503115134005,1.2452150909478226,1.1708876496782654,1.1875534722665764,1.1843797778962746,1.235718860198756,1.2368966434020296,1.301817937362055,1.3186563772232403,1.2889913409176776,1.1918251708766796,1.2350988277285047,1.423397865468115,1.1605908229130526,1.2010055852303885,1.2854922331889942,0.0,801.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.261904761904762,1.4490915888518916,1.4971685306940037,1.5391041837238253,1.3963267942261004,1.4463617176014614,1.5081630300139788,1.5256091021737972,1.44150503235552,1.4001714579036593,1.3470662941488283,1.3104366924735031,1.2711186072623362,1.2299371218752273,1.188618337439352,1.1967738966477288,1.1784743149492516,1.1256452768706449,1.1068951845947186,1.1002471689184132,1.1136167736184328,1.0435129575404807,1.0276705612850043,1.05551751853797,1.0597458716079855,744.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.4523809523809523,1.544642857142857,1.4890732480958042,1.5497529445112572,1.495175466899115,1.3703760432654362,1.2663432499533946,1.2478189925662027,1.2001987206199678,1.1929355542134208,1.140236740163827,1.1646465041597602,1.1511797049818076,1.1245658001726562,1.1706376234375522,1.2515176734385296,1.3264428595361455,1.424604871785995,1.415550272832572,1.4587795879835799,1.3295038717926657,1.3646785068753324,1.377887129269521,1.3876491705521548,1.5363622096670184,797.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.4512133814113504,1.5523223755270086,1.558630900512774,1.505910592841553,1.6380510453037977,1.5017868622399526,1.4418473409342267,1.4767504855518456,1.464446402655452,1.4003136467783248,1.343571203359081,1.2664542430324457,1.250362663977872,1.2520109184435089,1.1662361663149723,1.183980589226581,1.1811219573829133,1.1889284199097194,1.1343088022005465,1.0670414947543763,1.0228349945611916,1.064287625723348,1.068437118172321,1.1019738393999443,1.1746399616072172,783.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.3809523809523812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.1847614272081484,1.423546558897188,1.4586942016702271,1.5183389207193956,1.4929661718177971,1.4603423948542023,1.3578483847953915,1.2911518770165833,1.2100717516925967,1.200456455607612,1.2265147716594922,1.18499410732416,1.1228376359432246,1.1403706329180983,1.2069887199237885,1.2294045797156172,1.3412284949644573,1.2618416640700265,1.3916638716816834,1.378678965755273,1.2265407751224406,1.151481151838701,1.047636912588796,1.053127422408879,1.053127422408879,814.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.6413710216803445,1.7000437076329005,1.6945539015744728,1.682201717184773,1.556022358264728,1.5215656424728492,1.398260450937373,1.3398554701949226,1.2525756225223637,1.2136213032706202,1.1971695583190884,1.1779351659740678,1.1432663954794706,1.1999145175160502,1.257220112460724,1.2751377211729074,1.306427544500757,1.335598223750581,1.375151618856828,1.3821804668642275,1.3252426075412636,1.3817967383613359,1.5627574586964397,1.4089694031458826,0.8226967807940608,799.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.6235299884843406,1.6244629268398691,1.5460279711332252,1.4732532756415209,1.4531045610756528,1.4211038108952463,1.3687277595872969,1.2914734750006287,1.2298514194853662,1.2408086939537892,1.1963083235417165,1.1771727251998343,1.2027972109882916,1.2224855844961824,1.2218782971683964,1.209463007559821,1.2816604730639785,1.2764498697478353,1.164949785182584,1.2586573811360455,1.27490964243904,1.3076327022259358,1.3451476839112715,1.167389085854466,1.1732519149253464,827.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.4935064935064934,1.6285332319449055,1.5695871554904246,1.4754771663364452,1.4105802618629346,1.3081514396918181,1.254815818638607,1.2407672896170703,1.2463846746423197,1.2342372996595588,1.2398016275122052,1.2527403185851878,1.2698897917155156,1.2821985516621985,1.2218539719805712,1.201673315330843,1.252014180691626,1.2549782169839143,1.2295473778842632,1.6678670362917836,1.467289332676185,1.5862099779822199,2.0771374470334685,2.090065371323899,2.1040731845362814,841.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.3693619151353515,1.426418480875983,1.5165045028738509,1.5438480337168994,1.5646451766039293,1.510832915167475,1.4951331202774114,1.4044275725383344,1.3801442058955944,1.294375791073549,1.2714275893938036,1.2434957753257305,1.2228908965808165,1.1772892552643848,1.1804206306259102,1.1692828667889599,1.2431374811275362,1.2903466087425168,1.265037471938826,1.2656885525925619,1.2939194556208498,1.2902864870028452,1.321578645458,1.4303145399076826,1.4874017220480606,796.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.6684825497497395,1.6497280680491806,1.6028388642545788,1.4543419982709131,1.3965259829159538,1.3346840490233927,1.2612465469738527,1.2160210714925344,1.2037381795639923,1.182188033720136,1.2122619228025189,1.2382429683062666,1.235935524827342,1.1907151759469645,1.146916237582977,1.1687597227952156,1.150272251725551,1.2013371019993677,1.110591912496963,1.0253516048194486,1.041718087062474,1.2623299031263318,1.265817715936783,0.0,0.0,813.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2487177535846037,1.5168088406740254,1.5238540239326952,1.5504659588948628,1.4786251063917757,1.4070349292141013,1.2961962855409797,1.2524333201861166,1.2399511381244943,1.1686994017949344,1.1779771042047458,1.1479695625300153,1.1333806727800069,1.1241640191199707,1.1180839614194793,1.1495108980542024,1.1906843181274624,1.1947216764278805,1.2876659544968068,1.3320297806921735,1.435623184636611,1.454272429445397,1.614881474288628,1.5151973218836885,1.3943993589705004,812.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2131877717333892,1.711184100901102,1.7489271165386466,1.566787765292841,1.4912586283498248,1.4451757685066178,1.402544881200524,1.2880548366722735,1.2431360221319314,1.1628787362710769,1.1522238162761471,1.1124855309436965,1.1399147308945379,1.1727506146532487,1.1882932432314313,1.2697450996635682,1.2970577612240302,1.3095565879143747,1.2719934326398241,1.2292237625730025,1.2763914807352736,1.264855819455778,1.2822599891868824,1.1409490467059953,1.1566233127537842,809.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2835184014288499,1.2835183821534015,1.4929832999565853,1.5152052165321068,1.507928189293035,1.5064106819518381,1.4354249455188988,1.317103928093745,1.2926122790998964,1.2375511339397018,1.2108978614133434,1.2112617493781972,1.2481344078751844,1.2758663375864234,1.2683624476648456,1.3154901671075787,1.2238157678811208,1.2400275769352511,1.2703217342484465,1.3203317281518987,1.4755532543872396,1.372574804811211,1.3477813880906888,1.45884319989724,1.459898094154343,772.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.492193699592682,1.51273318569045,1.4454829823130695,1.4206396798814398,1.366923424033771,1.3330249697333154,1.2699969523055827,1.2225001815887941,1.1946668788742034,1.1521500355096648,1.1386027970245778,1.1584210847357534,1.1670282260024951,1.1360113436328996,1.0960820695418725,1.1928461797230077,1.1362379562582092,1.2977290013692233,1.3206934048242907,1.2482583620197767,1.4348741609977749,1.441505583144794,1.5196252514514113,0.0,0.0,852.0
0.55,0.5,5.0,1.0,1.2571428571428573,0.9979906293112886,1.4256999420625571,1.5950013041917115,1.5153892792557775,1.47670135301374,1.4522555578839935,1.4346797099685937,1.4107747545973488,1.3729016504010976,1.2876877958474937,1.2099478150343428,1.1708149933307017,1.218679159336011,1.2097094120940264,1.220871575138279,1.2138884817743403,1.2229216658807724,1.2823137266935802,1.2701953436579858,1.1966917862959108,1.2821772258075377,1.2656548948256285,1.2097528167897962,1.2337709033900797,1.7891877478013516,810.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.427423136680418,1.4371012365719105,1.5556331443788052,1.530930787289595,1.4699867328417227,1.4502829429763355,1.3929318705434608,1.337838888809023,1.288947061965826,1.2455516167784002,1.1987733065248347,1.1682389462908929,1.1965074953683712,1.1675160348656353,1.1874037828834365,1.2192666896683044,1.211059205928097,1.135649985062851,1.1806490024012664,1.2137674319166323,1.214773265563489,1.0840582316538394,1.0914097401295484,0.9658413340795838,1.1810996954224129,798.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2857142857142858,1.496531960990708,1.6562537547070115,1.503080223632376,1.4257395050034787,1.391340205155312,1.4181517143008342,1.3741725999194463,1.3405129084670744,1.2631948546807419,1.203587129615925,1.1996270630939696,1.1877743499913025,1.1764630608646633,1.1939607346391794,1.2059377653494072,1.1869367676158435,1.185127239922226,1.200443057459468,1.2190979843563505,1.2053510042840545,1.2939142359468259,1.2863923253691676,1.140439099166357,1.0678369250504127,818.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.5178571428571428,1.375758802303867,1.4889599468507753,1.5476648176357863,1.457039001780077,1.3943855900538096,1.35711204635529,1.2607019751006785,1.223811694580746,1.2101788862258804,1.1665005617373672,1.157812155533743,1.1662544825067147,1.1227931039303616,1.1514069127069182,1.1566911529834165,1.1732061565415053,1.1931492239945578,1.1660237368092556,1.172582048646979,1.0064294083291034,1.002968011445147,1.0294385700942585,1.0606214378666379,0.9935322541556812,821.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.1893998117403122,1.5612244897959187,1.6174421050727472,1.591712034962875,1.4967552296846203,1.490195907491707,1.4112385891178827,1.3616121736228881,1.3065562853760102,1.2716415782598562,1.2957957342583835,1.2507454232345894,1.276068120872942,1.2940646980083215,1.3119151823763349,1.2401709360968185,1.2152565823814203,1.2704965755344195,1.3322052428429543,1.3897663043919424,1.2200936826489963,1.0420204773828483,1.0613216367808342,0.0,0.0,815.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.3037602445097793,1.404049262629801,1.4568951490259077,1.5661266516641996,1.5839024233670633,1.4622076824910897,1.3939629522287396,1.3231265517231576,1.288124368463959,1.2252306136240965,1.2436166385169543,1.2263860480826196,1.2001445224067233,1.215569691349745,1.2345167210186792,1.2549054672665585,1.262348084545764,1.2431223949696648,1.268956370750843,1.22575378515832,1.2630927373390397,1.1745840493894832,1.0708159548208318,1.1662104814126846,1.1492069628553272,806.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.3718212894000126,1.3206645377426685,1.5122101332862061,1.5044531267974943,1.4706715646832909,1.375860784934264,1.3748868187157268,1.3388697183744078,1.2646523356849622,1.2439495774328437,1.2298009094183862,1.1892504209518417,1.1656185240821408,1.1294053276076164,1.1106933949350142,1.1775708225133892,1.2857777315197207,1.3013989381865112,1.3644647063566138,1.3783979174042285,1.3712737404293027,1.288401243136143,1.3602294612667416,1.4353218372515932,1.4540176272379952,827.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.5565874834753872,1.4829974109595765,1.5199208973997012,1.4926731328841185,1.3841754270419553,1.3197697053098505,1.2703320034193957,1.1921960266027072,1.1865453693027639,1.1468143177470953,1.100493025064732,1.090519835212671,1.1287754728494421,1.1577031162340947,1.22583464729072,1.1226752742987838,1.1112752710394893,1.194805298904369,1.2024904460418158,1.1168608078589914,1.0214539489894965,1.026339794298281,0.8721372111238176,0.8789546813844793,0.8441409631601453,826.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.6050420168067225,1.5244896480720735,1.551839762550065,1.5626518257639999,1.496218180044718,1.3964980842943724,1.3230846240862655,1.2368689819589767,1.2144942473686746,1.2107668808810348,1.1941237669734945,1.2089797920201313,1.2067672761511665,1.2202833251587464,1.1534809080690203,1.1583172810263944,1.1004378058706168,1.1043809433657945,1.2107730607000204,1.1587242510484557,1.2190528978293216,1.1600843245402468,1.3857821662239438,1.2995640610800971,0.979705525628651,819.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2310287305708492,1.4524666895938034,1.6042523481313207,1.5558343383323467,1.4677793564723183,1.453087605082431,1.3862685639795755,1.3153775213879393,1.2535721895177507,1.1993785514343462,1.1846087144234392,1.2059793232895735,1.2186535404899916,1.2467009574277421,1.2576240612287974,1.2721508342309307,1.3059339765339542,1.3046931384267881,1.2996300716533338,1.2937845249339086,1.3154164308805198,1.1987406880463736,1.1767060515667929,1.4993822753174846,1.6120308756093118,831.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.3234774233221527,1.5227989296843067,1.5170783939567274,1.5023313942294199,1.4592997219361048,1.3510202429589733,1.2743490875996875,1.204295609421413,1.2043391811653874,1.1455856759183674,1.1452267182799607,1.175761336979354,1.13663405777887,1.203202005620864,1.2018034369206834,1.1700608012801494,1.1608627133591156,1.2147098365110016,1.2825712186807547,1.3481633777914332,1.3239625164209121,1.2714668307901367,1.349624318607599,1.2789300521168279,1.2871656766205486,824.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.56043956043956,1.520301885690807,1.5777622147498873,1.4841160566868636,1.4128957652006984,1.3700039886642452,1.275092798933434,1.2542958795663275,1.195622190917402,1.1810230971747058,1.127831836302474,1.145544454186405,1.1549391048927895,1.1201594351591369,1.271424000333909,1.3588877160996125,1.3848895991992936,1.4723031769811634,1.376792934230775,1.406666432425619,1.2326059788955526,1.485806471939086,1.367540299025546,1.3737142524208625,1.378595986891476,819.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.4972867012987112,1.4225409182684585,1.395408140954097,1.5432248242992082,1.5464056846495522,1.482010834909256,1.4380547149032281,1.3726919188999478,1.3432726440383835,1.2709958276519595,1.2361384826831963,1.2438216399298123,1.2242381134047424,1.2185049812159465,1.224843257557124,1.2413865966923803,1.1743040176172628,1.238860486619972,1.2841747703998487,1.3739939237644714,1.3606047412948956,1.3543374969257143,1.3796542040628077,1.4748922965543954,1.377308322635504,769.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.4261313005371203,1.3120409696809954,1.3537338006328508,1.4841378685797393,1.5255667903391512,1.4819156230264128,1.4561354251992877,1.3673743052367349,1.292326385060798,1.2296284968871891,1.1802913886096065,1.196451298468466,1.2191088159156436,1.2142169071041495,1.206953443383342,1.2401474423661278,1.2253029091805534,1.208320014109819,1.2821090887612074,1.249281402797762,1.101348761994343,1.1585401918180047,1.230607224382332,1.24490308966198,1.1757260015436308,796.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.5,1.539959157853157,1.4526441661416498,1.551029046500727,1.4508820797264117,1.4257843242052821,1.346798004867997,1.238003985559913,1.2094022861367473,1.1820220788035807,1.19897083376106,1.1818379588690222,1.1774291059988677,1.1845323940225774,1.155760474033165,1.1942257889336227,1.1444108682980594,1.14687170887193,1.1385493056984497,1.1219753525148124,1.1499741490177455,1.1900767415845073,1.0557324273601398,0.0,0.0,826.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.4845200141361068,1.6559565397874418,1.5917629924132413,1.5595383601143606,1.4765641213010106,1.3629837409658512,1.3221109738314258,1.260522113330071,1.248624494327362,1.2065229965669022,1.1944708642415192,1.1634451258940357,1.1926194427635939,1.2188079098806635,1.2532631329036925,1.323648301318443,1.3014896519010792,1.3017873406105462,1.3410618462062376,1.3669710193653197,1.3855446730348995,1.4824384013554093,1.3469423089740065,1.1104727029460537,1.1154106531251016,818.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.3035714285714286,1.383363175480938,1.4085621431765478,1.432458034704045,1.4402208106273728,1.4536808304752686,1.451245133531127,1.4370546370465251,1.3762040330932903,1.3196883455112653,1.2452325932277364,1.2078210276408714,1.1520477918278043,1.1540938065091992,1.1982726388700178,1.1987864651745062,1.2178151948025595,1.2339519956522806,1.2593771442172088,1.2541368109127988,1.1683387620586814,1.1603181953631496,1.2443954061295832,1.3171060137492052,1.0285826787134882,810.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2560061353999075,1.2331189727448957,1.3541032415523517,1.4129187208937775,1.498216370132113,1.488350053968933,1.4929156857217203,1.430425587765606,1.3643927718029663,1.3180300637518731,1.287127620135097,1.2422226720025757,1.2085008376556077,1.2191262493099577,1.2363283604813389,1.247288668887893,1.277733009301865,1.2642924252095473,1.3656748758843353,1.3879767273988448,1.3671842814834976,1.4395732809957273,1.467645471019553,1.492702309474221,1.551447048584702,799.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.5319464434683634,1.5161931004712461,1.4992173052928073,1.4886297626684983,1.3961617277150509,1.3379568915113271,1.3158704120156761,1.2548224790872629,1.2219482157558144,1.2204067547631707,1.216164369570023,1.239586710644163,1.229425741863528,1.2589486312263425,1.2663180154139644,1.2615215849021335,1.2604957401322276,1.3196473029707572,1.2676798819722697,1.236578295798057,1.1825672075208944,0.9501700999745555,0.8888412743560314,0.8381125146827755,0.4203076239538623,788.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2380952380952381,1.4628141191179647,1.3914573855296475,1.4696395697775542,1.5627903210973237,1.4946859001631114,1.460521856661434,1.3931548025148486,1.305881373372375,1.2422611148871683,1.2375778730169302,1.2333624722140841,1.2337245687904448,1.2103764904572865,1.2543170535061559,1.28082227555645,1.2314872462818036,1.2436242108813162,1.267811261448018,1.3010489373411176,1.3467327681954533,1.189995980646093,1.1716458860847747,1.2589339689191843,1.3114423313237014,834.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2310286747862658,1.6093884438136972,1.531241633332229,1.4612788411414,1.510031151473116,1.4275265069062022,1.340620535797802,1.2548184796661497,1.1889301236438181,1.2300247680824108,1.2126683499063522,1.1860140545959115,1.2142073275644991,1.191710416071929,1.1788366053409252,1.1742625900954091,1.206323472827348,1.2501996886318052,1.2985470952277645,1.3658177523538229,1.456105354231445,1.6013352377835968,1.6113312920825085,1.575916835485317,1.2304461591101699,821.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.3333333333333333,1.5516637577869197,1.5720887964303514,1.4978389668030436,1.5035843694831448,1.4381461628052286,1.4611863902388047,1.42688696499375,1.3956902446569908,1.3232267354019975,1.3096720752525197,1.3118157484670263,1.2844537071990099,1.1993463044508743,1.1952871950585415,1.2339036125382028,1.200062052031685,1.243896452414656,1.2162067495727664,1.2486829123801277,1.2503967129474636,1.1974346298269785,1.2602076141676872,1.4182102541837847,1.6067398327347147,749.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.2857142857142856,1.374033074162061,1.5462260209797647,1.606929527060617,1.4992340448457206,1.4574171596708092,1.388486505256518,1.3210373551008472,1.285660162061548,1.2602572001521881,1.2083824630703464,1.2066829361223188,1.1961387532974086,1.2031111835159305,1.2196935681813452,1.2898738615134409,1.3396006212714768,1.3452027980071324,1.3793006334771547,1.409723010835864,1.473025212787764,1.543658706718792,1.4058679989369816,1.3899060266551218,1.4686700579027356,808.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.3907576529365397,1.3159848344196845,1.137804932208034,1.3243558117332659,1.495206653367253,1.5754762232396886,1.5417214331237896,1.5283577779333948,1.4977810649852588,1.3696833156107973,1.282791343753623,1.2224822249678589,1.237440452070867,1.201951162532268,1.20695192963183,1.239520190285987,1.1770565219193212,1.1817154382219954,1.1889661758183847,1.1787123960273522,1.1906599470750927,1.196671845698414,1.1112370905379265,1.1610690559503216,1.169735308807782,779.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.4609001298146345,1.2827418729285818,1.408755124129301,1.602230557120387,1.430467745255259,1.4509599675295553,1.432520908220368,1.3868614870974658,1.3563789778292925,1.3074898158938772,1.261381047787454,1.2148193815836104,1.1909192379130562,1.2126192098697521,1.2558946489989302,1.2952673050567995,1.30149200305974,1.2847780443053867,1.283368051528874,1.2881355131160088,1.2827163551513687,1.3059892822279766,1.302205996231215,1.2000422074973773,1.2148218466462726,809.0
0.55,0.5,5.0,1.0,1.2571428571428573,1.7600921077396607,1.686272724251632,1.5007322679037032,1.4522871524510894,1.4767406298226236,1.4351577108421691,1.3685764434208125,1.279830431991065,1.247126543652949,1.2126961328895227,1.1931363230588967,1.1949300486626224,1.1638770854681788,1.1961661199526603,1.1823964349539033,1.221877119056218,1.2492972803394713,1.3355398946802477,1.4192977190543128,1.4776148933799838,1.4262218916771947,1.34974144462862,1.4166586934909158,1.5254574883873093,1.1092050062278838,799.0
